REAL,ESTIMATE
41.291667,46.675129
53.833333,52.663840
52.958333,52.984950
80.250000,80.155838
107.125000,58.772341
66.125000,127.618547
54.625000,55.189835
25.208333,25.836003
12.166667,12.629889
15.875000,16.327148
23.833333,24.190887
52.000000,37.717898
79.041667,54.610626
26.500000,79.294264
36.708333,46.062937
37.041667,51.125477
39.416667,45.476615
42.416667,55.769177
32.250000,46.178566
42.666667,34.039168
32.041667,40.090202
28.291667,33.055995
40.375000,38.860047
90.583333,47.167914
75.750000,75.220155
47.041667,63.380281
51.458333,53.613383
52.125000,56.868822
48.375000,56.463069
59.708333,56.167064
72.041667,47.993534
57.250000,42.723777
47.166667,47.319579
68.541667,31.490828
66.333333,47.883606
48.291667,49.326243
79.083333,64.378932
150.416667,111.106139
170.583333,172.030653
125.750000,127.707399
71.000000,103.019823
111.250000,53.794431
88.833333,80.150986
83.166667,53.691798
24.625000,54.805609
19.541667,28.843913
17.541667,30.302049
27.500000,33.665566
35.041667,47.963798
30.666667,46.465122
37.250000,39.679033
29.000000,55.500317
19.666667,40.760295
24.583333,35.904537
51.958333,37.587584
35.791667,48.187395
39.625000,45.427268
35.041667,33.061063
61.583333,39.707571
54.916667,56.192968
48.750000,47.799963
48.875000,45.890772
21.375000,36.241547
19.416667,35.480493
27.250000,31.503204
36.958333,34.146967
48.333333,46.351925
44.625000,63.173581
34.812500,51.276505
34.333333,29.708033
29.958333,36.032468
31.583333,38.174338
40.750000,32.800956
65.458333,41.001922
22.958333,35.920737
19.500000,28.201545
30.625000,26.928137
23.750000,30.715570
31.125000,33.175194
26.958333,40.790910
19.958333,37.816405
29.333333,27.453826
57.791667,36.278319
66.750000,56.625066
52.333333,63.636055
70.500000,56.514109
86.083333,58.750669
49.250000,54.727508
20.333333,32.900129
15.062500,31.284347
42.916667,30.805880
53.666667,37.314156
50.750000,39.920955
17.000000,32.350808
16.250000,32.134016
10.458333,35.813384
16.583333,34.841725
32.791667,37.768446
72.208333,48.766850
55.708333,68.186206
33.833333,48.742439
26.458333,34.269843
25.541667,34.528082
16.458333,38.799095
12.125000,38.323060
8.791667,27.376643
9.916667,28.980608
47.375000,32.536854
41.666667,44.555839
36.833333,40.342410
17.500000,37.776492
19.833333,30.294932
10.770833,32.836371
24.166667,28.838370
53.354167,31.399552
68.125000,51.526288
25.166667,55.485808
31.000000,36.185216
35.083333,33.689480
27.916667,36.135465
11.125000,33.255079
15.125000,30.265428
31.208333,28.950034
14.208333,27.078746
65.875000,28.153355
73.875000,48.002178
52.666667,48.538938
39.750000,43.541755
10.916667,40.459721
9.291667,30.231280
17.041667,28.889188
22.541667,30.768555
19.833333,36.319421
20.833333,32.423676
27.291667,28.435064
18.354167,26.155394
5.541667,27.282034
14.250000,29.845048
24.041667,30.062433
32.125000,37.154263
42.000000,41.373867
46.833333,39.343804
48.666667,39.686369
25.166667,44.433650
33.958333,36.414290
34.208333,36.295726
19.500000,31.440379
13.958333,28.011648
32.625000,28.696327
30.375000,36.906701
45.833333,33.817252
22.125000,46.152363
26.291667,36.373948
28.416667,35.235844
28.666667,34.304090
26.291667,34.597920
22.333333,33.752881
16.708333,33.263653
19.583333,32.130825
23.166667,34.338810
28.083333,33.650611
39.875000,33.916790
42.250000,38.636152
19.333333,39.740200
24.125000,33.788322
30.166667,34.689977
20.166667,36.713780
20.208333,33.623115
16.250000,33.504478
18.250000,31.923909
28.458333,30.931408
32.625000,32.540865
38.958333,34.197902
37.583333,40.219960
28.250000,41.958771
28.833333,41.348372
21.000000,37.265094
23.166667,32.346872
31.333333,34.040281
34.541667,35.433325
31.208333,35.949982
36.125000,33.634765
54.000000,33.937857
30.375000,39.121811
13.583333,33.852815
15.541667,33.396481
27.958333,36.301686
38.708333,40.013059
46.250000,39.013089
36.833333,39.766453
37.583333,39.019232
55.958333,40.261093
55.458333,46.248844
60.000000,45.495100
44.916667,48.368205
37.000000,42.478002
50.458333,37.393018
33.958333,42.028890
27.187500,37.047641
30.833333,37.137348
55.000000,38.373398
49.250000,50.893846
61.291667,47.409751
51.750000,54.996113
52.500000,48.066308
66.916667,49.853455
35.500000,58.523153
72.125000,42.759406
28.375000,54.644207
31.125000,36.776868
43.208333,36.210672
29.583333,39.149592
32.875000,35.697235
50.208333,43.379970
61.375000,49.512365
56.958333,54.016078
40.875000,50.461718
58.000000,46.542690
64.458333,52.878099
29.666667,52.857708
28.208333,42.888264
45.708333,36.779234
24.625000,41.507998
17.708333,37.020531
15.541667,33.018836
34.541667,34.889376
80.875000,44.026006
22.833333,23.269162
42.333333,40.805362
29.125000,46.063103
31.250000,44.458721
41.416667,42.531784
38.479167,48.424234
43.083333,40.915136
46.208333,45.463331
46.000000,44.016599
34.500000,42.926297
27.250000,37.560076
32.375000,38.841882
46.375000,48.425180
28.458333,50.034408
18.312500,40.140695
28.708333,37.761232
38.750000,45.343107
27.500000,44.128155
17.958333,36.619500
27.791667,35.799352
40.750000,36.942606
54.500000,42.884269
24.958333,44.335191
34.208333,37.991613
49.583333,50.078600
54.833333,43.355192
111.125000,52.680246
111.416667,97.351521
34.833333,48.518552
