REAL,ESTIMATE
0.433259,0.334311
0.357620,0.391766
0.313682,0.372680
0.220245,0.273513
0.124583,0.178341
0.063960,0.157777
0.152948,0.186263
0.194105,0.457758
0.462736,0.265191
0.323137,0.420322
0.199666,0.312835
0.221913,0.189693
0.108454,0.200538
0.225250,0.161704
0.182981,0.275601
0.317575,0.245488
0.318687,0.286872
0.026696,0.301808
0.131813,0.124174
0.109566,0.208313
0.132369,0.192242
0.254449,0.201261
0.204950,0.310216
0.078865,0.099554
0.022080,0.226942
0.176863,0.088226
0.114294,0.159033
0.023081,0.147043
0.055061,0.092864
0.223582,0.223791
0.318131,0.288799
0.307008,0.336654
0.402113,0.247288
0.353726,0.332100
0.475528,0.245882
0.226242,0.380016
0.326595,0.235819
0.476641,0.231311
0.350945,0.471104
0.285873,0.267263
0.176863,0.266254
0.274194,0.198218
0.262236,0.227637
0.208009,0.157314
0.205228,0.346106
0.235261,0.307501
0.403782,0.227865
0.456618,0.361774
0.535039,0.339256
0.423804,0.426159
0.149611,0.398152
0.284761,0.182326
0.223582,0.272278
0.144605,0.264913
0.371524,0.216520
0.587875,0.257444
0.583426,0.416558
0.686874,0.390247
0.609010,0.633493
0.522803,0.614351
0.551724,0.452326
0.629032,0.556453
0.577308,0.464758
0.371524,0.413953
0.429366,0.323280
0.324249,0.354412
0.246385,0.348525
0.362069,0.312130
0.210790,0.369466
0.253615,0.280640
0.239711,0.308786
0.138487,0.309672
0.333704,0.254848
0.444939,0.291678
0.499722,0.342091
0.634594,0.000000
0.743048,0.591389
0.716352,0.593989
0.249444,0.692348
0.131813,0.362591
0.073415,0.248508
0.221357,0.252076
0.380423,0.333907
0.354283,0.392737
0.217464,0.359475
0.235261,0.322527
0.324249,0.303372
0.340378,0.275739
0.302002,0.279296
0.273637,0.352069
0.136263,0.298589
0.206340,0.272549
0.327586,0.259159
0.393771,0.304103
0.236374,0.386285
0.152113,0.290838
0.184093,0.272553
0.159622,0.301550
0.102892,0.295958
0.221079,0.302543
0.359844,0.215695
0.269188,0.379938
0.378476,0.291156
0.468854,0.443748
0.418242,0.494063
0.156841,0.381055
0.258621,0.232015
0.314238,0.355390
0.339822,0.350727
0.515017,0.347792
0.781702,0.439571
0.619577,0.465167
0.480534,0.381474
0.230812,0.385941
0.310345,0.233403
0.433259,0.215823
0.404894,0.295388
0.307564,0.415090
0.088432,0.283446
0.109566,0.209759
0.371524,0.165419
0.418242,0.328804
0.438265,0.339095
0.406007,0.386591
0.397108,0.365081
0.477197,0.325540
0.404338,0.352657
0.231368,0.362548
0.352058,0.207663
0.174082,0.320970
0.265295,0.245326
0.558398,0.319746
0.483871,0.460544
0.436596,0.379600
