REAL,ESTIMATE
0.128342,0.245015
0.030897,0.207249
0.001783,0.117372
0.139037,0.180857
0.414141,0.261447
0.037433,0.131069
0.265597,0.116969
0.050505,0.187618
0.234106,0.171326
0.232917,0.251073
0.012478,0.223397
0.218657,0.168648
0.450386,0.213960
0.462864,0.258723
0.290553,0.250613
0.128936,0.167066
0.314320,0.187188
0.389186,0.339826
0.465835,0.277705
0.388592,0.294879
0.224005,0.260678
0.168746,0.283946
0.246583,0.189041
0.281640,0.223313
0.300059,0.239255
0.250149,0.342070
0.409388,0.259336
0.416518,0.323954
0.241236,0.282360
0.335710,0.315343
0.410576,0.398238
0.376708,0.332829
0.363636,0.336170
0.346405,0.320013
0.292335,0.292953
0.244801,0.318698
0.366013,0.304532
0.420677,0.402883
0.222816,0.397210
0.475936,0.280261
0.306595,0.355920
0.366607,0.307205
0.569222,0.370779
0.487819,0.480879
0.538919,0.460620
0.355318,0.439159
0.489602,0.400661
0.459299,0.456435
0.195484,0.378374
0.086156,0.340620
0.617944,0.288257
0.493761,0.500108
0.453951,0.398068
0.559715,0.461535
0.346999,0.424242
0.549020,0.413098
0.304813,0.462396
0.401664,0.388044
0.511586,0.437213
0.401664,0.526324
0.519311,0.426635
0.462270,0.433036
0.424242,0.417137
0.486037,0.479010
0.254605,0.253636
0.791444,0.781937
0.528818,0.620090
0.720737,0.534276
0.374332,0.379569
0.420083,0.411944
0.521687,0.447523
0.437908,0.435163
0.571004,0.496043
0.394534,0.404715
0.616756,0.525179
0.423648,0.499798
0.318479,0.495045
0.266191,0.357155
0.375520,0.518073
0.364231,0.378401
0.300059,0.446604
0.653595,0.625824
0.590018,0.606052
0.305407,0.307042
0.257279,0.375534
0.372549,0.444297
0.556150,0.407755
0.609031,0.444138
0.717766,0.588953
0.628045,0.628374
0.649436,0.546535
0.612002,0.580855
0.701129,0.571471
0.569816,0.560525
0.467617,0.492091
0.535354,0.536094
0.544266,0.526727
0.598336,0.531001
0.597742,0.595657
0.489602,0.540267
0.600713,0.580711
0.594771,0.612198
0.449198,0.520040
0.642900,0.531075
0.515746,0.500858
0.474747,0.523774
0.606655,0.500427
0.404040,0.569576
0.518717,0.493164
0.652406,0.574623
0.735591,0.632066
0.785502,0.660009
1.000000,0.713096
0.764706,0.846924
0.557932,0.704825
0.607249,0.595469
0.700535,0.586698
0.570410,0.593221
0.632204,0.614862
0.653595,0.677859
0.479501,0.604729
0.569816,0.546406
0.497326,0.551313
0.559121,0.557426
0.684492,0.634485
0.850564,0.718362
0.954248,0.836375
0.722519,0.769212
0.556150,0.728454
0.749257,0.598399
0.673203,0.595644
0.351753,0.417680
0.350564,0.474136
0.603090,0.447003
0.542484,0.557711
0.603684,0.510770
0.486037,0.494573
0.551396,0.521983
0.499703,0.603112
0.401070,0.583033
0.336898,0.501027
0.402852,0.355999
0.472371,0.534368
0.652406,0.531845
0.707071,0.525647
0.461676,0.519406
0.608437,0.530810
0.687463,0.587760
0.579323,0.589145
0.517528,0.564067
0.445633,0.556007
0.374926,0.499083
0.250743,0.422443
0.369578,0.407335
0.477718,0.449106
0.555556,0.472661
0.495544,0.581752
0.735591,0.602515
0.675579,0.654826
0.612597,0.571742
0.666072,0.608384
0.700535,0.622624
0.395128,0.539345
0.514557,0.406222
0.475936,0.596970
0.433155,0.436586
0.742127,0.481112
0.389780,0.686982
0.127154,0.129025
0.424837,0.422475
0.901961,0.599256
0.818776,0.713866
0.636364,0.749541
0.718954,0.754768
0.668449,0.731075
0.558526,0.473945
0.346405,0.456475
0.307784,0.374149
0.394534,0.402116
0.535948,0.403277
0.325015,0.516246
0.048723,0.167026
0.175876,0.248737
0.308972,0.436257
0.167558,0.378110
0.606655,0.555299
0.868687,0.645113
0.619727,0.713412
0.617944,0.564192
0.321450,0.415658
0.188354,0.237208
0.226381,0.227687
0.251931,0.257390
0.296494,0.281382
0.237077,0.246579
0.396316,0.289991
0.349970,0.359473
0.212121,0.267476
0.449792,0.395035
0.666072,0.500781
0.473559,0.530502
0.431967,0.375747
0.673551,0.427446
0.400721,0.550102
0.205882,0.359049
0.426025,0.291374
0.527035,0.459538
0.219251,0.306851
0.310160,0.291744
