REAL,ESTIMATE
0.399433,0.398569
0.481586,0.416581
0.419263,0.315430
0.757790,0.438182
0.589235,0.616023
0.589235,0.556159
0.478754,0.498657
0.334278,0.397432
0.229462,0.418002
0.441926,0.337455
0.254958,0.405779
0.322946,0.262718
0.356941,0.410522
0.246459,0.392774
0.203966,0.303356
0.184136,0.178296
0.158640,0.231336
0.175637,0.202556
0.314448,0.263358
0.269122,0.315015
0.201133,0.190026
0.121813,0.116459
0.127479,0.139996
0.155807,0.228561
0.161473,0.159335
0.175637,0.194321
0.155807,0.185607
0.130312,0.113137
0.246459,0.143333
0.478754,0.248284
0.407932,0.331606
0.192635,0.313499
0.201133,0.207426
0.365439,0.248709
0.376771,0.445780
0.546742,0.516854
0.594901,0.454207
1.000000,0.481741
0.762040,0.710197
0.643059,0.654492
0.730878,0.645567
0.563739,0.543016
0.450425,0.426144
0.192635,0.305578
0.577904,0.529623
0.810198,0.643274
0.243626,0.405799
0.291785,0.375834
0.263456,0.300221
0.376771,0.331478
0.215297,0.235595
0.300283,0.295053
0.441926,0.381162
0.279037,0.259544
0.133144,0.177088
0.178470,0.179950
0.331445,0.211778
0.365439,0.218704
0.203966,0.215231
0.209632,0.212997
0.271955,0.284071
0.155807,0.239287
0.099150,0.127219
0.308782,0.168819
0.339943,0.327181
0.280453,0.342089
0.226629,0.214391
0.198300,0.195357
0.430595,0.272931
0.495751,0.381025
0.271955,0.362932
0.201133,0.262406
0.427762,0.223813
0.371105,0.388682
0.634561,0.575052
0.351275,0.531071
0.172805,0.228309
0.223796,0.130001
0.167139,0.283135
0.348442,0.266673
0.450425,0.351343
0.223796,0.374199
0.209632,0.226696
0.300283,0.255282
0.334278,0.291163
0.249292,0.230160
0.515581,0.274107
0.277620,0.369844
0.541076,0.430095
0.283286,0.372352
0.209632,0.286950
0.155807,0.215913
0.164306,0.217797
0.257790,0.208620
0.373938,0.284420
0.626062,0.434071
0.487252,0.470659
0.609065,0.393591
0.430595,0.524426
0.161473,0.255574
0.107649,0.046418
0.118980,0.188826
0.133144,0.221357
0.320113,0.243288
0.351275,0.325579
0.203966,0.277861
0.266289,0.218011
0.161473,0.241101
0.269122,0.136840
0.240793,0.238223
0.178470,0.269271
0.393768,0.243999
0.215297,0.177950
0.116147,0.140403
0.243626,0.177526
0.450425,0.325622
0.467422,0.363916
0.246459,0.334137
0.413598,0.297701
0.586402,0.347645
0.393768,0.474270
0.410765,0.427598
0.229462,0.218991
0.185552,0.269639
0.447592,0.379671
0.368272,0.296928
0.337110,0.406447
0.203966,0.284998
0.235127,0.176672
0.396601,0.255661
0.339943,0.346335
0.461756,0.363627
0.419263,0.325213
0.410765,0.360504
0.317280,0.384099
0.203966,0.263184
0.164306,0.193702
0.118980,0.202094
0.096317,0.179023
0.144476,0.174384
0.323719,0.251980
0.179114,0.253603
0.201133,0.181756
0.158640,0.215436
0.118980,0.192162
0.138810,0.199275
0.169972,0.160646
0.271955,0.187105
0.209632,0.206156
0.240793,0.160239
0.297450,0.244567
0.167139,0.298459
0.181303,0.226167
0.130312,0.193265
0.107649,0.154541
0.084986,0.101466
0.116147,0.075938
0.141643,0.141745
0.169972,0.144371
0.164306,0.149966
0.107649,0.153295
0.135977,0.133840
0.164306,0.154555
0.184136,0.166681
0.164306,0.177042
0.184136,0.158787
0.079320,0.180413
0.067989,0.122023
0.161473,0.114906
0.070822,0.144803
0.067989,0.088185
0.116147,0.105442
0.079320,0.117920
0.090652,0.108866
0.138810,0.118800
0.158640,0.109749
0.104816,0.129567
0.135977,0.129696
0.107649,0.137677
0.144476,0.117624
0.118980,0.151693
0.084986,0.108206
0.065156,0.102411
0.065156,0.108872
0.130312,0.096823
0.079320,0.114500
0.070822,0.095997
0.050992,0.093156
0.056657,0.085871
0.053824,0.097547
0.070822,0.085145
0.096317,0.079207
0.070822,0.094805
0.082153,0.096597
0.087819,0.102326
0.084986,0.096356
0.090652,0.092413
0.070822,0.087730
0.070822,0.081084
0.076487,0.096859
0.073654,0.093042
0.147309,0.086528
0.101983,0.109917
0.067989,0.094633
0.070822,0.091016
0.070822,0.090542
0.121813,0.092015
0.169972,0.103351
0.070822,0.120294
0.084986,0.091155
0.141643,0.114933
0.099150,0.123533
0.053824,0.100724
0.096317,0.081359
0.152975,0.090564
0.082153,0.126840
0.144476,0.116898
0.181303,0.123806
0.130312,0.131942
0.067989,0.135668
