REAL,ESTIMATE
0.109151,0.052493
0.110019,0.085941
0.036432,0.084200
0.033830,0.038664
0.061732,0.040397
0.063358,0.061105
0.038817,0.061019
0.055226,0.043326
0.062961,0.052132
0.044745,0.068960
0.005494,0.055606
0.011891,0.027686
0.028625,0.032992
0.040335,0.055881
0.047925,0.050447
0.055371,0.045574
0.052263,0.050391
0.033541,0.053444
0.040697,0.047546
0.042938,0.039877
0.054142,0.044033
0.047781,0.058724
0.013301,0.051976
0.014096,0.034523
0.014746,0.037677
0.021613,0.043840
0.046913,0.039765
0.061443,0.042167
0.033902,0.051542
0.029565,0.042086
0.047564,0.042247
0.043877,0.043625
0.022915,0.047532
0.014240,0.045283
0.025589,0.032581
0.055371,0.037177
0.081611,0.050002
0.088044,0.068043
0.068780,0.067453
0.074599,0.058148
0.064913,0.065051
0.061660,0.056567
0.081791,0.052140
0.055154,0.059999
0.051612,0.056922
0.032384,0.052883
0.023710,0.042679
0.031578,0.036843
0.034333,0.040623
0.037087,0.040821
0.039842,0.040662
0.042597,0.046184
0.045352,0.046744
0.048107,0.048555
0.050861,0.047542
0.053616,0.048038
0.056371,0.052975
0.059126,0.049347
0.061880,0.048992
0.064635,0.052343
0.067390,0.056705
0.070145,0.059142
0.072900,0.062554
0.075654,0.065239
0.078409,0.067484
0.081164,0.065623
0.083919,0.065560
0.086674,0.071427
0.089428,0.073397
0.075900,0.074796
0.056311,0.065166
0.047925,0.055702
0.074382,0.055622
0.058045,0.071415
0.050094,0.061986
0.035565,0.055470
0.048648,0.048782
0.051540,0.056770
0.070262,0.055950
0.082984,0.065457
0.125126,0.068943
0.148475,0.099363
0.138138,0.113041
0.080599,0.101883
0.008096,0.069893
0.000000,0.043214
0.018650,0.039055
0.087610,0.044136
0.073442,0.077040
0.018939,0.068503
0.015469,0.041590
0.019662,0.040835
0.028336,0.043803
0.040914,0.038948
0.033721,0.037363
0.010084,0.037645
0.021324,0.043379
0.064334,0.078145
0.097116,0.110804
0.055764,0.092840
0.029822,0.050642
0.036071,0.035063
0.018867,0.042661
0.052696,0.036048
0.062021,0.063264
0.074816,0.064679
0.068671,0.070263
0.079008,0.068026
0.086309,0.066233
0.087285,0.063843
0.027216,0.066169
0.070334,0.038185
0.061660,0.066043
0.060359,0.061517
0.091008,0.056211
0.111031,0.068790
0.119850,0.088114
0.075358,0.088277
0.049407,0.063680
0.048287,0.045295
0.074816,0.053116
0.080382,0.062659
0.088695,0.065848
0.039323,0.070071
0.033649,0.050450
0.081430,0.049303
0.116235,0.068132
0.099501,0.086478
0.104959,0.077012
0.129933,0.089195
0.139078,0.111379
0.217580,0.106211
0.046841,0.161101
0.151728,0.061584
0.052985,0.123644
0.047203,0.058043
0.101959,0.054069
0.110091,0.082587
0.122452,0.092396
