REAL,ESTIMATE
0.131313,0.065046
0.164646,0.105123
0.176768,0.096885
0.142929,0.079187
0.100000,0.074940
0.076768,0.080764
0.093939,0.063712
0.118687,0.057141
0.112121,0.077542
0.075253,0.096337
0.151515,0.059703
0.154040,0.088693
0.098485,0.096956
0.104040,0.083765
0.124242,0.062600
0.112626,0.073466
0.097980,0.080591
0.098485,0.094796
0.083333,0.067649
0.076768,0.069657
0.122222,0.070924
0.145455,0.097024
0.088384,0.096433
0.200000,0.072890
0.103535,0.119421
0.119697,0.101262
0.194444,0.101805
0.148485,0.124073
0.160606,0.112670
0.107576,0.113947
0.158081,0.094561
0.097980,0.129287
0.059091,0.109391
0.046970,0.081945
0.200000,0.070444
0.226263,0.164360
0.395960,0.168165
0.543939,0.228896
0.285101,0.280375
0.498485,0.296673
0.323737,0.353579
0.435859,0.434306
0.430808,0.387071
0.337879,0.378416
0.465657,0.435024
0.425253,0.415966
0.417172,0.323568
0.437879,0.450448
0.274242,0.409292
0.720202,0.697459
0.478788,0.604849
0.699495,0.624481
0.303030,0.397106
0.178788,0.177645
0.152020,0.135498
0.110101,0.109425
0.235859,0.154339
0.158081,0.304878
0.503030,0.442638
0.375253,0.400070
0.270202,0.283204
0.205051,0.197533
0.322727,0.172000
0.362626,0.265385
0.243434,0.359575
0.485354,0.310315
0.466162,0.290798
0.222727,0.171653
0.273485,0.192642
0.423737,0.230677
0.544949,0.295213
0.617677,0.492631
0.725253,0.636802
0.546970,0.504388
0.581818,0.475056
0.627273,0.674529
0.607576,0.531983
0.521717,0.434868
0.479293,0.403630
0.575758,0.481790
0.613636,0.415900
0.675758,0.650199
0.552525,0.347133
0.450505,0.600488
0.562626,0.288952
0.550505,0.576853
0.447980,0.335918
0.602525,0.520176
0.451515,0.431157
0.498485,0.434988
0.595960,0.614890
0.351010,0.652878
0.416667,0.398755
0.771212,0.693025
0.691414,0.816527
0.843939,0.803193
1.000000,0.682221
0.736364,0.606149
0.502020,0.463461
0.483333,0.573335
0.571717,0.339573
0.429293,0.215473
0.529798,0.493566
0.575253,0.680939
0.448737,0.385454
0.494444,0.259682
0.432323,0.457539
0.507071,0.683924
0.548485,0.497726
0.747475,0.673093
0.940404,0.953775
0.695455,0.616327
0.512121,0.513964
0.714141,0.568242
0.661111,0.711652
0.331818,0.406421
0.438384,0.371701
0.607576,0.506632
0.512626,0.626139
0.527778,0.394201
0.438384,0.374442
0.497980,0.306143
0.459091,0.414843
0.420202,0.356373
0.312626,0.346689
0.394444,0.220156
0.427273,0.497649
0.590404,0.609311
0.630303,0.426604
0.425253,0.315114
0.585354,0.573702
0.671212,0.579661
0.534848,0.499743
0.580303,0.266013
0.551515,0.562463
0.457071,0.453780
0.330303,0.444815
0.407576,0.436015
0.515657,0.505865
0.606061,0.444013
0.501263,0.593333
0.627273,0.608848
0.571717,0.605789
0.433838,0.387927
0.506061,0.436097
0.533838,0.510869
0.334848,0.481234
0.390404,0.380194
0.342424,0.438153
0.341414,0.441335
0.532828,0.383251
0.263636,0.625487
0.122727,0.344521
0.314141,0.217611
0.561616,0.386190
0.606061,0.665429
0.453030,0.567909
0.527778,0.428292
0.504545,0.560925
0.429293,0.668584
0.290404,0.431418
0.275758,0.222045
0.284848,0.346129
0.348485,0.421953
0.239394,0.364214
0.057576,0.210840
0.138889,0.139841
0.298485,0.183713
0.140404,0.307290
