REAL,ESTIMATE
43.125000,33.214948
18.166667,19.322439
8.833333,31.377802
15.375000,22.281678
27.625000,32.643043
18.750000,21.669440
24.541667,23.384846
27.125000,29.038723
17.833333,38.361555
32.500000,41.352865
63.083333,50.357223
71.291667,53.043746
20.625000,57.147857
26.000000,44.394650
60.500000,44.168652
65.000000,52.307094
87.416667,52.285559
99.458333,63.315730
147.416667,71.755637
150.583333,165.032376
130.875000,127.336205
114.000000,90.892686
98.333333,76.412421
99.708333,67.259259
22.625000,56.479537
48.000000,50.383607
75.791667,50.815501
34.750000,52.743438
29.625000,50.554810
25.000000,50.097600
36.208333,50.001857
33.916667,50.570059
32.625000,50.526233
49.458333,50.334254
35.562500,50.080834
39.333333,50.124168
57.500000,50.164572
90.208333,51.700902
91.666667,54.108843
67.541667,51.913577
128.875000,51.955705
104.125000,73.072889
59.375000,61.471993
26.083333,52.793196
51.333333,51.206318
80.166667,52.122160
51.708333,54.405654
53.166667,52.613858
57.416667,52.586819
89.333333,51.604176
109.541667,53.933615
49.875000,56.093376
32.250000,51.880077
53.166667,44.269797
56.625000,51.188963
52.916667,51.375385
43.833333,51.157433
18.666667,41.526125
36.083333,48.516869
37.416667,51.367917
64.958333,50.724001
41.625000,51.663706
66.291667,50.077918
60.750000,54.470648
67.833333,54.596066
69.458333,54.300040
70.708333,52.941403
64.791667,56.910606
72.875000,54.720857
147.208333,55.861990
96.166667,147.734584
61.833333,55.794069
40.625000,54.037412
39.083333,51.835206
48.333333,51.641041
45.723485,52.005536
71.401515,52.178473
100.250000,54.960660
57.083333,71.179945
47.875000,53.238849
26.666667,51.159868
10.625000,50.778328
12.375000,12.379954
20.958333,18.517887
50.791667,29.829328
70.166667,49.336755
24.333333,45.779038
35.041667,46.021998
34.708333,50.921588
36.958333,44.622810
40.333333,51.263571
30.000000,27.574977
34.833333,44.358490
28.250000,49.534416
28.041667,46.357590
40.791667,46.027543
88.041667,51.617286
70.833333,63.285403
38.458333,52.962805
41.583333,44.733268
40.500000,51.151118
41.625000,38.893875
52.291667,52.108375
64.833333,53.149055
47.791667,54.833216
40.291667,51.549679
63.833333,48.449828
62.041667,52.907746
53.125000,52.842552
76.541667,50.274159
137.083333,61.546916
155.666667,165.173522
118.291667,121.750067
64.333333,71.913013
104.083333,54.417087
88.125000,82.667696
78.708333,56.628810
22.791667,51.847156
17.875000,43.167709
16.833333,12.783503
26.833333,40.050901
32.416667,50.819695
30.041667,50.866623
36.041667,51.013316
30.145833,47.012086
22.250000,50.474031
22.541667,49.886454
49.375000,50.241644
37.250000,46.606201
37.083333,48.383602
29.875000,49.223972
48.666667,50.604753
54.583333,51.513720
50.625000,47.141227
46.208333,36.183940
19.500000,23.982971
19.875000,17.989296
27.291667,29.309779
34.000000,50.104588
41.625000,49.648401
43.166667,51.834679
30.250000,51.431935
32.000000,51.021413
31.666667,50.228477
34.000000,36.348497
41.000000,50.219782
60.395833,51.055812
20.687500,51.405413
16.208333,48.727867
29.291667,28.560164
26.145833,48.351245
28.666667,41.885283
30.166667,39.245713
24.000000,23.091093
27.416667,31.090998
49.375000,34.447298
69.416667,48.897396
51.750000,55.899940
71.375000,51.892969
79.458333,56.973084
48.208333,61.105467
23.583333,45.112987
15.229167,25.792993
39.750000,13.065589
51.416667,47.590810
53.208333,50.858011
20.083333,51.041012
16.583333,36.781584
10.416667,29.665337
20.125000,37.528882
29.541667,44.402401
72.375000,42.105172
50.333333,55.910288
33.541667,48.762126
26.125000,45.296454
24.833333,41.826726
14.375000,24.125511
9.708333,29.331069
10.104167,8.648532
11.687500,21.375573
47.833333,30.282053
48.000000,47.565138
34.458333,49.882778
17.500000,31.069451
18.916667,10.817296
9.125000,21.905924
23.583333,21.948345
48.041667,47.260878
67.458333,48.895220
26.375000,54.272247
28.791667,49.961508
37.208333,32.335190
28.541667,45.099680
10.958333,22.963799
13.708333,27.045795
26.791667,34.699028
14.854167,38.693290
66.833333,49.187692
78.208333,54.563025
55.833333,55.415901
43.062500,50.929055
11.708333,41.397266
9.208333,32.283545
15.291667,19.289057
22.916667,45.841830
17.708333,30.873053
20.208333,42.937257
25.625000,43.062721
17.166667,39.566975
5.333333,45.043633
14.583333,19.579442
25.125000,4.942007
32.083333,38.059533
41.291667,49.808560
43.083333,50.948302
45.250000,49.829852
24.666667,48.117177
30.958333,40.385697
32.270833,29.100628
19.708333,44.219959
13.416667,21.140241
29.708333,26.289150
29.475575,36.271268
41.941092,47.546234
21.750000,51.416215
24.833333,24.295828
28.750000,27.123621
30.541667,24.461976
29.729167,36.298671
22.083333,47.739562
16.875000,45.309134
19.291667,29.437405
25.416667,27.758388
33.958333,31.779271
42.833333,39.726196
45.125000,36.769827
20.625000,42.358371
24.500000,33.672385
31.708333,36.213900
20.541667,43.294724
20.125000,43.735652
16.833333,45.713971
18.500000,19.620946
29.125000,17.211156
33.500000,32.468175
40.375000,44.605439
39.583333,44.726774
29.791667,43.576353
32.062500,29.876254
20.416667,33.372271
