REAL,ESTIMATE
53.000000,53.964866
58.000000,49.306219
54.000000,54.314834
67.000000,51.099327
76.000000,63.996761
66.000000,65.938712
61.000000,61.027600
47.000000,55.812942
41.000000,45.398657
39.000000,39.047718
29.000000,28.974604
29.000000,28.338636
32.000000,27.407757
27.000000,29.579302
29.000000,25.319049
29.000000,26.996795
33.000000,27.377611
42.000000,32.805815
47.000000,42.043835
52.000000,46.970485
47.000000,51.128325
52.000000,44.519360
49.000000,48.818473
46.000000,47.800092
40.000000,46.229967
43.000000,41.614678
30.000000,44.085954
41.000000,31.782830
35.000000,41.175811
35.000000,35.307667
33.000000,35.184987
32.000000,33.985531
41.000000,33.305196
45.000000,41.892482
48.000000,45.862427
44.000000,49.006777
39.000000,44.230223
43.000000,39.415323
45.000000,42.913197
42.000000,45.781529
41.000000,43.189039
42.000000,41.916302
49.000000,42.851443
42.000000,49.299063
33.000000,42.748933
22.000000,34.556807
26.000000,23.866979
32.000000,27.449716
45.000000,32.557134
29.000000,45.400849
32.000000,29.848142
28.000000,32.350848
36.000000,29.022726
34.000000,36.424751
35.000000,33.911402
33.000000,34.860205
45.000000,33.247247
52.000000,45.162565
43.000000,52.634293
46.000000,43.487836
45.000000,46.716138
46.000000,45.381456
44.000000,46.690409
43.000000,44.595554
50.000000,43.673828
63.000000,50.636031
60.000000,63.728309
59.000000,59.948621
56.000000,59.611789
54.000000,56.435886
59.000000,54.350331
60.000000,59.534006
70.000000,60.405492
94.000000,70.407329
111.000000,95.255101
104.000000,112.753234
97.000000,105.528619
84.000000,98.377457
89.000000,84.299195
83.000000,89.631618
88.000000,83.215960
89.000000,87.618470
84.000000,87.514275
73.000000,81.038708
70.000000,70.162274
66.000000,67.422665
68.000000,63.661251
70.000000,65.528773
73.000000,68.175098
82.000000,71.142591
70.000000,79.727394
65.000000,66.985614
68.000000,62.523144
76.000000,65.998597
69.000000,74.367982
76.500000,67.107192
84.000000,74.647044
72.000000,82.302642
73.000000,70.315159
72.000000,70.337982
77.000000,69.533120
73.000000,74.484923
68.000000,71.273094
75.000000,66.309981
88.000000,73.095497
91.000000,85.080314
96.000000,86.400405
69.000000,90.100823
68.000000,65.286731
74.000000,64.542361
81.000000,70.570253
88.000000,77.259920
93.000000,84.653251
90.000000,89.167067
95.000000,84.200591
119.000000,88.529400
106.000000,114.477932
90.000000,102.422648
60.000000,86.759615
39.000000,57.059614
34.000000,38.005009
27.000000,33.249678
30.000000,26.310655
32.000000,28.805214
27.000000,29.624920
28.000000,25.865788
21.000000,27.506512
21.000000,22.371635
17.000000,23.160643
13.000000,20.257948
13.000000,17.546776
16.000000,17.547455
13.000000,18.237645
12.000000,16.266283
22.000000,15.831553
28.000000,25.179983
