REAL,ESTIMATE
0.460116,0.379491
0.290016,0.365416
0.365557,0.312581
0.580560,0.321679
0.518753,0.492235
0.435816,0.422166
0.456418,0.476738
0.311675,0.437085
0.292657,0.349109
0.238774,0.379480
0.438986,0.226358
0.460116,0.378596
0.433703,0.362286
0.211305,0.422807
0.217644,0.278633
0.365029,0.291501
0.260961,0.304290
0.325409,0.306976
0.423138,0.410686
0.463814,0.507663
0.456947,0.400079
0.281564,0.341054
0.351294,0.361970
0.364501,0.378863
0.296355,0.346154
0.393027,0.346782
0.363973,0.375701
0.348653,0.323889
0.373745,0.297698
0.302166,0.351762
0.302694,0.350431
0.277866,0.315936
0.329635,0.275335
0.309562,0.330268
0.310618,0.314382
0.362388,0.303843
0.381405,0.320454
0.334390,0.353834
0.280507,0.325777
0.344955,0.321185
0.301638,0.374528
0.472266,0.323570
0.157950,0.442473
0.286846,0.215548
0.380349,0.329524
0.398310,0.361792
0.287375,0.396651
0.328051,0.323754
0.403064,0.339177
0.283148,0.396905
0.201796,0.262511
0.292129,0.280731
0.444268,0.289381
0.260433,0.380496
0.191231,0.243588
0.250660,0.280021
0.198627,0.292542
0.267829,0.225376
0.303751,0.269597
0.266772,0.296535
0.204437,0.321251
0.201268,0.186827
0.222927,0.272781
0.183307,0.280642
0.215549,0.238781
0.413876,0.234860
0.197570,0.472239
0.339672,0.248407
0.294242,0.350975
0.286318,0.311046
0.282092,0.317950
0.222610,0.258420
0.168304,0.265304
0.249340,0.257119
0.287375,0.251920
0.132066,0.259439
0.236133,0.212075
0.198098,0.245386
0.148442,0.216461
0.184892,0.229368
0.130322,0.223741
0.039418,0.200797
0.102051,0.145935
0.207079,0.173576
0.103539,0.208235
0.154253,0.167437
0.323560,0.211201
0.271527,0.271995
0.278394,0.289760
0.151083,0.260433
0.062863,0.198469
0.040148,0.168017
0.183307,0.153233
0.187533,0.156215
0.050977,0.158259
0.080824,0.174771
0.034337,0.163609
0.114897,0.149750
0.230322,0.156482
0.094383,0.183434
0.097112,0.141418
0.103539,0.143451
0.133122,0.117008
0.149498,0.106662
0.123613,0.132669
0.153196,0.118902
0.240887,0.151187
0.211305,0.184620
0.061807,0.167892
0.052650,0.150796
0.100546,0.133645
0.039091,0.134549
0.066033,0.110761
0.153196,0.124801
0.141046,0.139389
0.151083,0.131398
0.113312,0.146782
0.003869,0.129328
0.000057,0.116270
0.021430,0.124044
0.068674,0.093577
0.237190,0.089195
0.229266,0.119833
0.087163,0.133259
0.072900,0.130533
0.141574,0.126350
0.260433,0.129812
0.204966,0.152853
0.038827,0.140238
0.021659,0.114721
0.024828,0.112195
0.044374,0.106264
0.039620,0.098099
0.060750,0.098741
0.181722,0.124090
0.217644,0.137654
0.146857,0.134108
0.241944,0.124845
0.203909,0.144815
0.044374,0.130216
0.019546,0.116902
0.077126,0.095418
