REAL,ESTIMATE
0.200000,0.243900
0.247099,0.199082
0.223891,0.224009
0.202730,0.192122
0.268259,0.224415
0.299659,0.230767
0.327645,0.222428
0.290102,0.255615
0.227986,0.251478
0.159386,0.220620
0.212287,0.224436
0.252560,0.228095
0.245051,0.256542
0.139249,0.249570
0.311945,0.183653
0.212287,0.269477
0.278498,0.216565
0.369283,0.285364
0.298294,0.301705
0.313311,0.250674
0.217065,0.283819
0.311945,0.209626
0.230034,0.274087
0.126962,0.288123
0.138567,0.191878
0.401365,0.234189
0.352218,0.308469
0.353242,0.346855
0.376109,0.336374
0.348805,0.304360
0.379522,0.288011
0.226621,0.351290
0.305119,0.263567
0.331741,0.301118
0.265529,0.293845
0.419113,0.295318
0.374744,0.400837
0.286007,0.360216
0.247782,0.328973
0.153584,0.294341
0.507167,0.224605
0.419113,0.480463
0.487372,0.408388
0.247099,0.421756
0.262116,0.250158
0.318089,0.226455
0.340614,0.378755
0.433447,0.357739
0.335836,0.494343
0.425256,0.326270
0.339932,0.405447
0.309898,0.344127
0.273720,0.328955
0.338567,0.306326
0.335836,0.338415
0.243003,0.338014
0.503072,0.291710
0.508532,0.522117
0.218089,0.504075
0.232082,0.254450
0.340614,0.272650
0.415700,0.328882
0.561775,0.431418
0.684642,0.591366
0.497611,0.532522
0.466894,0.444513
0.484642,0.424352
0.473720,0.461152
0.427304,0.454007
0.358362,0.468579
0.386348,0.386835
0.494881,0.464626
0.541980,0.546486
0.451195,0.563168
0.328328,0.402694
0.463481,0.330061
0.417065,0.424122
0.376109,0.432167
0.450512,0.435313
0.370648,0.460521
0.450512,0.410853
0.439932,0.470979
0.335154,0.431933
0.415017,0.350645
0.546075,0.455759
0.558362,0.533700
0.600683,0.526717
0.701706,0.637282
0.579522,0.604200
0.365870,0.533208
0.479181,0.373258
0.481229,0.483152
0.350171,0.474897
0.452560,0.410449
0.444369,0.546671
0.408191,0.488893
0.409556,0.435261
0.458703,0.432635
0.490785,0.500873
0.618430,0.494329
0.867235,0.603477
1.000000,0.770302
0.788396,0.736689
0.529693,0.629974
0.682594,0.575984
0.722867,0.636563
0.324232,0.635711
0.467577,0.407942
0.674403,0.454905
0.552901,0.595538
0.544027,0.511597
0.445734,0.475790
0.549488,0.422429
0.427304,0.656189
0.442321,0.439819
0.354266,0.483400
0.384300,0.444922
0.507167,0.505152
0.627986,0.563839
0.772014,0.741421
0.450512,0.729970
0.541980,0.416841
0.733788,0.425522
0.550853,0.595917
0.518771,0.532823
0.555631,0.493661
0.491468,0.488167
0.341297,0.450520
0.450512,0.426854
0.462799,0.446132
0.564505,0.451506
0.472355,0.509286
0.811604,0.776276
0.744710,0.754101
0.561092,0.651365
0.718771,0.721611
0.706485,0.667441
0.522184,0.529454
0.567235,0.492630
0.427304,0.553882
0.436177,0.389615
0.634130,0.388075
0.360410,0.527277
0.129693,0.316968
0.401706,0.347481
0.926962,0.900050
0.859386,0.710144
0.679181,0.699782
0.778157,0.585870
0.826621,0.767924
0.686007,0.643310
0.399317,0.545341
0.344027,0.427272
0.424573,0.409425
0.552901,0.450080
0.292833,0.457365
0.076451,0.233347
0.204778,0.086539
0.499659,0.506809
0.412287,0.452567
0.765870,0.582980
0.995904,0.903349
0.733106,0.770311
0.617065,0.602348
0.300341,0.496309
0.232082,0.346467
0.320137,0.326474
0.354266,0.406676
0.354266,0.414170
0.296928,0.352374
0.276264,0.273241
0.308719,0.354488
0.227304,0.233307
0.507167,0.428962
0.842321,0.830144
0.536519,0.580569
0.486007,0.492739
0.898976,0.845010
0.287372,0.438569
0.308532,0.326975
0.529010,0.350311
0.518089,0.409301
0.329693,0.411534
0.422526,0.479703
0.174061,0.362556
0.249829,0.181053
0.202730,0.428106
0.687372,0.508526
0.531741,0.627873
0.548123,0.534960
0.522867,0.574749
0.541980,0.401364
0.374744,0.424896
0.516041,0.344651
0.518771,0.524508
0.518089,0.494193
0.382935,0.480738
0.589078,0.414219
0.291468,0.446584
0.361092,0.322088
0.418430,0.400278
0.402730,0.424694
0.571331,0.474541
0.693515,0.583592
0.658703,0.647040
0.754949,0.721032
0.516724,0.585163
0.567235,0.442476
0.376109,0.539578
0.446416,0.429886
0.554949,0.478268
0.710239,0.604833
0.431399,0.684449
0.218430,0.403884
0.178157,0.217678
0.288737,0.378687
0.415017,0.369713
0.350853,0.435717
0.361092,0.393928
0.406143,0.403272
0.296928,0.396897
0.332423,0.326996
0.210239,0.310890
0.313311,0.307914
0.218430,0.331992
0.206826,0.324968
0.255973,0.270517
0.280546,0.311233
0.146075,0.249951
0.352901,0.213554
0.289420,0.312131
0.451195,0.257464
0.329010,0.393259
0.230034,0.302490
0.311263,0.321216
0.372696,0.411046
0.389078,0.377127
0.359727,0.343768
0.251195,0.308756
0.376109,0.266226
0.290785,0.345852
0.294198,0.274679
0.318089,0.349109
0.207509,0.271063
0.120819,0.205937
0.322184,0.174710
0.202048,0.275420
0.256655,0.214244
0.184983,0.251973
0.131741,0.238756
0.124232,0.194309
0.160410,0.196313
0.251195,0.147047
0.310580,0.254833
0.088737,0.307544
0.036860,0.154182
0.020478,0.152152
0.152218,0.151113
0.295563,0.197314
0.519454,0.276285
0.263481,0.340321
0.121502,0.180987
0.164505,0.144797
0.231399,0.201922
0.089420,0.257044
0.004096,0.231648
0.219795,0.147486
0.144027,0.197156
0.126280,0.166932
0.344027,0.199460
0.307850,0.296682
0.146758,0.243055
0.178840,0.179591
0.118771,0.190060
0.205461,0.153697
0.186348,0.182275
0.096928,0.161033
0.086007,0.164194
0.100341,0.141777
0.065529,0.129054
0.080546,0.181414
0.006143,0.201967
0.226621,0.103779
0.233447,0.199275
0.004096,0.198000
0.218430,0.123737
0.098976,0.159690
0.195222,0.126902
0.317839,0.192248
0.316574,0.262707
0.302479,0.194162
0.288384,0.260678
0.274289,0.167636
0.260194,0.244435
0.246100,0.263275
0.232005,0.253690
0.217910,0.263998
0.203815,0.227584
0.189720,0.216300
0.175625,0.223421
0.161530,0.209319
0.147435,0.178632
0.133340,0.201991
0.119245,0.189639
0.105150,0.164769
0.091055,0.197871
0.076961,0.188690
0.062866,0.122448
0.048771,0.131716
0.034676,0.130793
0.011443,0.099757
0.181570,0.088972
0.353584,0.162974
0.210239,0.221887
0.037543,0.160873
0.000000,0.114620
0.043686,0.088993
0.121502,0.119878
0.294198,0.206560
0.331058,0.235676
0.293515,0.188548
0.073720,0.181969
0.067577,0.144643
0.052560,0.170372
0.361775,0.178355
0.333447,0.284957
0.204096,0.241891
0.102389,0.148500
0.162457,0.104777
0.292150,0.172369
0.169966,0.291414
0.020478,0.232197
0.006143,0.121859
0.055973,0.101468
0.137201,0.099651
0.227304,0.204286
0.047782,0.214649
0.214334,0.139239
0.047099,0.172524
0.015700,0.142913
0.079863,0.124451
0.076451,0.144712
0.085324,0.082576
0.126962,0.128447
0.172696,0.112282
0.245051,0.139103
0.152218,0.209002
0.020478,0.159982
0.202048,0.163340
0.206143,0.183788
0.160410,0.175333
0.032765,0.162018
0.015700,0.112082
0.109215,0.058711
0.279863,0.167654
0.134471,0.255943
0.139249,0.207365
0.323549,0.149947
0.166553,0.193348
0.080546,0.153042
0.135154,0.167083
0.296246,0.153397
0.200000,0.181558
0.045051,0.197413
0.330375,0.144548
0.253925,0.253921
0.297611,0.203890
0.328328,0.229011
0.156997,0.254103
0.168601,0.144655
0.292833,0.184070
0.236177,0.262462
0.251195,0.249888
0.247782,0.235908
0.131058,0.172531
0.354266,0.209398
0.340614,0.295090
0.086007,0.267374
0.301024,0.179981
0.104437,0.251168
0.212969,0.137861
0.408191,0.272274
0.241638,0.344764
0.090785,0.196903
0.254608,0.186447
0.303072,0.201254
0.420478,0.281301
0.385666,0.381963
0.292150,0.281134
0.298976,0.223754
0.339249,0.250018
0.277133,0.308373
0.185666,0.333611
0.131741,0.273593
0.064164,0.177565
0.278498,0.166896
