REAL,ESTIMATE
51.000000,51.206331
41.000000,40.909288
41.000000,41.910837
46.000000,45.776370
50.000000,44.487084
45.000000,44.785631
47.000000,46.978463
48.000000,47.933341
47.000000,46.988879
47.000000,45.281462
48.000000,47.988910
50.000000,45.284160
42.000000,47.508136
47.000000,41.653146
53.000000,46.662490
62.000000,53.041380
56.000000,59.591824
62.000000,53.093129
63.000000,58.300582
64.000000,61.566657
56.000000,61.683769
48.000000,53.741727
50.000000,46.793713
48.000000,49.272187
40.000000,48.320622
40.000000,41.395691
41.000000,41.153526
36.000000,42.012249
45.000000,37.348889
43.000000,45.561961
38.000000,44.226850
45.000000,39.657461
47.000000,46.703219
43.000000,47.943185
49.000000,43.971261
48.000000,48.758683
45.000000,48.257273
50.000000,45.477475
60.000000,50.430336
60.000000,59.674161
55.000000,60.243278
68.000000,56.187810
68.000000,69.322285
64.000000,70.481728
65.000000,65.944463
51.000000,67.006893
70.000000,51.970235
71.000000,71.454607
80.000000,72.949371
82.000000,82.460118
84.000000,83.272489
86.000000,87.136684
88.000000,89.424150
90.000000,90.170988
85.000000,93.043460
82.000000,86.890329
70.000000,83.908546
74.000000,71.143329
88.000000,75.108227
78.000000,90.476514
73.000000,79.436710
72.000000,74.063409
77.000000,73.001379
88.000000,78.069661
88.000000,89.525987
92.000000,89.829865
98.000000,94.388943
105.000000,101.278618
124.000000,109.339774
106.000000,131.447298
82.000000,109.837481
81.000000,83.797578
96.000000,82.792999
133.000000,99.428231
121.000000,141.276973
111.000000,125.884183
124.000000,114.811109
116.000000,129.677251
118.000000,120.248485
105.000000,121.680663
122.000000,106.124104
112.000000,126.877193
97.000000,117.770722
97.000000,100.275458
107.000000,98.847539
110.000000,108.416793
98.000000,111.846546
91.000000,98.602338
106.000000,91.041333
111.000000,107.485766
105.000000,113.051933
94.000000,105.188271
102.000000,93.414298
109.000000,102.635858
106.000000,110.795496
60.000000,107.424110
42.000000,58.821350
34.000000,42.174969
31.000000,34.857637
44.000000,32.285711
42.000000,43.565362
36.000000,41.914183
31.000000,35.956941
24.000000,32.088199
25.000000,27.536749
20.000000,28.466751
22.000000,24.308993
21.000000,23.871539
21.000000,23.145299
19.000000,23.282515
19.000000,21.227574
21.000000,21.519956
20.000000,22.542066
29.000000,21.877245
28.000000,28.194992
29.000000,28.313716
32.000000,29.509304
32.000000,31.672017
36.000000,30.128363
47.000000,33.036022
36.000000,42.910463
23.000000,33.501081
18.000000,23.898708
23.000000,20.188270
21.000000,23.697407
19.000000,22.627056
21.000000,21.546555
19.000000,23.337256
19.000000,21.694590
24.000000,21.868301
26.000000,25.755127
29.000000,27.810827
25.000000,29.500475
28.000000,26.227037
27.000000,27.825963
36.000000,27.738497
29.000000,34.151285
38.000000,29.455865
57.000000,36.421568
54.000000,51.218483
65.000000,47.972166
53.000000,57.504542
52.000000,49.201901
60.000000,47.725902
49.000000,52.992261
50.000000,43.902577
43.000000,44.701163
53.000000,40.320045
58.000000,48.111344
57.000000,52.996848
57.000000,52.428611
64.000000,51.635343
64.000000,58.707779
64.000000,59.716045
64.000000,58.773041
76.000000,58.583357
70.000000,67.997031
69.000000,63.004082
60.000000,62.684353
61.000000,55.470802
61.000000,57.475614
70.000000,57.889095
76.000000,64.723438
60.000000,71.385652
51.000000,57.283088
39.000000,48.714812
31.000000,38.927997
27.000000,32.711255
57.000000,29.447120
64.000000,53.837422
56.000000,59.869121
55.000000,53.286424
62.000000,52.367258
57.000000,59.860851
59.000000,55.036919
53.000000,57.428680
52.000000,51.688043
53.000000,49.949788
46.000000,50.262685
56.000000,44.192746
73.000000,54.640856
72.000000,70.104077
74.000000,69.274294
81.000000,71.501108
77.000000,80.440146
88.000000,75.831819
94.000000,87.933495
123.000000,93.570529
119.000000,124.848754
115.000000,118.652587
70.000000,113.961836
54.000000,67.866852
46.000000,51.322298
42.000000,44.305435
49.000000,40.586727
46.000000,46.803290
48.000000,44.124560
36.000000,46.472890
40.000000,35.789504
33.000000,39.654478
28.000000,33.846933
27.000000,29.769549
27.000000,28.516085
27.000000,28.325764
25.000000,28.762294
31.000000,27.524648
26.000000,32.180506
32.000000,28.459609
24.000000,33.694635
34.000000,26.728615
32.000000,33.960308
42.000000,31.902079
29.000000,40.028967
25.000000,30.448284
24.000000,27.066042
21.000000,26.711460
33.000000,24.450982
31.000000,33.989344
30.000000,32.595321
28.000000,31.826102
35.000000,29.904567
27.000000,33.864289
25.000000,27.464509
41.000000,25.957563
40.000000,41.825488
41.000000,40.483392
41.000000,41.983766
42.000000,42.360102
43.000000,43.372361
50.000000,44.283232
62.000000,50.654302
68.000000,60.761623
57.000000,63.995029
55.000000,52.660117
53.000000,51.282916
37.000000,52.740063
39.000000,38.241904
41.000000,39.948852
36.000000,41.302443
41.000000,37.588212
47.000000,41.759423
42.000000,46.939236
43.000000,41.682210
41.000000,41.636959
49.000000,39.600515
55.000000,45.890142
59.000000,54.831780
50.000000,58.528395
53.000000,50.046866
51.000000,52.479451
52.000000,51.504155
53.000000,52.228891
71.000000,53.191112
68.000000,69.409439
80.000000,64.407204
78.000000,74.958633
67.000000,73.272038
86.000000,67.473748
80.000000,86.528856
63.000000,80.153784
47.000000,62.050415
54.000000,47.549523
64.000000,54.073925
61.000000,64.196958
73.000000,59.275302
84.000000,69.455514
65.000000,79.904639
67.000000,61.632107
73.000000,67.059808
59.000000,72.034397
73.000000,57.931340
75.000000,72.211291
76.000000,75.572187
72.000000,76.427521
70.000000,72.409471
76.000000,68.845856
70.000000,73.674452
68.000000,67.742653
66.000000,66.066401
73.000000,65.773983
79.000000,71.646305
96.000000,77.910014
91.000000,95.543174
86.000000,91.249185
96.000000,85.571369
106.000000,97.832938
116.000000,106.620209
107.000000,119.354976
110.000000,107.510394
109.000000,112.030877
114.000000,111.591974
124.000000,115.175934
123.000000,126.328679
114.000000,124.377477
105.000000,115.966970
107.000000,105.813305
129.000000,108.343952
124.000000,131.202463
117.000000,126.536021
109.000000,117.092332
140.000000,109.414865
135.000000,144.979385
140.000000,136.716759
155.000000,143.424212
151.000000,161.928076
150.000000,158.094807
157.000000,157.206279
171.000000,165.678752
150.000000,182.717845
165.000000,157.202121
141.000000,172.730723
130.000000,145.451304
107.000000,135.673236
92.000000,108.353629
75.000000,93.234521
72.000000,76.534077
76.000000,72.569848
70.000000,76.246137
74.000000,71.107273
68.000000,78.592239
70.000000,69.473693
67.000000,73.248255
46.000000,67.021676
68.000000,48.152146
68.000000,65.791904
53.000000,64.246684
63.000000,49.631415
66.000000,58.096072
57.000000,61.822794
57.900000,53.398890
58.800000,53.937570
59.700000,53.713889
60.600000,55.533285
61.500000,55.878109
62.400000,54.198928
63.300000,56.230737
64.200000,55.821491
65.100000,54.478563
66.000000,56.454759
69.000000,58.203632
67.000000,59.320357
75.000000,55.647677
65.000000,63.512474
59.000000,54.837271
51.000000,51.871787
48.000000,43.964132
44.000000,43.452290
39.000000,40.456136
61.000000,36.324287
63.000000,53.648713
61.000000,55.889315
58.000000,53.799246
55.000000,50.250465
66.000000,49.535890
67.000000,57.135987
50.000000,59.289882
54.000000,45.089176
53.000000,48.707134
50.000000,47.589907
46.000000,45.181648
57.000000,43.496626
53.000000,52.272923
46.000000,48.943988
39.000000,43.395500
60.000000,38.423311
65.000000,54.261599
64.000000,58.937645
42.000000,56.628764
49.000000,40.083463
49.000000,45.190410
50.000000,44.856081
43.000000,46.351315
47.000000,41.573180
60.000000,44.330877
48.000000,53.093615
43.000000,43.854096
48.000000,41.773283
52.000000,46.281526
57.000000,48.381419
67.000000,52.232396
83.000000,60.656232
109.000000,73.598372
93.000000,99.255428
85.000000,84.594810
74.000000,76.158630
91.000000,64.527480
91.000000,80.637607
72.000000,79.945659
77.000000,66.585464
83.000000,70.188130
77.000000,77.808605
80.000000,72.928055
104.000000,75.077610
82.000000,100.074357
90.000000,77.311582
88.000000,84.407091
81.000000,81.276636
82.000000,76.562618
85.000000,75.976854
100.000000,81.442618
98.000000,98.779261
93.000000,99.424739
96.000000,96.044487
102.000000,99.452439
113.000000,104.331618
114.000000,117.685066
117.000000,119.089672
127.000000,123.332026
137.000000,133.855014
131.000000,145.467215
137.000000,139.360875
148.000000,144.888435
159.000000,158.400932
138.000000,171.744832
131.000000,145.700850
138.000000,134.640027
135.000000,144.200268
131.000000,141.283540
135.000000,137.122106
152.000000,140.023851
145.000000,160.346357
157.000000,153.118990
166.000000,168.120392
162.000000,179.678255
152.000000,175.298995
168.000000,160.463994
163.000000,175.680757
146.000000,174.334353
117.000000,153.615663
96.000000,119.982041
57.000000,96.846819
48.000000,60.238851
51.000000,51.141423
45.000000,55.009944
48.000000,51.180078
44.000000,54.578194
42.000000,48.324003
56.000000,48.941663
61.000000,60.572693
60.000000,62.556381
54.000000,58.670486
56.000000,51.514260
51.000000,50.820990
63.000000,46.390229
64.000000,55.919648
63.000000,56.186300
61.000000,55.345785
57.000000,54.037018
63.000000,51.474165
72.000000,56.768275
60.000000,64.331737
72.000000,53.563519
78.000000,62.596757
63.000000,65.329344
63.000000,53.442810
57.000000,52.500477
55.000000,46.527517
57.000000,45.015972
66.000000,47.445942
86.000000,53.073932
84.000000,70.037162
77.000000,70.906427
72.000000,66.752585
75.000000,62.534389
69.000000,64.942908
70.000000,59.827021
85.000000,60.186553
75.000000,71.134901
72.000000,62.934386
63.000000,61.944496
64.000000,54.979309
59.000000,57.608843
53.000000,54.118639
68.000000,49.140646
76.000000,62.238210
67.000000,69.581639
61.000000,61.152948
57.000000,55.727240
56.000000,53.884194
53.000000,52.177227
67.000000,49.660464
65.000000,60.307283
63.000000,59.291290
64.000000,57.193254
70.000000,58.318265
58.000000,64.175117
52.000000,54.046822
55.000000,49.041872
46.000000,50.748239
47.000000,44.175366
46.000000,44.410501
43.000000,43.504409
38.000000,41.838818
58.000000,37.917614
48.000000,52.525775
42.000000,45.360554
44.000000,41.094446
54.000000,41.397531
45.000000,49.446405
57.000000,41.760876
58.000000,49.510237
66.000000,50.556038
66.500000,57.912401
67.000000,57.771543
38.000000,57.653868
49.000000,37.006530
78.000000,46.667046
83.000000,73.539695
82.000000,76.467061
49.000000,77.507393
61.000000,46.213347
50.000000,55.482831
59.000000,46.917433
50.000000,55.403883
42.000000,46.688175
37.000000,40.464527
38.000000,36.861366
36.000000,39.117911
34.000000,37.627232
30.000000,35.816651
32.000000,32.561395
33.000000,34.944068
40.000000,35.135034
47.000000,41.830738
42.000000,48.126947
41.000000,43.573761
38.000000,42.682138
32.000000,40.278371
41.000000,35.304275
41.000000,42.549492
35.000000,42.235451
47.000000,37.273579
39.000000,49.126511
36.000000,41.350309
37.000000,38.909055
49.000000,39.751743
42.000000,50.879194
46.000000,43.608431
39.000000,47.289415
40.000000,41.179066
36.000000,41.730216
36.000000,38.021958
36.000000,38.346023
37.000000,38.523948
51.000000,39.282076
62.000000,52.978339
