REAL,ESTIMATE
0.244312,0.168978
0.177681,0.191452
0.146804,0.191779
0.213976,0.174940
0.204767,0.203427
0.157638,0.197696
0.400867,0.177210
0.349404,0.256034
0.210184,0.240863
0.137053,0.176667
0.148429,0.193533
0.143554,0.197210
0.074756,0.175834
0.115926,0.185799
0.217768,0.186654
0.351571,0.187185
0.321235,0.297929
0.128927,0.275016
0.250813,0.180988
0.112134,0.240425
0.205850,0.209222
0.219935,0.195046
0.276273,0.230403
0.248104,0.233463
0.054713,0.209584
0.166306,0.196529
0.114301,0.225856
0.171181,0.193092
0.166847,0.212014
0.198267,0.203074
0.180932,0.197817
0.118093,0.216159
0.315005,0.200892
0.310401,0.240917
0.175515,0.240379
0.099133,0.213093
0.221018,0.195213
0.239978,0.199455
0.231311,0.203744
0.401950,0.205617
0.447974,0.249288
0.300108,0.256878
0.284962,0.257411
0.371614,0.264145
0.235645,0.258752
0.219935,0.212760
0.208559,0.233955
0.083424,0.218926
0.151679,0.196975
0.147346,0.217268
0.136511,0.220345
0.120260,0.206187
0.217226,0.213134
0.395991,0.245680
0.433369,0.259434
0.439328,0.272681
0.339653,0.296354
0.109967,0.261121
0.168472,0.225590
0.167931,0.211399
0.159805,0.208881
0.331528,0.213615
0.521127,0.234495
0.683099,0.357598
0.622427,0.358568
0.543879,0.449253
0.414410,0.448320
0.442308,0.349940
0.467497,0.439327
0.403034,0.336597
0.374323,0.293053
0.256230,0.316350
0.184182,0.280306
0.273564,0.255992
0.309859,0.416770
0.125677,0.451161
0.200433,0.227249
0.212351,0.233599
0.143012,0.262872
0.280065,0.219156
0.435536,0.292442
0.407367,0.417039
0.566089,0.300162
0.634886,0.495246
0.645720,0.527563
0.304984,0.356533
0.141928,0.212201
0.103467,0.325805
0.186349,0.245643
0.312568,0.375703
0.427411,0.404482
0.272481,0.289787
0.300108,0.309583
0.299567,0.383720
0.269231,0.337587
0.323402,0.314064
0.257855,0.302924
0.171181,0.268423
0.230228,0.249357
0.299025,0.254352
0.404659,0.262112
0.312026,0.313809
0.193933,0.300088
0.202059,0.268460
0.184182,0.208997
0.115385,0.235280
0.200433,0.213728
0.400867,0.272984
0.349404,0.324661
0.354821,0.279550
0.479957,0.336168
0.343445,0.513513
0.154388,0.313627
0.257855,0.234427
0.285482,0.238299
0.308776,0.246059
0.479415,0.228468
0.601300,0.360858
0.627844,0.450427
0.423077,0.522027
0.243770,0.565768
0.327736,0.283734
0.439328,0.237133
0.444745,0.325446
0.257313,0.326562
0.119718,0.289471
0.125135,0.270760
0.387324,0.303787
0.443120,0.436876
0.456121,0.429263
0.420910,0.340890
0.449621,0.331715
0.443662,0.372521
0.341278,0.352136
0.207476,0.290989
0.291983,0.285671
0.146804,0.324364
0.239978,0.266281
0.455580,0.281515
0.441224,0.337806
0.392199,0.364977
