REAL,ESTIMATE
0.143863,0.142207
0.113442,0.161940
0.089540,0.147889
0.135172,0.129582
0.174284,0.150902
0.083021,0.175015
0.074329,0.126521
0.074329,0.116506
0.122134,0.110427
0.143863,0.131684
0.148209,0.145306
0.156901,0.154691
0.152555,0.144032
0.087367,0.134106
0.061292,0.109051
0.061292,0.110394
0.074329,0.097529
0.139517,0.103807
0.143863,0.130351
0.104750,0.137648
0.100405,0.112607
0.098722,0.114290
0.071666,0.103326
0.091713,0.097005
0.122134,0.107823
0.091713,0.122428
0.052600,0.109177
0.052600,0.092726
0.056946,0.088595
0.078675,0.082899
0.078675,0.083501
0.113442,0.080192
0.096059,0.100052
0.091713,0.088846
0.100405,0.095821
0.087367,0.097934
0.048254,0.092046
0.039562,0.070366
0.048254,0.072591
0.096059,0.070713
0.135172,0.086809
0.104750,0.099314
0.109096,0.089171
0.113442,0.083251
0.117788,0.089231
0.100405,0.094779
0.117788,0.098884
0.096059,0.107047
0.087367,0.097585
0.074329,0.098673
0.074329,0.089576
0.074329,0.090576
0.113442,0.081506
0.135172,0.097739
0.143863,0.104894
0.091713,0.119999
0.156901,0.098070
0.165593,0.139561
0.152555,0.131295
0.143863,0.141423
0.104750,0.130901
0.078675,0.125893
0.091713,0.103721
0.161247,0.117239
0.191668,0.146402
0.226435,0.166762
0.243818,0.170391
0.178630,0.190972
0.191668,0.166043
0.261202,0.186093
0.278585,0.234009
0.248164,0.254044
0.235127,0.231713
0.200360,0.236259
0.139517,0.221403
0.096059,0.183668
0.148209,0.156405
0.122134,0.196365
0.178630,0.171927
0.152555,0.210875
0.143863,0.201389
0.165593,0.194831
0.174284,0.206790
0.217743,0.223651
0.304661,0.232465
0.361157,0.285207
0.322044,0.301083
0.313352,0.285622
0.061292,0.278890
0.083021,0.124868
0.078675,0.145587
0.143863,0.139818
0.152555,0.189704
0.104750,0.184711
0.083021,0.156776
0.078675,0.129469
0.148209,0.137609
0.130826,0.180245
0.126480,0.183675
0.087367,0.155034
0.074329,0.137674
0.143863,0.124964
0.213397,0.162837
0.213397,0.232696
0.074329,0.205483
0.104750,0.101889
0.048254,0.126163
0.117788,0.095851
0.156901,0.137043
0.143863,0.163714
0.069984,0.145093
0.174284,0.096897
0.191668,0.157159
0.213397,0.168252
0.087367,0.203861
0.104750,0.106724
0.200360,0.143749
0.235127,0.156372
0.178630,0.223592
0.304661,0.179206
0.274239,0.279696
0.222089,0.191998
0.191668,0.218724
0.161247,0.196483
0.196014,0.208898
0.187322,0.204399
0.235127,0.220577
0.217743,0.238156
0.152555,0.238157
0.165593,0.187881
0.094478,0.214834
0.217151,0.160973
0.163420,0.260782
0.148209,0.213766
0.182976,0.194084
0.278585,0.209174
0.204706,0.291822
0.213397,0.234084
0.117788,0.236986
0.117788,0.166758
0.178630,0.180463
0.109096,0.198686
0.126480,0.168586
