REAL,ESTIMATE
0.414026,0.256814
0.229091,0.292385
0.188052,0.249989
0.170909,0.229053
0.148571,0.192505
0.096623,0.182213
0.113766,0.189557
0.118442,0.220836
0.454026,0.222786
0.348571,0.378061
0.207273,0.272389
0.263377,0.188478
0.158961,0.229934
0.283636,0.181888
0.189610,0.292960
0.243117,0.274303
0.328831,0.299607
0.077403,0.244344
0.196883,0.182233
0.180260,0.191175
0.195844,0.149437
0.228052,0.231514
0.220779,0.300192
0.182857,0.286124
0.115844,0.230930
0.384416,0.209395
0.315325,0.280403
0.173506,0.262626
0.165714,0.206541
0.259221,0.251362
0.306494,0.308959
0.275325,0.300408
0.367273,0.230054
0.436883,0.272008
0.590130,0.299228
0.429091,0.435072
0.312208,0.370609
0.289870,0.321517
0.262338,0.309300
0.232208,0.232949
0.106494,0.252475
0.189610,0.195231
0.190130,0.267629
0.180260,0.258687
0.150130,0.231449
0.225974,0.237832
0.438961,0.226992
0.486234,0.387985
0.556883,0.370814
0.396364,0.353163
0.109610,0.284890
0.228571,0.193876
0.139740,0.267144
0.097143,0.206690
0.376104,0.252886
0.570909,0.328618
0.662078,0.428098
0.718442,0.487969
0.606753,0.564997
0.492468,0.550666
0.487792,0.341910
0.459740,0.397875
0.464935,0.377049
0.416623,0.400765
0.404675,0.361665
0.258701,0.384174
0.327792,0.289932
0.408831,0.287897
0.181299,0.422450
0.231688,0.264176
0.249351,0.294472
0.105714,0.297358
0.289351,0.259239
0.471688,0.287574
0.480519,0.365005
0.632727,0.472973
0.843636,0.584735
0.753766,0.632412
0.416104,0.748673
0.233766,0.426185
0.163117,0.276010
0.221818,0.278379
0.358442,0.264787
0.472208,0.407660
0.368312,0.493567
0.367273,0.475151
0.379740,0.380559
0.310649,0.359430
0.380779,0.335865
0.355844,0.431591
0.238961,0.342470
0.285714,0.203832
0.358961,0.139634
0.454026,0.330209
0.332987,0.387335
0.228052,0.353415
0.232987,0.312119
0.199481,0.294067
0.097143,0.239994
0.205195,0.175202
0.451429,0.225221
0.371948,0.470890
0.392208,0.421014
0.595325,0.382922
0.461299,0.512006
0.116364,0.393623
0.209351,0.298173
0.331429,0.318348
0.382857,0.345712
0.523117,0.373632
0.811948,0.427010
0.776623,0.572667
0.567273,0.582618
0.341299,0.469527
0.440000,0.303444
0.556883,0.364082
0.541299,0.492326
0.283896,0.469447
0.070130,0.296674
0.088312,0.209163
0.451429,0.217487
0.570909,0.411812
0.595844,0.455814
0.470130,0.452717
0.480260,0.341927
0.556883,0.434755
0.471169,0.432720
0.185974,0.391079
0.322597,0.249115
0.150130,0.350673
0.216623,0.307221
0.585974,0.380149
0.557403,0.476614
0.408312,0.368731
