REAL,ESTIMATE
0.402787,0.482718
0.545484,0.377980
0.502723,0.400326
0.659193,0.363471
0.616272,0.499460
0.530429,0.401013
0.441384,0.532421
0.408712,0.483854
0.135170,0.444824
0.196028,0.312540
0.490070,0.338979
0.543882,0.394815
0.470211,0.409251
0.263933,0.455851
0.312620,0.372106
0.424728,0.476006
0.169763,0.406235
0.398463,0.267151
0.456118,0.470316
0.489430,0.381491
0.572069,0.495726
0.390135,0.510013
0.378603,0.394855
0.306214,0.389906
0.277386,0.304537
0.518258,0.366065
0.393338,0.454067
0.421525,0.418242
0.449712,0.411803
0.320307,0.404580
0.285394,0.464942
0.218450,0.243044
0.386931,0.208352
0.299808,0.348398
0.334401,0.268215
0.460602,0.363986
0.468930,0.353195
0.395259,0.416155
0.281230,0.328315
0.434337,0.298343
0.411915,0.384853
0.443306,0.381244
0.164638,0.452727
0.321589,0.354053
0.452274,0.377549
0.362588,0.353416
0.335682,0.325832
0.357463,0.378366
0.494555,0.340154
0.416400,0.408927
0.245996,0.406005
0.360026,0.424723
0.524023,0.397082
0.342729,0.444505
0.205637,0.292046
0.208200,0.407130
0.155669,0.256747
0.287636,0.175277
0.423447,0.218669
0.252402,0.385302
0.185138,0.237447
0.222934,0.342857
0.187700,0.216922
0.131326,0.267938
0.192825,0.222358
0.222934,0.275063
0.270980,0.240263
0.356823,0.281334
0.267777,0.319556
0.212044,0.278625
0.246637,0.289156
0.212684,0.275805
0.230621,0.224413
0.248559,0.255304
0.272902,0.257914
0.138373,0.276493
0.311980,0.225216
0.243434,0.275632
0.254324,0.248833
0.232543,0.299149
0.134529,0.223909
0.057655,0.191666
0.125561,0.180464
0.136451,0.192129
0.065343,0.180898
0.113389,0.195585
0.311339,0.189531
0.308776,0.259200
0.310058,0.241676
0.152466,0.281002
0.058937,0.209597
0.053171,0.184638
0.147341,0.146030
0.167201,0.173000
0.135170,0.174015
0.098014,0.199996
0.041640,0.161902
0.176169,0.156710
0.292761,0.168633
0.142217,0.214835
0.083921,0.178890
0.074952,0.141176
0.158232,0.129577
0.247277,0.156210
0.219090,0.170624
0.224856,0.174930
0.349135,0.184874
0.266496,0.241010
0.117873,0.210459
0.046124,0.185749
0.102498,0.158451
0.034914,0.151623
0.101858,0.127891
0.258808,0.150925
0.222934,0.182149
0.231903,0.189990
0.147982,0.200022
0.022422,0.168018
0.021140,0.148639
0.017297,0.154160
0.000000,0.119635
0.267136,0.115620
0.251121,0.165005
0.098014,0.170164
0.005766,0.152504
0.169122,0.133479
0.351057,0.162411
0.240871,0.199045
0.017297,0.170973
0.037796,0.135845
0.021140,0.131927
0.007687,0.107323
0.047406,0.103587
0.024984,0.103363
0.126201,0.138300
0.273543,0.141512
0.194106,0.167126
0.299167,0.127852
0.158232,0.167923
0.019859,0.144732
0.043562,0.125297
0.071108,0.104771
