REAL,ESTIMATE
0.329928,0.279449
0.352764,0.253719
0.200120,0.318298
0.322716,0.198648
0.231370,0.245065
0.158654,0.265501
0.063101,0.234262
0.479567,0.227453
0.349760,0.377436
0.316106,0.348444
0.373197,0.265678
0.286659,0.343178
0.298678,0.284046
0.189904,0.265293
0.253606,0.209610
0.332332,0.316815
0.236779,0.340248
0.427885,0.259436
0.372296,0.409448
0.252704,0.318208
0.241587,0.250778
0.243690,0.232005
0.553486,0.286937
0.275240,0.487043
0.504207,0.259211
0.202524,0.490346
0.262019,0.255544
0.268029,0.264420
0.206731,0.268729
0.282752,0.283743
0.233774,0.351013
0.317308,0.265198
0.251803,0.375004
0.204928,0.257155
0.131010,0.218602
0.194111,0.186770
0.205529,0.194610
0.076322,0.154204
0.279447,0.144794
0.258413,0.354741
0.212139,0.298253
0.217548,0.253310
0.242788,0.190416
0.307091,0.248462
0.403846,0.358624
0.460938,0.316589
0.329327,0.475566
0.272236,0.304690
0.308293,0.272414
0.325120,0.272412
0.228966,0.296137
0.210938,0.277772
0.311298,0.273129
0.323918,0.335826
0.396034,0.318754
0.299880,0.300380
0.307692,0.285897
0.319111,0.301647
0.293870,0.286365
0.272837,0.249913
0.368389,0.328472
0.293269,0.380561
0.320913,0.309994
0.319111,0.317747
0.228966,0.346291
0.271635,0.277872
0.448317,0.299182
0.394832,0.447001
0.403245,0.401751
0.637019,0.393935
0.603966,0.533844
0.399038,0.590712
0.447115,0.391110
0.576923,0.440557
0.402043,0.515883
0.438702,0.412621
0.361779,0.473951
0.482572,0.417540
0.412861,0.505677
0.464543,0.440467
0.500000,0.421366
0.533053,0.431938
0.873798,0.525681
1.000000,0.746870
0.713341,0.763449
0.462740,0.610669
0.711538,0.475531
0.630409,0.606655
0.222957,0.412644
0.411058,0.298009
0.683293,0.428333
0.631010,0.573536
0.501202,0.532303
0.387620,0.503893
0.536058,0.441392
0.350962,0.430339
0.420673,0.391355
0.204327,0.429701
0.356370,0.334163
0.507212,0.419486
0.609976,0.476917
0.734976,0.551585
0.380409,0.547775
0.637019,0.428149
0.707332,0.582584
0.514423,0.476272
0.500000,0.566423
0.506611,0.490232
0.444111,0.503750
0.281851,0.364248
0.372596,0.283084
0.490385,0.446419
0.479567,0.459212
0.359976,0.425624
0.717548,0.421557
0.686899,0.559798
0.424279,0.595326
0.651442,0.453068
0.685697,0.672694
0.405649,0.509838
0.527043,0.586210
0.352163,0.518042
0.436298,0.443835
0.645433,0.480333
0.326923,0.442080
0.140625,0.315973
0.335337,0.334623
0.887620,0.730503
0.805889,0.634423
0.564904,0.580699
0.793870,0.604265
0.613281,0.632569
0.575120,0.528344
0.360577,0.341756
0.339543,0.313759
0.284856,0.278809
0.433894,0.325249
0.314303,0.383374
0.084736,0.269868
0.140024,0.235160
0.260817,0.223218
0.145433,0.357734
0.653245,0.468071
0.917067,0.623767
0.576322,0.539693
0.604567,0.494788
0.302284,0.423108
0.145433,0.184320
0.246394,0.211888
0.294471,0.275242
0.290865,0.214047
0.197115,0.219103
0.419471,0.385839
0.347957,0.399105
0.105769,0.205492
0.430288,0.145913
0.705529,0.402062
0.411659,0.536356
0.298678,0.551433
0.594351,0.462249
0.206130,0.407652
0.307091,0.238939
0.346154,0.289483
0.317909,0.352209
0.231370,0.258079
0.350962,0.213071
0.150240,0.167544
0.096154,0.180627
0.108774,0.145991
0.461538,0.180056
0.433293,0.361686
0.435697,0.396373
0.396034,0.437618
0.491587,0.358612
0.331731,0.427675
0.337019,0.295192
0.284976,0.288547
0.345553,0.314603
0.284255,0.278205
0.333534,0.216714
0.237981,0.335556
0.249399,0.314661
0.280649,0.268922
0.298077,0.305299
0.385817,0.363879
0.403846,0.384540
0.454928,0.368004
0.554688,0.409874
0.319712,0.499524
0.334736,0.300281
0.177885,0.326533
0.349760,0.257430
0.341346,0.271061
0.498197,0.318432
0.309495,0.502186
0.140625,0.275410
0.231971,0.211699
0.256010,0.270268
0.227163,0.295516
0.251803,0.340019
0.366587,0.323218
0.294321,0.360410
0.220703,0.341068
0.233774,0.235000
0.196514,0.288966
0.294471,0.231838
0.206731,0.292856
0.114784,0.239025
0.219952,0.233485
0.252404,0.276235
0.129808,0.245152
0.278846,0.181373
0.288462,0.292952
0.480769,0.357401
0.298077,0.471022
0.209736,0.353529
0.229567,0.299897
0.328726,0.262724
0.367788,0.296602
0.466346,0.366322
0.327524,0.439736
0.383413,0.345312
0.234976,0.394423
0.222957,0.240494
0.253005,0.226758
0.146034,0.271817
0.094952,0.217172
0.181490,0.197242
0.126202,0.230151
0.186899,0.186417
0.265625,0.239063
0.105769,0.267497
0.103365,0.162781
0.123197,0.156426
0.198317,0.193291
0.235577,0.260062
0.113582,0.247059
0.061899,0.159463
0.043269,0.112579
0.102163,0.124229
0.200120,0.172764
0.448918,0.233076
0.236779,0.441393
0.088341,0.268022
0.096154,0.139017
0.165264,0.149875
0.084736,0.169113
0.019231,0.146499
0.224760,0.130718
0.097356,0.117368
0.086538,0.038842
0.281250,0.133923
0.277043,0.224582
0.102764,0.231828
0.144832,0.127530
0.107572,0.132327
0.171274,0.193940
0.153846,0.190332
0.077524,0.149881
0.067308,0.157704
0.106370,0.148319
0.052284,0.087479
0.117788,0.052569
0.035457,0.152757
0.246394,0.107321
0.237380,0.191411
0.031851,0.187031
0.045673,0.079390
0.087740,0.080927
0.126202,0.095156
0.277043,0.168086
0.211538,0.191405
0.099159,0.199203
0.200721,0.144322
0.245192,0.140252
0.222356,0.162808
0.072115,0.159889
0.138221,0.135821
0.087740,0.182703
0.013221,0.160909
0.141827,0.120567
0.102163,0.189208
0.207332,0.157354
0.089543,0.179457
0.013221,0.085606
0.187500,0.112109
0.271635,0.191860
0.146034,0.191665
0.022236,0.169419
0.138822,0.128073
0.150841,0.176751
0.063101,0.097740
0.018029,0.096146
0.102163,0.162756
0.219952,0.158262
0.088942,0.149828
0.036058,0.107365
0.015625,0.132941
0.048077,0.097572
0.080529,0.101082
0.172476,0.143228
0.230769,0.164944
0.173077,0.208601
0.051082,0.148062
0.034856,0.134755
0.031851,0.089701
0.240385,0.119479
0.200721,0.148616
0.094952,0.165590
0.066106,0.180912
0.128606,0.153172
0.210337,0.152512
0.112380,0.124143
0.037861,0.074911
0.021034,0.120711
0.049880,0.145662
0.136418,0.144270
0.226563,0.111822
0.083534,0.166534
0.183894,0.143230
0.061899,0.102815
0.034856,0.105489
0.118389,0.134164
0.093149,0.140542
0.102764,0.110116
0.046274,0.130885
0.142428,0.117969
0.209736,0.145493
0.114784,0.131725
0.020433,0.106287
0.186899,0.126318
0.164663,0.168028
0.143630,0.139696
0.048678,0.101978
0.031250,0.130645
0.113582,0.149601
0.240385,0.133076
0.161659,0.148913
0.141226,0.180060
0.320913,0.171031
0.159255,0.206583
0.097957,0.145571
0.132813,0.135940
0.304087,0.123326
0.218750,0.197213
0.056490,0.185475
0.289063,0.166707
0.220553,0.256086
0.246995,0.195004
0.277644,0.138022
0.194712,0.167963
0.225962,0.211139
0.162861,0.211221
0.225361,0.161639
0.218149,0.229133
0.207332,0.213592
0.155048,0.195877
0.334135,0.188556
0.319411,0.280349
0.113582,0.188507
0.291466,0.135932
0.182091,0.262363
0.263822,0.187889
0.370192,0.227950
0.219952,0.260437
0.112981,0.282257
0.170072,0.218691
0.268029,0.159403
0.365385,0.303585
0.357572,0.264485
0.331731,0.285091
0.307692,0.313391
0.319111,0.299316
0.238582,0.253283
0.176082,0.190705
0.140024,0.236091
0.054087,0.233042
0.272837,0.217585
0.242188,0.303922
0.155649,0.284281
0.333534,0.237388
0.311298,0.257480
