REAL,ESTIMATE
36.541667,31.779039
51.083333,41.602592
80.104167,70.908170
116.041667,104.555990
53.583333,64.074506
45.708333,64.593484
60.000000,59.978333
96.500000,96.313036
98.791667,85.968945
56.125000,54.915322
59.166667,55.711387
44.875000,45.762520
35.083333,37.461037
35.708333,36.290119
29.583333,46.370977
39.666667,41.984358
38.625000,38.744805
21.916667,39.007327
26.375000,32.420328
18.708333,32.010817
55.875000,24.726177
29.875000,48.758749
38.208333,32.407769
41.750000,40.217018
16.916667,37.035232
9.125000,23.661387
15.666667,18.602621
25.958333,28.497014
18.458333,27.559469
21.291667,25.950994
23.416667,28.389762
17.416667,27.717987
30.250000,22.274055
57.875000,28.290963
70.250000,47.218873
22.458333,54.417630
26.333333,23.480851
58.416667,30.560473
69.083333,47.536381
88.041667,56.309896
95.875000,69.328967
147.708333,75.296367
155.354167,128.103060
125.666667,123.066907
105.041667,95.705396
96.625000,81.512065
95.020833,64.711754
25.291667,64.380857
53.541667,44.487572
73.208333,54.072797
32.000000,59.773717
28.583333,42.998410
26.125000,38.385391
39.500000,37.655465
35.333333,34.547189
34.166667,38.714821
47.958333,37.936470
38.208333,40.335074
40.458333,33.071869
55.208333,37.634718
89.583333,51.946296
89.750000,67.733929
61.791667,92.491195
125.291667,68.753590
111.875000,94.492545
57.750000,78.360227
26.916667,69.056553
53.250000,43.626376
74.083333,60.929656
51.250000,62.940636
52.125000,54.087608
60.166667,53.099627
83.083333,48.306537
102.625000,62.873098
47.541667,72.012433
32.125000,55.717382
57.750000,32.284310
61.583333,49.739756
54.333333,54.427131
48.166667,61.638390
20.583333,52.554587
36.958333,28.365381
35.791667,33.680352
63.208333,43.658443
44.291667,64.294944
66.916667,42.410804
57.291667,59.313367
68.958333,66.356906
67.208333,53.078818
69.166667,64.061705
64.333333,73.788069
68.583333,69.046669
143.833333,74.034011
85.708333,103.978802
60.875000,63.876313
41.875000,60.468354
39.291667,49.920773
47.520833,47.478281
43.791667,40.773001
71.666667,53.074882
93.333333,67.406023
57.333333,64.184326
47.750000,53.110747
24.333333,38.293933
11.208333,22.630304
14.541667,22.084054
22.208333,28.371898
51.250000,36.992093
69.916667,46.716492
23.958333,55.382343
36.833333,28.650628
34.458333,36.153310
37.416667,33.753243
44.041667,36.473339
30.416667,41.945439
37.875000,35.490285
30.458333,33.963616
27.458333,28.873803
36.916667,35.731102
83.625000,40.449823
72.083333,71.974642
44.041667,66.632119
44.000000,48.607088
45.041667,50.726498
43.583333,47.107115
53.125000,49.488446
65.916667,59.039223
49.875000,61.979463
43.708333,44.211719
58.916667,44.199815
60.666667,56.978646
43.958333,44.395793
76.958333,47.400616
141.375000,79.254316
154.708333,136.213209
117.166667,157.786304
65.375000,93.366786
103.583333,63.253401
83.166667,74.936916
72.708333,68.183761
22.791667,62.456178
20.125000,45.090975
16.916667,41.198868
25.666667,35.345227
31.833333,40.105007
29.708333,39.151675
33.833333,39.593644
27.041667,34.712726
17.833333,28.706222
22.666667,24.616388
46.708333,25.942552
34.541667,38.788634
35.666667,30.482153
28.875000,34.718050
49.937500,30.317648
49.541667,44.577146
45.041667,43.219159
44.875000,48.725139
19.291667,44.244025
18.750000,24.877049
24.208333,25.087467
34.583333,32.848470
42.125000,38.356698
39.708333,40.127973
27.916667,38.503352
31.416667,30.208301
28.916667,33.263265
28.625000,31.864926
38.083333,33.853088
57.583333,36.356011
19.208333,49.891552
16.250000,24.799869
28.458333,25.668824
24.041667,31.801184
27.791667,29.180982
24.791667,30.134151
19.583333,32.073339
30.083333,23.503675
51.875000,28.624486
60.875000,44.764800
46.541667,50.671209
68.875000,41.624913
76.625000,62.572536
46.208333,52.984345
19.583333,52.800362
14.833333,33.677145
39.083333,30.113590
49.541667,37.389395
49.791667,45.160104
17.875000,50.538830
16.083333,28.596458
10.750000,21.451899
14.166667,19.939254
31.000000,27.925696
65.583333,34.079409
50.416667,54.452531
32.333333,39.538737
25.708333,32.834213
22.125000,30.328232
17.583333,28.870652
13.000000,22.087228
9.958333,25.672286
8.916667,24.214699
44.000000,22.996309
38.875000,38.349025
35.583333,37.093484
19.791667,34.657123
20.208333,21.300193
9.416667,21.016000
23.458333,16.473494
49.416667,29.029478
59.625000,41.604705
25.625000,46.972398
30.333333,27.430466
32.291667,34.078949
25.958333,32.088971
12.208333,30.459761
14.729167,23.327239
26.666667,26.460294
13.916667,27.660558
62.708333,23.449116
68.416667,50.395631
49.875000,52.689757
38.750000,44.663877
12.875000,35.032338
10.708333,24.348304
15.333333,18.593826
20.916667,27.190185
20.875000,31.888589
20.437500,31.230054
23.875000,29.147825
16.416667,27.649217
6.375000,25.051175
16.041667,16.560544
24.187500,21.229656
31.250000,24.683272
38.583333,28.442400
42.937500,34.942943
41.583333,36.602227
24.416667,34.721719
29.958333,26.282605
33.750000,31.985267
19.750000,33.157127
13.208333,24.917817
30.625000,24.068613
28.875000,33.469569
41.375000,29.841863
19.000000,38.686150
23.208333,26.792385
28.041667,27.188461
26.625000,25.945233
27.250000,29.335218
22.291667,30.268651
16.708333,27.579779
18.125000,20.308913
22.583333,24.201321
29.333333,27.976761
39.541667,31.070582
41.333333,34.868009
19.750000,35.396428
23.708333,24.271123
30.958333,26.479983
19.583333,30.691303
20.125000,24.869052
17.500000,26.287652
17.333333,25.900634
29.416667,23.045256
31.583333,30.247090
37.625000,33.200794
40.208333,35.047704
28.125000,34.088855
29.625000,27.325279
24.708333,30.802289
22.416667,27.720379
30.958333,26.439723
35.583333,32.093156
30.375000,34.918271
36.500000,31.485309
52.916667,35.540936
31.958333,46.672383
14.458333,33.802274
14.875000,22.653645
27.291667,23.080545
37.541667,29.450650
43.541667,35.385098
37.583333,42.152159
36.416667,36.707696
52.333333,33.195706
50.416667,47.316934
61.195313,49.207157
32.054688,56.643793
36.916667,33.592070
48.166667,40.466492
32.833333,43.763746
25.500000,39.987706
28.083333,35.110725
51.125000,35.111612
50.208333,58.177187
58.541667,60.670414
49.750000,55.840617
48.000000,50.974678
62.458333,49.766701
35.708333,62.491653
72.208333,48.365428
28.083333,57.715308
28.125000,34.183467
42.500000,39.239173
27.333333,40.879276
