REAL,ESTIMATE
0.140960,0.183836
0.221080,0.174228
0.250214,0.200476
0.157669,0.222543
0.132819,0.174325
0.116110,0.180336
0.117823,0.148053
0.277207,0.149574
0.287489,0.226329
0.190231,0.227397
0.166667,0.170639
0.150814,0.175667
0.054841,0.165137
0.069837,0.129309
0.127678,0.144140
0.144387,0.183005
0.291774,0.179793
0.267352,0.248284
0.142674,0.232071
0.143530,0.181390
0.052271,0.162489
0.185518,0.117324
0.151671,0.113873
0.170523,0.201500
0.168809,0.197185
0.029991,0.183761
0.094259,0.142892
0.105398,0.144820
0.095544,0.167083
0.158955,0.146452
0.162382,0.163421
0.153385,0.158541
0.122108,0.132448
0.257926,0.145714
0.206512,0.181294
0.119109,0.168150
0.062125,0.144597
0.165810,0.135321
0.192374,0.186242
0.211654,0.168100
0.281919,0.199292
0.251500,0.200431
0.447301,0.220826
0.287489,0.333653
0.251500,0.193682
0.170523,0.206904
0.202228,0.167888
0.178663,0.218827
0.056984,0.125205
0.144816,0.194342
0.140103,0.201291
0.140531,0.205592
0.118252,0.166072
0.193659,0.143736
0.305484,0.133501
0.285347,0.217931
0.317052,0.198588
0.292202,0.170926
0.100686,0.222590
0.151243,0.158175
0.128106,0.190492
0.113539,0.202528
0.279349,0.195163
0.392031,0.264723
0.378478,0.368345
0.351385,0.424355
0.581834,0.370137
0.410454,0.395165
0.465296,0.352922
0.354756,0.296166
0.345758,0.320650
0.304199,0.340257
0.328192,0.347152
0.179092,0.361256
0.228363,0.259811
0.337189,0.304367
0.092331,0.428470
0.147815,0.192547
0.229220,0.091871
0.088260,0.213912
0.245501,0.086791
0.553556,0.147818
0.574979,0.398112
0.629392,0.385800
0.944730,0.442246
0.815338,0.491621
0.250643,0.476216
0.140103,0.246654
0.106684,0.244378
0.199229,0.249017
0.355613,0.326816
0.490146,0.379333
0.280634,0.387950
0.210368,0.233271
0.351757,0.230503
0.290917,0.270663
0.365895,0.179894
0.267781,0.161951
0.064267,0.243109
0.295630,0.200143
0.398886,0.284055
0.445587,0.338602
0.336332,0.427225
0.176949,0.272828
0.203513,0.274532
0.194516,0.283520
0.133248,0.266230
0.206512,0.185432
0.442588,0.260121
0.344045,0.390476
0.372751,0.389453
0.571123,0.393034
0.435304,0.435065
0.155099,0.440339
0.250643,0.188548
0.381748,0.349432
0.357326,0.380332
0.584833,0.337515
0.771208,0.483066
0.727721,0.552473
0.471294,0.558828
0.250643,0.392597
0.334190,0.311468
0.491859,0.387424
0.460583,0.562195
0.340617,0.584357
0.133676,0.364773
0.146530,0.225573
0.532348,0.246763
0.638389,0.292171
0.690660,0.534080
0.486718,0.525386
0.533847,0.449188
0.624679,0.507088
0.397172,0.436496
0.260497,0.435249
0.375321,0.423387
0.161525,0.378599
0.217652,0.317932
0.568552,0.218394
0.587404,0.385068
0.481148,0.467275
