REAL,ESTIMATE
0.959410,0.874184
0.686347,0.781376
0.660517,0.631131
0.619926,0.613496
0.686347,0.542570
0.276753,0.615027
0.701107,0.687601
0.811808,0.654348
0.278598,0.538104
0.339483,0.323035
0.306273,0.428209
0.383764,0.420338
0.306273,0.341056
0.354244,0.353111
0.446494,0.382572
0.439114,0.356287
0.287823,0.399824
0.298893,0.396358
0.431734,0.479614
0.505535,0.500276
0.402214,0.477248
0.302583,0.378534
0.306273,0.353298
0.335793,0.372355
0.239852,0.364155
0.416974,0.308882
0.531365,0.478575
0.464945,0.521833
0.376384,0.487503
0.435424,0.408268
0.523985,0.384605
0.531365,0.432403
0.350554,0.468486
0.214022,0.344073
0.453875,0.296660
0.431734,0.453167
0.487085,0.499828
0.405904,0.518576
0.214022,0.404850
0.254613,0.303203
0.206642,0.311864
0.413284,0.297496
0.428044,0.403900
0.409594,0.404837
0.335793,0.439802
0.387454,0.414463
0.501845,0.446052
0.453875,0.455652
0.457565,0.393190
0.516605,0.385326
0.634686,0.483189
0.535055,0.524060
0.313653,0.313111
0.265683,0.367250
0.217712,0.140852
0.383764,0.297706
0.487085,0.393421
0.619926,0.439573
0.474170,0.473957
0.468635,0.449036
0.431734,0.497400
0.250923,0.385971
0.169742,0.309062
0.158672,0.259963
0.214022,0.261154
0.328413,0.281378
0.391144,0.351066
0.225092,0.373389
0.339483,0.319419
0.214022,0.370071
0.269373,0.303563
0.321033,0.298829
0.199262,0.331766
0.280443,0.300718
0.306273,0.316851
0.195572,0.340988
0.332103,0.280786
0.579336,0.341517
0.571956,0.491775
0.291513,0.464473
0.464945,0.321805
0.690037,0.430213
0.464945,0.591996
0.634686,0.416969
0.428044,0.546640
0.335793,0.393546
0.350554,0.355418
0.383764,0.381179
0.321033,0.345258
0.321033,0.341666
0.317343,0.344866
0.509225,0.347000
0.346863,0.439057
0.483395,0.322374
0.464945,0.425724
0.487085,0.383717
0.402214,0.459562
0.380074,0.406050
0.225092,0.369525
0.199262,0.286983
0.177122,0.284739
0.210332,0.287333
0.324723,0.304636
0.295203,0.363590
0.321033,0.342619
0.287823,0.365334
0.247232,0.331483
0.247232,0.294691
0.261993,0.292834
0.276753,0.290908
0.302583,0.338834
0.324723,0.326138
0.416974,0.340511
0.302583,0.404330
0.291513,0.354786
0.258303,0.337402
0.232472,0.283224
0.232472,0.269559
0.225092,0.315822
0.254613,0.275208
0.350554,0.316014
0.357934,0.361572
0.258303,0.353703
0.258303,0.298978
0.258303,0.281876
0.321033,0.287668
0.339483,0.330951
0.280443,0.322619
0.228782,0.325640
0.247232,0.294396
0.339483,0.276584
0.273063,0.347117
0.276753,0.342096
0.295203,0.318703
0.273063,0.314457
0.287823,0.324602
0.365314,0.339713
0.276753,0.370333
0.346863,0.324471
0.261993,0.348828
0.276753,0.305088
0.298893,0.308364
0.254613,0.324069
0.232472,0.295662
0.276753,0.282307
0.239852,0.299186
0.328413,0.326122
0.228782,0.336127
0.254613,0.295506
0.250923,0.305318
0.247232,0.311920
0.232472,0.305256
0.217712,0.298713
0.273063,0.249628
0.284133,0.270182
0.236162,0.258101
0.309963,0.252867
0.225092,0.328660
