REAL,ESTIMATE
0.548100,0.331009
0.692399,0.500361
0.730404,0.581427
0.439430,0.547106
0.170428,0.360469
0.548100,0.310465
0.286817,0.441322
0.574822,0.418582
0.320071,0.415129
0.314133,0.343197
0.418052,0.361361
0.297506,0.331123
0.073634,0.329893
0.060570,0.284362
0.279691,0.271162
0.487530,0.360029
0.261283,0.471273
0.154394,0.307560
0.127078,0.224031
0.261876,0.197539
0.294537,0.286661
0.384798,0.342795
0.349169,0.371613
0.293943,0.341400
0.423397,0.290037
0.584917,0.435184
0.463777,0.466949
0.194181,0.368699
0.364014,0.288097
0.391330,0.362524
0.410333,0.383662
0.541568,0.390844
0.489311,0.459175
0.637173,0.425425
0.850356,0.548626
0.809382,0.781534
0.718527,0.589402
0.529097,0.485761
0.595606,0.483634
0.179929,0.432798
0.522565,0.319451
0.750000,0.449290
0.077791,0.511985
0.170428,0.299717
0.156176,0.301247
0.404988,0.322567
0.156176,0.411078
0.346200,0.300368
0.572447,0.375746
0.628266,0.386404
0.172209,0.376340
0.380641,0.305941
0.434679,0.362765
0.421021,0.349534
0.509501,0.394716
0.333729,0.364496
0.523753,0.368722
0.295131,0.379447
0.169834,0.329556
0.453088,0.325200
0.404988,0.407411
0.513064,0.505976
0.369359,0.494335
0.502969,0.358066
0.761283,0.451761
0.404394,0.552218
0.433492,0.420623
0.162114,0.362287
0.608670,0.297217
0.621140,0.511049
0.601544,0.556227
0.453088,0.412884
0.142518,0.425049
0.216152,0.285104
0.084323,0.290057
0.394893,0.318811
0.502375,0.433184
0.580760,0.451092
0.508314,0.429874
0.526722,0.456778
0.590261,0.502786
0.422803,0.396879
0.632720,0.448200
0.576603,0.406275
0.598575,0.503806
0.549287,0.401564
0.376485,0.444840
0.171615,0.358615
0.144299,0.271533
0.281770,0.342651
0.457838,0.437600
0.588480,0.516147
0.497031,0.467763
0.779097,0.380795
0.646081,0.640374
0.138955,0.421946
0.160333,0.278658
0.139549,0.318932
0.182898,0.344717
0.370546,0.330832
0.356295,0.361988
0.130048,0.352120
0.308789,0.259446
0.083729,0.340761
0.213777,0.278746
0.364608,0.345135
0.251781,0.365660
0.418052,0.322481
0.443587,0.348389
0.128266,0.362129
0.192399,0.224547
0.353325,0.231428
0.258314,0.354358
0.203088,0.327767
0.360451,0.307504
0.485748,0.384926
0.356888,0.411649
0.521378,0.366080
0.384798,0.392647
0.255938,0.341111
0.482779,0.286490
0.482779,0.472440
0.443587,0.394762
0.243468,0.433694
0.312945,0.301591
0.392518,0.316675
0.460214,0.486436
0.512470,0.474546
0.659739,0.482037
0.628860,0.632643
0.263658,0.508518
0.516627,0.298501
0.183492,0.428732
0.043943,0.290151
0.119952,0.262411
0.203088,0.294599
0.361639,0.332780
0.128860,0.350612
0.295724,0.251155
0.284442,0.287539
0.278504,0.316342
0.230404,0.293504
0.349169,0.258335
0.276128,0.343016
0.192399,0.285428
0.372922,0.254377
0.391330,0.331257
0.265439,0.368201
0.236936,0.277596
0.246437,0.299747
0.194181,0.338986
0.238717,0.232864
0.438836,0.269577
0.313539,0.355203
0.366390,0.289418
0.263064,0.327612
0.205463,0.227729
0.166865,0.248082
0.182898,0.184859
0.283254,0.257432
0.312352,0.278253
0.275534,0.319194
0.146081,0.253590
0.195368,0.175210
0.423990,0.211524
0.217933,0.338356
0.292162,0.231108
0.343230,0.297537
0.252969,0.302203
0.137767,0.246078
0.238717,0.175990
0.184086,0.263073
0.113420,0.188850
0.204869,0.205914
0.234561,0.240606
0.238717,0.266468
0.210214,0.222314
0.274941,0.171364
0.257720,0.228469
0.134798,0.258533
0.244656,0.172294
0.111045,0.220860
0.351544,0.197225
0.320071,0.290435
0.241093,0.257819
0.148456,0.256596
0.128860,0.192558
0.330166,0.165010
0.290380,0.263201
0.248812,0.284581
0.302257,0.243532
0.210808,0.255753
0.089074,0.223292
0.033848,0.143164
0.181116,0.147336
0.254157,0.202175
0.375891,0.241837
0.442993,0.310947
0.154394,0.353021
0.067696,0.186022
0.036223,0.083497
0.181116,0.123698
0.211401,0.236352
0.437945,0.264451
