REAL,ESTIMATE
0.278788,0.270123
0.247475,0.277942
0.344444,0.265032
0.256061,0.336829
0.308081,0.266797
0.424242,0.303195
0.363131,0.359178
0.328788,0.338543
0.257576,0.331516
0.250505,0.268952
0.168687,0.258791
0.224242,0.219377
0.279798,0.246413
0.313131,0.264143
0.288889,0.282283
0.244601,0.296786
0.295298,0.248208
0.416162,0.295148
0.238384,0.382756
0.416162,0.258196
0.428788,0.400565
0.405051,0.369996
0.299242,0.385400
0.311111,0.297626
0.336364,0.314728
0.288889,0.320934
0.163131,0.308292
0.300505,0.211682
0.263131,0.217375
0.269192,0.274687
0.334848,0.288012
0.277273,0.267367
0.226263,0.290046
0.219697,0.276756
0.314646,0.257742
0.250505,0.302348
0.281566,0.262241
0.358586,0.287970
0.320202,0.325621
0.252020,0.300847
0.243434,0.271487
0.319697,0.256066
0.300505,0.305026
0.392424,0.295471
0.179293,0.363223
0.266162,0.215880
0.366162,0.281239
0.369697,0.332143
0.364310,0.343371
0.521549,0.344814
0.456902,0.507662
0.382492,0.409386
0.249495,0.391023
0.288384,0.271264
0.465657,0.289845
0.290909,0.435387
0.173737,0.313562
0.176768,0.203960
0.190404,0.200201
0.286869,0.249596
0.329293,0.292251
0.236364,0.324089
0.173737,0.319652
0.219697,0.276732
0.169192,0.254612
0.114141,0.228821
0.204040,0.200055
0.212121,0.254848
0.187879,0.221005
0.317677,0.195491
0.261616,0.260232
0.249495,0.246819
0.311111,0.252395
0.232323,0.279423
0.119697,0.244695
0.232323,0.188727
0.219697,0.234848
0.123232,0.230370
0.301515,0.183684
0.225758,0.254628
0.202525,0.233042
0.218687,0.226114
0.131818,0.240804
0.061616,0.204598
0.115657,0.165686
0.109091,0.181399
0.082828,0.169834
0.148485,0.144433
0.277273,0.155514
0.337374,0.219009
0.315657,0.213065
0.184343,0.252886
0.117172,0.200563
0.069697,0.172981
0.102020,0.150111
0.181313,0.169167
0.071212,0.170453
0.102020,0.125448
0.040404,0.134895
0.177020,0.120572
0.265152,0.180164
0.071717,0.197385
0.138889,0.157560
0.209091,0.156776
0.117677,0.155828
0.145455,0.137167
0.195960,0.148572
0.192424,0.158771
0.292424,0.166659
0.231313,0.178209
0.084343,0.196369
0.053030,0.162373
0.118939,0.134859
0.049495,0.169473
0.094949,0.135075
0.214141,0.134928
0.209091,0.167220
0.183333,0.162985
0.143434,0.156943
0.017172,0.174104
0.019192,0.127698
0.023737,0.123251
0.019697,0.108776
0.250000,0.101708
0.137879,0.123376
0.059091,0.107446
0.006061,0.109035
0.147980,0.090449
0.244949,0.141674
0.155556,0.138721
0.000000,0.132397
0.023232,0.085576
0.018687,0.089238
0.032323,0.080640
0.020202,0.109819
0.050000,0.080400
0.098485,0.100382
0.192929,0.078409
0.121717,0.112324
0.262626,0.099232
0.129293,0.156334
0.023232,0.106316
0.016162,0.107073
0.080808,0.081195
