REAL,ESTIMATE
0.455235,0.408528
0.327769,0.427538
0.388467,0.375577
0.288316,0.361402
0.227618,0.332648
0.339909,0.302505
0.531108,0.390393
0.491654,0.428710
0.327769,0.386419
0.282246,0.331298
0.251897,0.335429
0.282246,0.329868
0.336874,0.297676
0.367223,0.341581
0.400607,0.365387
0.285281,0.366802
0.376328,0.394578
0.588771,0.475059
0.698027,0.612066
0.336874,0.531196
0.276176,0.338461
0.470410,0.316252
0.549317,0.545974
0.661608,0.715172
0.655539,0.594649
0.898331,0.696027
0.840668,0.795148
0.725341,0.740963
0.673748,0.721659
0.600910,0.570638
0.579666,0.631495
0.303490,0.452662
0.564492,0.390167
0.813354,0.619456
0.382398,0.523896
0.409712,0.351915
0.370258,0.350659
0.443096,0.410701
0.367223,0.338063
0.379363,0.316297
0.570561,0.405229
0.476480,0.457422
0.342944,0.362095
0.358118,0.345924
0.549317,0.374846
0.606980,0.540335
0.382398,0.345698
0.373293,0.377856
0.355083,0.358959
0.342944,0.394906
0.236722,0.313194
0.534143,0.354592
0.625190,0.574814
0.482549,0.495498
0.409712,0.409212
0.452200,0.399456
0.613050,0.559018
0.491654,0.449068
0.336874,0.425996
0.279211,0.346884
0.312595,0.327859
0.358118,0.398388
0.330804,0.372247
0.382398,0.394191
0.246839,0.337725
0.302479,0.332180
0.279211,0.324833
0.579666,0.278668
0.388467,0.488243
0.279211,0.339737
0.257967,0.317847
0.294385,0.265667
0.388467,0.484808
0.342944,0.353658
0.352049,0.317090
0.418816,0.276970
0.549317,0.500186
0.430956,0.515923
0.279211,0.421663
0.218513,0.284931
0.261002,0.239108
0.336874,0.327929
0.321700,0.412853
0.576631,0.321861
0.476480,0.476297
0.336874,0.412466
0.361153,0.395171
0.288316,0.316814
0.233687,0.380955
0.160850,0.347978
0.218513,0.207930
0.352049,0.260689
0.409712,0.482473
0.285281,0.410215
0.358118,0.262988
0.270106,0.306797
0.342944,0.267694
0.336874,0.334864
0.215478,0.289009
