REAL,ESTIMATE
0.226171,0.158102
0.194938,0.199396
0.153473,0.186132
0.081314,0.160283
0.099085,0.145518
0.182553,0.153169
0.240711,0.171199
0.355412,0.210688
0.221863,0.293496
0.290253,0.201144
0.218094,0.233901
0.074852,0.223961
0.000135,0.145294
0.117528,0.129420
0.151319,0.161436
0.427033,0.184021
0.279483,0.329968
0.204093,0.275608
0.248788,0.190039
0.239365,0.259921
0.297792,0.199835
0.123856,0.219452
0.244480,0.179419
0.275714,0.203051
0.047388,0.212663
0.150781,0.174274
0.131395,0.201582
0.068390,0.171033
0.161012,0.121412
0.243942,0.168225
0.180398,0.235292
0.101777,0.170478
0.347334,0.139888
0.253096,0.308078
0.186322,0.189838
0.099623,0.173982
0.297254,0.190694
0.274637,0.238509
0.281637,0.209911
0.367259,0.246686
0.449650,0.286207
0.543349,0.316622
0.397415,0.561572
0.333333,0.412222
0.256327,0.317091
0.156121,0.270721
0.056992,0.276210
0.061300,0.189176
0.129734,0.219666
0.128164,0.186069
0.200862,0.208897
0.124394,0.292223
0.205170,0.149768
0.399031,0.182235
0.459882,0.218335
0.474960,0.290475
0.353258,0.296921
0.124933,0.308877
0.220786,0.150597
0.190630,0.199136
0.125471,0.242092
0.408185,0.217175
0.577275,0.357841
0.634895,0.519166
0.624663,0.708811
0.511039,0.691902
0.463113,0.430764
0.504577,0.472073
0.541734,0.598964
0.392569,0.527161
0.309101,0.387085
0.427571,0.328805
0.279483,0.120878
0.285407,0.310822
0.361874,0.344567
0.127087,0.322855
0.225633,0.192043
0.246634,0.240874
0.150242,0.300044
0.334410,0.208624
0.499192,0.243150
0.498115,0.480080
0.618201,0.514362
0.787830,0.562961
0.651050,0.662431
0.253635,0.450769
0.077544,0.274980
0.065159,0.258672
0.162089,0.243025
0.280560,0.320644
0.414647,0.370544
0.359181,0.413926
0.260635,0.367697
0.330641,0.334375
0.267636,0.337942
0.311793,0.221672
0.224556,0.308412
0.096392,0.344855
0.272482,0.173916
0.260635,0.286111
0.262251,0.307222
0.261174,0.365325
0.186861,0.335024
0.133549,0.284498
0.183630,0.174713
0.081314,0.307723
0.184707,0.241687
0.413570,0.235634
0.362412,0.350235
0.339795,0.306832
0.495961,0.298969
0.442111,0.401217
0.105008,0.335800
0.169628,0.135981
0.260635,0.183457
0.306408,0.226088
0.551966,0.275950
0.729133,0.524462
0.744750,0.717776
0.576198,0.890665
0.158858,0.608928
0.395261,0.317681
0.513193,0.424339
0.563274,0.477692
0.282176,0.446266
0.087776,0.300710
0.146473,0.246815
0.476844,0.304107
0.552504,0.543954
0.611201,0.622764
0.486807,0.436019
0.511039,0.408558
0.551966,0.410688
0.513193,0.398443
0.246634,0.436189
0.370490,0.311400
0.081852,0.325081
0.311255,0.246523
0.617663,0.372865
0.557889,0.508028
0.415724,0.514475
