REAL,ESTIMATE
0.570833,0.526539
0.366667,0.506442
0.320833,0.427027
0.341667,0.447570
0.441667,0.443590
0.520833,0.441742
0.537500,0.508825
0.487500,0.545695
0.466667,0.495856
0.608333,0.514953
0.812500,0.811736
0.658333,0.639705
0.412500,0.597756
0.475000,0.419593
0.729167,0.547472
0.687500,0.753283
0.900000,0.771232
0.950000,0.794414
1.070833,0.879752
1.075000,1.065512
1.054167,0.952567
0.945833,1.032375
0.791667,0.799463
0.787500,0.788491
0.325000,0.326789
0.579167,0.580404
0.670833,0.632842
0.283333,0.588829
0.345833,0.459905
0.262500,0.471589
0.462500,0.385462
0.325000,0.543347
0.429167,0.376076
0.520833,0.448229
0.545833,0.499572
0.333333,0.513167
0.487500,0.397268
0.554167,0.475958
0.562500,0.539268
0.570833,0.551251
0.433333,0.531189
0.470833,0.434448
0.387500,0.442595
0.333333,0.420806
0.529167,0.401071
0.662500,0.538675
0.533333,0.680404
0.370833,0.566007
0.420833,0.482875
0.720833,0.516032
0.587500,0.656479
0.445833,0.484862
0.383333,0.483668
0.566667,0.488265
0.508333,0.608558
0.508333,0.479170
0.416667,0.501001
0.233333,0.535035
0.395833,0.335421
0.287500,0.385348
0.433333,0.344767
0.475000,0.451656
0.533333,0.438731
0.491667,0.544714
0.508333,0.466074
0.504167,0.513665
0.529167,0.464228
0.479167,0.529260
0.508333,0.478751
0.768750,0.468966
0.616667,0.688711
0.408333,0.557732
0.308333,0.402924
0.304167,0.361303
0.425000,0.376490
0.441667,0.414796
0.545833,0.440944
0.654167,0.561845
0.491667,0.538286
0.433333,0.514954
0.254167,0.378197
0.212500,0.278014
0.229167,0.304460
0.258333,0.330409
0.412500,0.371299
0.500000,0.476268
0.250000,0.451445
0.375000,0.311608
0.241667,0.346447
0.325000,0.265329
0.366667,0.318994
0.337500,0.379336
0.460417,0.392706
0.395833,0.493126
0.233333,0.393678
0.400000,0.314178
0.583333,0.377297
0.404167,0.515596
0.291667,0.406487
0.412500,0.346580
0.408333,0.408585
0.416667,0.375945
0.425000,0.347529
0.337500,0.401364
0.275000,0.387733
0.391667,0.309245
0.420833,0.340618
0.437500,0.428540
0.333333,0.439654
0.362500,0.325173
0.454167,0.346335
0.495833,0.401007
0.558333,0.396218
0.412500,0.460773
0.483333,0.402807
0.416667,0.432038
0.391667,0.409493
0.229167,0.369824
0.195833,0.293913
0.212500,0.278311
0.229167,0.300329
0.300000,0.301865
0.250000,0.357242
0.295833,0.288259
0.266667,0.345100
0.233333,0.342614
0.237500,0.288816
0.366667,0.287837
0.312500,0.343695
0.275000,0.340428
0.266667,0.328324
0.354167,0.310031
0.341667,0.315353
0.337500,0.311360
0.419568,0.340838
0.435443,0.402120
0.374684,0.411977
0.336973,0.347147
0.350000,0.329241
0.383333,0.367100
0.354167,0.396058
0.233333,0.378480
0.279167,0.300676
0.304167,0.334576
0.358333,0.335298
0.362500,0.359189
0.410417,0.335623
0.229167,0.360144
0.158333,0.261970
0.295833,0.228649
0.254167,0.301014
0.233333,0.278435
0.333333,0.278046
0.233333,0.333743
0.179167,0.274933
0.416667,0.235193
0.375000,0.385349
0.308333,0.358675
0.354167,0.309581
0.400000,0.335008
0.312500,0.394811
0.241667,0.335645
0.191667,0.269797
0.220833,0.262599
0.266667,0.293576
0.295833,0.301906
0.175000,0.314760
0.258333,0.263429
0.208333,0.297871
0.241667,0.247041
0.308333,0.256186
0.391667,0.298897
0.370833,0.355321
0.304167,0.362298
0.237500,0.316600
0.266667,0.282901
0.191667,0.255962
0.104167,0.211043
0.133333,0.201679
0.229167,0.218146
0.316667,0.267355
0.412500,0.314427
0.354167,0.345565
0.212500,0.292816
0.225000,0.261279
0.195833,0.261899
0.254167,0.249376
0.312500,0.296837
0.491667,0.330103
0.287500,0.429820
0.300000,0.280557
0.345833,0.263573
0.291667,0.286491
0.200000,0.271395
0.279167,0.245200
0.312500,0.277434
0.250000,0.331195
0.500000,0.266699
0.450000,0.390486
0.379167,0.377003
0.337500,0.353187
0.279167,0.329251
0.200000,0.298618
0.250000,0.266318
0.279167,0.272180
0.258333,0.281284
0.262500,0.260521
0.283333,0.260180
0.237500,0.277549
0.204167,0.274801
0.245833,0.277309
0.337500,0.280387
0.337500,0.326468
0.362500,0.321827
0.375000,0.320607
0.358333,0.338788
0.312500,0.336826
0.308333,0.322262
0.333333,0.297670
0.270833,0.334689
0.220833,0.305645
0.283333,0.266012
0.279167,0.284869
0.316667,0.291593
0.254167,0.303110
0.316667,0.267096
0.337500,0.363419
0.354167,0.355090
0.333333,0.355694
0.287500,0.344005
0.229167,0.299459
0.279167,0.250570
0.316667,0.282319
0.366667,0.309274
0.366667,0.337044
0.404167,0.339057
0.245833,0.371202
0.258333,0.267246
0.354167,0.263003
0.512500,0.322399
0.308333,0.462523
0.150000,0.330157
0.216667,0.245495
0.304167,0.287453
0.375000,0.319076
0.433333,0.346618
0.358333,0.392892
0.279167,0.372410
0.341667,0.299759
0.179167,0.307462
0.229167,0.243038
0.325000,0.261040
0.295833,0.326198
0.366667,0.313935
0.458333,0.371312
0.554167,0.421671
0.437500,0.475954
0.291667,0.386213
0.250000,0.294421
0.408333,0.276321
0.529167,0.384590
0.508333,0.475162
0.404167,0.471605
0.241667,0.403568
0.491667,0.290428
0.695833,0.404511
0.850000,0.564784
0.629167,0.739165
0.408333,0.611094
0.304167,0.406035
0.279167,0.315260
0.441667,0.280639
0.495833,0.403071
0.491667,0.460450
0.520833,0.498753
0.729167,0.513916
0.500000,0.620271
0.741667,0.463311
0.762500,0.538445
0.266667,0.615035
0.220833,0.334645
0.487500,0.319592
0.483333,0.481389
0.604167,0.493700
0.466667,0.576663
0.575000,0.434236
0.737500,0.498922
0.845833,0.584339
0.650000,0.686548
0.575000,0.613945
0.570833,0.550722
0.570833,0.547827
0.337500,0.495528
0.404167,0.412533
0.712500,0.457670
0.566667,0.617442
0.433333,0.489789
0.429167,0.455189
0.225000,0.438332
0.216667,0.296514
0.308333,0.309905
0.310417,0.347681
0.275000,0.445832
0.341667,0.374252
0.304386,0.421346
0.355263,0.381835
0.636184,0.450046
1.108333,0.625094
0.470833,0.801528
0.479167,0.418436
0.300000,0.426771
0.612500,0.304276
0.679167,0.522014
0.337500,0.550098
0.225000,0.437412
0.512500,0.319310
0.754167,0.556008
0.420833,0.449890
0.420833,0.395059
0.658333,0.452734
0.937500,0.647377
0.791667,0.754789
0.316667,0.602403
0.495833,0.387090
0.916667,0.565761
0.916667,0.816680
1.170833,0.796840
0.933333,0.855503
0.354167,0.629963
0.233333,0.317236
0.341667,0.274418
0.595833,0.382300
0.620833,0.559727
1.041667,0.561322
0.341667,0.592639
0.304167,0.394828
0.579167,0.426519
0.716667,0.551858
0.633333,0.660047
0.462500,0.545349
0.483333,0.501421
0.883333,0.455227
1.025000,0.648888
0.829167,0.771050
0.700000,0.769945
0.341667,0.289744
0.525000,0.385889
0.483333,0.498757
0.575000,0.473427
0.866667,0.526426
0.639583,0.671204
0.670833,0.601808
0.737500,0.684048
0.791667,0.779859
0.562500,0.580005
0.425000,0.549046
0.458333,0.534563
0.745833,0.506868
0.375000,0.589718
0.429167,0.430974
0.600000,0.573165
0.833333,0.729541
0.945833,0.910814
0.970833,0.773635
0.825000,0.628094
0.704167,0.678820
0.687500,0.713841
0.241667,0.614980
0.416667,0.370556
0.791667,0.602361
0.770833,0.710590
0.287500,0.612282
0.350000,0.452626
0.654167,0.473434
0.666667,0.623557
0.437500,0.589727
0.529167,0.452732
0.608333,0.618378
0.770833,0.698275
0.695833,0.641959
0.570833,0.566282
0.425000,0.610250
0.358333,0.446628
0.591667,0.403817
0.533333,0.546392
0.333333,0.555610
0.312500,0.455303
0.541667,0.406860
0.358333,0.541086
0.629167,0.370673
0.475000,0.499511
0.291667,0.537655
0.425000,0.429248
0.679167,0.416724
0.762500,0.700619
0.716667,0.669721
0.420833,0.566849
0.220833,0.487658
0.362500,0.365657
0.306250,0.361033
0.366667,0.347268
0.454167,0.437334
0.575000,0.550779
0.704167,0.572325
1.025000,0.639656
0.629167,0.833570
0.520833,0.485823
0.650000,0.602292
0.791667,0.678337
0.591667,0.699017
0.258333,0.561209
0.362500,0.352682
0.479167,0.453697
0.470833,0.501755
0.500000,0.459510
0.504167,0.515314
0.437500,0.554987
0.612500,0.453715
0.608333,0.617298
0.337500,0.533841
0.300000,0.366545
0.545833,0.361033
0.225000,0.588421
0.283333,0.370452
0.329167,0.396361
0.256250,0.397031
0.270833,0.292810
0.516667,0.328517
0.462500,0.446813
0.545833,0.465190
0.425000,0.432247
0.233333,0.337562
0.333333,0.338630
0.495833,0.469179
0.487500,0.507186
0.387500,0.496914
0.520833,0.448437
0.370833,0.379929
0.318750,0.372481
0.470833,0.293297
0.516667,0.439153
0.500000,0.475845
0.387500,0.471242
0.441667,0.356245
0.454167,0.443541
0.491667,0.390854
0.362500,0.524213
0.358333,0.417676
0.333333,0.381775
0.412500,0.366312
0.354167,0.395633
0.283333,0.361657
0.281250,0.321102
0.458333,0.325974
0.537500,0.389498
0.520833,0.474500
0.575000,0.529748
0.395833,0.490680
0.458333,0.449476
0.450000,0.454591
0.500000,0.396317
0.525000,0.467606
0.483333,0.526013
0.541667,0.460600
0.500000,0.517937
0.600000,0.432942
0.462500,0.536991
0.550000,0.427687
0.483333,0.542195
0.541667,0.477351
0.562500,0.507100
0.500000,0.535915
0.437500,0.469406
0.516667,0.462582
0.437500,0.519311
0.304167,0.443345
0.304167,0.354408
0.300000,0.361065
0.220833,0.375486
0.308333,0.309898
0.358333,0.346333
0.275000,0.378072
0.195833,0.352542
0.279167,0.303066
0.316667,0.352557
0.254167,0.367955
0.266667,0.308713
0.254167,0.337326
0.237500,0.335882
0.320833,0.299313
0.270833,0.306384
0.337500,0.298338
0.350000,0.332725
0.233333,0.359561
0.300000,0.298360
0.312500,0.320298
0.320833,0.318797
0.208333,0.325060
0.204167,0.272982
0.291667,0.276326
0.220833,0.320117
0.300000,0.249789
0.262500,0.324328
0.312500,0.286718
0.329167,0.308495
0.179167,0.293276
0.191667,0.226276
0.237500,0.238127
0.229167,0.255898
0.233333,0.266575
0.250000,0.259656
0.350000,0.266781
0.264583,0.325147
0.225000,0.273202
0.283333,0.252686
0.220833,0.275901
0.237500,0.251130
0.154167,0.254698
0.152083,0.233537
0.229167,0.228038
0.258333,0.255978
0.120833,0.277607
0.262500,0.192908
0.362500,0.274679
0.329167,0.335149
0.104167,0.311106
0.108333,0.189232
0.204167,0.180571
0.233333,0.239142
0.225000,0.237829
0.233333,0.253391
0.308333,0.261617
0.362500,0.300148
0.237500,0.318542
0.212500,0.224090
0.170833,0.226249
0.200000,0.199910
0.287500,0.229147
0.391667,0.286744
0.387500,0.346136
0.316667,0.343182
0.300000,0.270899
0.295833,0.269801
0.266667,0.272015
0.250000,0.255338
0.229167,0.263070
0.283333,0.250678
0.287500,0.273510
0.270833,0.268079
0.204167,0.267445
0.225000,0.204779
0.429167,0.241748
0.362500,0.398036
0.333333,0.359092
0.325000,0.288399
