REAL,ESTIMATE
0.015733,0.060758
0.005323,0.054445
0.016147,0.027174
0.024250,0.045074
0.016088,0.047168
0.021204,0.028851
0.023600,0.027435
0.016384,0.028411
0.034010,0.029970
0.071154,0.035013
0.090968,0.058755
0.019282,0.075072
0.030816,0.011138
0.076181,0.044093
0.082924,0.076363
0.112912,0.087797
0.127758,0.086810
0.201928,0.106746
0.219909,0.183090
0.167091,0.206253
0.143432,0.143470
0.138759,0.135854
0.117939,0.111873
0.031348,0.094212
0.068551,0.050255
0.100550,0.067520
0.039451,0.055617
0.035991,0.028520
0.030579,0.052444
0.046667,0.044267
0.037736,0.042733
0.043000,0.040138
0.061750,0.035155
0.044183,0.056146
0.052227,0.045367
0.072810,0.062741
0.115751,0.078234
0.119181,0.090483
0.080203,0.098314
0.163571,0.085807
0.151890,0.146025
0.083989,0.113801
0.031644,0.095553
0.067723,0.053808
0.100491,0.085568
0.064115,0.107175
0.064056,0.075921
0.080617,0.052830
0.112853,0.087781
0.143136,0.126439
0.061986,0.062534
0.040634,0.051332
0.078074,0.040762
0.083043,0.068686
0.070858,0.092758
0.065772,0.068080
0.020879,0.079208
0.046253,0.051801
0.044774,0.058032
0.088047,0.059691
0.092470,0.083787
0.086118,0.089198
0.073106,0.095138
0.084935,0.061037
0.088129,0.083888
0.090318,0.096971
0.082274,0.092986
0.093098,0.073357
0.199385,0.083191
0.112675,0.140205
0.077069,0.083430
0.049802,0.065852
0.045662,0.060443
0.061809,0.064814
0.061631,0.083910
0.100757,0.068608
0.133140,0.094865
0.076595,0.132461
0.061986,0.070310
0.025788,0.056783
0.010232,0.051948
0.012184,0.022331
0.026794,0.029462
0.061158,0.049079
0.098066,0.062701
0.026912,0.072702
0.041403,0.044699
0.040811,0.049743
0.043946,0.049145
0.050157,0.049459
0.037351,0.052908
0.050926,0.051067
0.038860,0.063848
0.030165,0.063968
0.047436,0.054195
0.115573,0.054946
0.095168,0.094858
0.056426,0.069532
0.062696,0.050357
0.065239,0.060973
0.057728,0.079880
0.070917,0.065175
0.089726,0.069745
0.067191,0.077359
0.057668,0.069134
0.087183,0.058943
0.083043,0.084314
0.056190,0.079702
0.097474,0.063353
0.194712,0.105677
0.216360,0.167824
0.157804,0.153369
0.086296,0.091279
0.139883,0.105087
0.106938,0.100728
0.102620,0.070969
0.027858,0.075050
0.019873,0.037435
0.017508,0.024052
0.029041,0.022657
0.040752,0.055031
0.036967,0.050620
0.045484,0.048558
0.033655,0.053445
0.021116,0.042581
0.026261,0.041173
0.064648,0.046864
0.044715,0.075562
0.047377,0.050999
0.041048,0.052783
0.082214,0.065961
0.066186,0.091281
0.058556,0.084857
0.059206,0.062416
0.026320,0.058853
0.020465,0.048186
0.029396,0.044000
0.044538,0.047562
0.059739,0.045747
0.052168,0.048752
0.034778,0.045808
0.040397,0.034361
0.035015,0.030281
0.034838,0.026873
0.048974,0.032752
0.088898,0.048009
0.020938,0.067714
0.018750,0.032081
0.034956,0.032606
0.026261,0.050875
0.037381,0.056897
0.029396,0.037732
0.022062,0.028849
0.031585,0.032398
0.069261,0.039213
0.085586,0.064712
0.063228,0.072687
0.091027,0.056708
0.109481,0.079890
0.060922,0.088081
0.021175,0.066822
0.013663,0.037869
0.054593,0.052556
0.065121,0.065652
0.060389,0.066151
0.017389,0.054915
0.016088,0.026037
0.007571,0.034935
0.015378,0.025636
0.039215,0.028564
0.095523,0.035434
0.069794,0.081619
0.045780,0.055842
0.028805,0.046195
0.027030,0.049709
0.013072,0.063184
0.010410,0.035809
0.006329,0.017787
0.007098,0.015554
0.057432,0.032724
0.051340,0.059196
0.048264,0.050509
0.018454,0.040145
0.018986,0.015185
0.006654,0.023359
0.025197,0.016890
0.068374,0.031322
0.087360,0.062289
0.028036,0.067755
0.034010,0.031956
0.042054,0.033117
0.028982,0.048678
0.007985,0.039944
0.013190,0.007440
0.033182,0.016988
0.013279,0.043442
0.082096,0.031661
0.089963,0.064677
0.064411,0.070506
0.047968,0.054565
0.009464,0.033432
0.005501,0.026933
0.016206,0.026501
0.024960,0.028430
0.020110,0.039646
0.023127,0.027701
0.030756,0.029972
0.018690,0.034237
0.003135,0.029493
0.013900,0.000000
0.027326,0.007325
0.037085,0.031904
0.050807,0.037140
0.058733,0.041769
0.070562,0.051869
0.026794,0.063489
0.038800,0.035862
0.041994,0.038315
0.020228,0.042870
0.011711,0.032786
0.033950,0.017286
0.038002,0.042603
0.052937,0.047590
0.022091,0.052380
0.029810,0.020619
0.033122,0.025147
0.033182,0.029971
0.029988,0.035554
0.023067,0.029452
0.014373,0.025523
0.021175,0.021701
0.024664,0.034049
0.033832,0.027657
0.047436,0.033618
0.049329,0.042177
0.018986,0.043058
0.026498,0.022554
0.037972,0.033327
0.022121,0.044000
0.019933,0.038142
0.015497,0.020397
0.018513,0.024561
0.032945,0.032536
0.039274,0.035410
0.047259,0.032919
0.047554,0.039742
0.030106,0.042047
0.033359,0.032139
0.018690,0.035611
0.022328,0.030337
0.036582,0.034808
0.057314,0.043400
0.047495,0.051902
0.058792,0.043056
0.085290,0.052139
0.040397,0.071600
0.015142,0.043280
0.017981,0.022935
0.042024,0.030067
0.059739,0.056244
0.070977,0.055904
0.056959,0.059086
0.061158,0.052814
0.089785,0.059252
0.089549,0.079814
0.091264,0.078850
0.068137,0.079730
0.054829,0.066953
0.082155,0.062214
0.054415,0.076091
0.040516,0.065680
0.046223,0.058000
0.085763,0.052203
0.077069,0.083797
0.095109,0.072975
0.082924,0.078571
0.079139,0.072832
0.102324,0.069130
0.059798,0.088893
0.124386,0.070082
0.040102,0.079708
0.043651,0.054137
0.063938,0.064460
0.041817,0.060794
0.044449,0.057022
0.074821,0.049440
0.092092,0.065953
0.084876,0.080431
0.062400,0.063067
0.088780,0.068278
0.094695,0.082592
0.039806,0.080611
0.038327,0.054481
0.070917,0.056484
0.031052,0.068837
0.022594,0.050624
0.016147,0.046426
0.066659,0.032969
0.138937,0.066181
0.029810,0.043283
0.066777,0.034338
0.039392,0.056325
0.045070,0.059166
0.063879,0.078509
0.054859,0.066915
0.069616,0.066468
0.063997,0.062240
0.072278,0.054265
0.052937,0.071163
0.038682,0.060316
0.045307,0.056227
0.068551,0.053727
0.041758,0.072901
0.022387,0.049504
0.036257,0.048230
0.056663,0.063831
0.037795,0.064696
0.022062,0.046530
0.040634,0.026305
0.057964,0.042064
0.081209,0.056051
0.035843,0.068966
0.049388,0.042927
0.074289,0.060385
0.078843,0.073173
0.172355,0.079894
0.166677,0.126671
0.050334,0.116203
0.106879,0.063107
0.037618,0.073883
0.052878,0.064105
0.063997,0.055857
0.117230,0.060102
0.053232,0.085452
0.047909,0.060663
0.064559,0.058540
0.067842,0.061667
0.052818,0.065519
0.065358,0.055861
0.058437,0.072125
0.080203,0.063532
0.115455,0.065850
0.085586,0.087726
0.123440,0.084363
0.050867,0.063649
0.047791,0.062548
0.093630,0.058211
0.067191,0.086414
0.085645,0.078183
0.056900,0.071586
0.057787,0.073481
0.077897,0.075183
0.086296,0.056715
0.054652,0.079821
0.071834,0.051865
0.065653,0.068950
0.071391,0.070040
0.055657,0.073693
0.059384,0.048606
0.046016,0.055737
0.057668,0.067388
0.086710,0.064520
0.119714,0.087904
0.138700,0.111724
0.076891,0.082127
0.069616,0.074391
0.169220,0.070798
0.060744,0.088540
0.158159,0.082191
0.143254,0.101356
0.050571,0.033313
0.044479,0.063656
0.088898,0.058009
0.118353,0.079708
0.062518,0.091406
0.097415,0.073884
0.087360,0.106895
0.090732,0.073123
0.071036,0.080441
0.030402,0.073422
0.422251,0.081867
1.000000,0.997892
0.172473,0.196165
0.113858,0.118227
0.048146,0.085061
0.039688,0.039084
0.064707,0.087613
0.157509,0.074427
0.140060,0.151053
0.074466,0.094225
0.060685,0.044825
0.056663,0.081525
0.064589,0.084129
0.066777,0.084353
0.130774,0.101172
0.103626,0.149759
0.044834,0.127013
0.061927,0.062255
0.044479,0.043882
0.063110,0.062023
0.054593,0.078813
0.058733,0.066799
0.142426,0.131891
0.193529,0.128511
0.118294,0.101516
0.081386,0.111993
0.150884,0.089334
0.276690,0.169392
0.219672,0.236232
0.081505,0.119587
0.061099,0.048790
0.060448,0.079753
0.065860,0.059811
0.080440,0.069333
0.066245,0.065515
0.104454,0.079347
0.241498,0.154440
0.163187,0.125631
0.025138,0.043789
0.027119,0.048919
0.040190,0.030722
0.013545,0.015162
0.016502,0.045007
0.082924,0.049179
0.054090,0.084757
0.037677,0.035422
0.066363,0.044604
0.077660,0.063427
0.093630,0.079887
0.064115,0.089060
0.034838,0.062481
0.021589,0.058997
0.060922,0.053289
0.118294,0.096688
0.105518,0.109437
0.084935,0.088305
0.042763,0.048218
0.015851,0.039367
0.062104,0.043025
0.100373,0.067385
0.090051,0.074251
0.104276,0.098546
0.090732,0.100102
0.084876,0.085752
0.092269,0.083515
0.059354,0.076552
0.057491,0.063011
0.038357,0.061407
0.054948,0.054765
0.045602,0.044959
0.029307,0.041507
0.073402,0.051142
0.053824,0.070306
0.067250,0.053077
0.060034,0.062319
0.074880,0.057196
0.052996,0.069775
0.054711,0.058329
0.058349,0.066996
0.052818,0.065226
0.098717,0.068848
0.081978,0.073317
0.142840,0.073570
0.083752,0.072450
0.082865,0.071607
0.065949,0.087758
0.080854,0.072392
0.063347,0.082425
0.069143,0.064990
0.084403,0.063061
0.069202,0.084444
0.051695,0.072314
0.066422,0.061561
0.060862,0.063668
0.056722,0.059628
0.059561,0.062861
0.072219,0.064737
0.057077,0.069954
0.065772,0.066977
0.061306,0.072178
0.055066,0.071531
0.069261,0.071427
0.059679,0.066135
0.048619,0.072379
0.048856,0.057074
0.044301,0.058691
0.053085,0.059361
0.061040,0.063892
0.070799,0.061316
0.057757,0.061378
0.067901,0.059762
0.111670,0.064461
0.045129,0.065796
0.056101,0.059192
0.066215,0.059992
0.062459,0.066894
0.037913,0.069924
0.037204,0.052039
0.054445,0.057383
0.035961,0.070254
0.044538,0.051631
0.052582,0.050186
0.058615,0.053595
0.059236,0.061378
0.017567,0.058964
0.023067,0.040720
0.038209,0.043759
0.037144,0.054470
0.046845,0.060346
0.049565,0.046441
0.071095,0.050942
0.054179,0.061858
0.043473,0.060589
0.044715,0.050818
0.041492,0.050361
0.047022,0.058354
0.011327,0.056159
0.016206,0.032742
0.028095,0.039262
0.037381,0.045598
0.013160,0.049728
0.050452,0.014450
0.090732,0.044294
0.068078,0.070464
0.015083,0.061418
0.014136,0.018803
0.041610,0.031509
0.032058,0.066112
0.031821,0.053435
0.035429,0.032059
0.049654,0.038046
0.038800,0.054842
0.022298,0.046731
0.027563,0.026613
0.023807,0.029357
0.038800,0.034381
0.048382,0.042688
0.054770,0.042110
0.099781,0.054536
0.083634,0.072887
0.067842,0.073209
0.046490,0.058057
0.039451,0.045840
0.039037,0.053512
0.047259,0.052828
0.050275,0.051068
0.056367,0.054265
0.045425,0.061434
0.028745,0.052171
0.042763,0.035958
0.081564,0.045888
0.068788,0.075792
0.051281,0.063852
0.052345,0.048978
