REAL,ESTIMATE
0.387543,0.354443
0.217993,0.395778
0.179931,0.264449
0.197232,0.266420
0.280277,0.253079
0.346021,0.349865
0.359862,0.417756
0.318339,0.391153
0.301038,0.348886
0.418685,0.318118
0.588235,0.469653
0.460208,0.489302
0.256055,0.355476
0.307958,0.281744
0.519031,0.316653
0.484429,0.536330
0.660900,0.568352
0.702422,0.697473
0.802768,0.721589
0.806228,0.769132
0.788927,0.632565
0.698962,0.689573
0.570934,0.654711
0.567474,0.662759
0.183391,0.307292
0.394464,0.296057
0.470588,0.360892
0.148789,0.401424
0.200692,0.225597
0.131488,0.290114
0.297578,0.237604
0.183391,0.390262
0.269896,0.284169
0.346021,0.329722
0.366782,0.327475
0.190311,0.220661
0.318339,0.281886
0.373702,0.319996
0.380623,0.378033
0.387543,0.389621
0.273356,0.341451
0.304498,0.248029
0.235294,0.257116
0.190311,0.258692
0.352941,0.279213
0.463668,0.381144
0.356401,0.416875
0.221453,0.343942
0.262976,0.310493
0.512111,0.314583
0.401384,0.448716
0.283737,0.379640
0.231834,0.344436
0.384083,0.309076
0.335640,0.444459
0.335640,0.392935
0.259516,0.334420
0.107266,0.293566
0.242215,0.168945
0.152249,0.268304
0.273356,0.194361
0.307958,0.291957
0.356401,0.319945
0.321799,0.312579
0.335640,0.267173
0.332180,0.344284
0.352941,0.308146
0.311419,0.345748
0.335640,0.306455
0.551903,0.329213
0.425606,0.640132
0.252595,0.371305
0.169550,0.246855
0.166090,0.210203
0.266436,0.219012
0.280277,0.271271
0.366782,0.278910
0.456747,0.447429
0.321799,0.344873
0.273356,0.299096
0.124567,0.264560
0.089965,0.185049
0.103806,0.145056
0.128028,0.161433
0.256055,0.201798
0.328720,0.302809
0.121107,0.282062
0.224913,0.158740
0.114187,0.207968
0.183391,0.144634
0.217993,0.193288
0.193772,0.235823
0.295848,0.225315
0.242215,0.271642
0.107266,0.241546
0.245675,0.155396
0.397924,0.213578
0.249135,0.331611
0.155709,0.269690
0.256055,0.197826
0.252595,0.257784
0.259516,0.216712
0.266436,0.227258
0.193772,0.222531
0.141869,0.222757
0.238754,0.183143
0.262976,0.237878
0.276817,0.269688
0.190311,0.223779
0.214533,0.183996
0.290657,0.200504
0.325260,0.279680
0.377163,0.294921
0.256055,0.313163
0.314879,0.260019
0.259516,0.284992
0.238754,0.212217
0.103806,0.237841
0.076125,0.167987
0.089965,0.152571
0.103806,0.147878
0.162630,0.144786
0.121107,0.198486
0.159170,0.142704
0.134948,0.190610
0.107266,0.181494
0.110727,0.158225
0.217993,0.165539
0.173010,0.212342
0.141869,0.190559
0.134948,0.168135
0.207612,0.154544
0.197232,0.167493
0.193772,0.163450
0.261925,0.189878
0.275108,0.241915
0.224651,0.257525
0.193334,0.198657
0.204152,0.179980
0.231834,0.190705
0.207612,0.208496
0.107266,0.196916
0.145329,0.139637
0.166090,0.171189
0.211073,0.168342
0.214533,0.193527
0.254325,0.197995
0.103806,0.215537
0.044983,0.136562
0.159170,0.107814
0.124567,0.172921
0.107266,0.144311
0.190311,0.130331
0.107266,0.192347
0.062284,0.140248
0.259516,0.107279
0.224913,0.234507
0.169550,0.221073
0.207612,0.175286
0.245675,0.222379
0.173010,0.234551
0.114187,0.189891
0.072664,0.123705
0.096886,0.114810
0.134948,0.132038
0.159170,0.145653
0.058824,0.167511
0.128028,0.109831
0.086505,0.144903
0.114187,0.100525
0.169550,0.153856
0.238754,0.173391
0.221453,0.216316
0.166090,0.202283
0.110727,0.178572
0.134948,0.127550
0.072664,0.128771
0.000000,0.095839
0.024221,0.071574
0.103806,0.088595
0.176471,0.126176
0.256055,0.162157
0.207612,0.236114
0.089965,0.174866
0.100346,0.115342
0.076125,0.124800
0.124567,0.123871
0.173010,0.146927
0.321799,0.163176
0.152249,0.240814
0.162630,0.147021
0.200692,0.134087
0.155709,0.142611
0.079585,0.130521
0.145329,0.102079
0.173010,0.150235
0.121107,0.177013
0.328720,0.141345
0.287197,0.247585
0.228374,0.197402
0.193772,0.176260
0.145329,0.169390
0.079585,0.155530
0.121107,0.131646
0.145329,0.135826
0.128028,0.153906
0.131488,0.146518
0.148789,0.139445
0.110727,0.135394
0.083045,0.126206
0.117647,0.124441
0.193772,0.128265
0.193772,0.210843
0.214533,0.202822
0.224913,0.216736
0.211073,0.204643
0.173010,0.194402
0.169550,0.155835
0.190311,0.152860
0.138408,0.199133
0.096886,0.165720
0.148789,0.132855
0.145329,0.153914
0.176471,0.144727
0.124567,0.146315
0.176471,0.128947
0.193772,0.188967
0.207612,0.187034
0.190311,0.201203
0.152249,0.189463
0.103806,0.159649
0.145329,0.125996
0.176471,0.149440
0.217993,0.167749
0.217993,0.191035
0.249135,0.192090
0.117647,0.239589
0.128028,0.131558
0.207612,0.142081
0.339100,0.196231
0.169550,0.318488
0.038062,0.170700
0.093426,0.098366
0.166090,0.131669
0.224913,0.163531
0.273356,0.203432
0.211073,0.228522
0.145329,0.212776
0.197232,0.158320
0.062284,0.214234
0.103806,0.112757
0.183391,0.117133
0.159170,0.167772
0.217993,0.165097
0.294118,0.213917
0.373702,0.294926
0.276817,0.298871
0.155709,0.250658
0.121107,0.154985
0.252595,0.143171
0.352941,0.265842
0.335640,0.342928
0.249135,0.272050
0.114187,0.221900
0.321799,0.140408
0.491349,0.316902
0.619377,0.625263
0.435986,0.395446
0.252595,0.317685
0.166090,0.218120
0.145329,0.193895
0.280277,0.171826
0.325260,0.210240
0.321799,0.345666
0.346021,0.415988
0.519031,0.354715
0.328720,0.394389
0.529412,0.311965
0.546713,0.574504
0.134948,0.123327
0.096886,0.210169
0.318339,0.227781
0.314879,0.290907
0.415225,0.396557
0.301038,0.332658
0.391003,0.338222
0.525952,0.366237
0.615917,0.406135
0.453287,0.424916
0.391003,0.383223
0.387543,0.314985
0.387543,0.403039
0.193772,0.289729
0.249135,0.242496
0.505190,0.444682
0.384083,0.467934
0.273356,0.298111
0.269896,0.284686
0.100346,0.266440
0.093426,0.171213
0.169550,0.150575
0.171280,0.245264
0.141869,0.340752
0.197232,0.209196
0.166272,0.252583
0.208523,0.217180
0.441814,0.300028
0.833910,0.414015
0.304498,0.470096
0.311419,0.269740
0.162630,0.294471
0.422145,0.190951
0.477509,0.382424
0.193772,0.368570
0.100346,0.230454
0.339100,0.290963
0.539792,0.448372
0.262976,0.234425
0.262976,0.257439
0.460208,0.307060
0.692042,0.558935
0.570934,0.640336
0.176471,0.215905
0.325260,0.244723
0.674740,0.429677
0.674740,0.551766
0.885813,0.807699
0.688581,0.649475
0.207612,0.390032
0.107266,0.215095
0.197232,0.169405
0.408304,0.241555
0.429066,0.470942
0.778547,0.435974
0.197232,0.224420
0.166090,0.322846
0.394464,0.350135
0.508651,0.361251
0.439446,0.438722
0.297578,0.298698
0.314879,0.287918
0.647059,0.387758
0.764706,0.655836
0.602076,0.460924
0.494810,0.588448
0.197232,0.165077
0.349481,0.236261
0.314879,0.318740
0.391003,0.343010
0.633218,0.540853
0.444637,0.414208
0.470588,0.468037
0.525952,0.422861
0.570934,0.523344
0.380623,0.449647
0.266436,0.315548
0.294118,0.389416
0.532872,0.413775
0.224913,0.410817
0.269896,0.260516
0.411765,0.310816
0.605536,0.467432
0.698962,0.585955
0.719723,0.602220
0.598616,0.565097
0.498270,0.510038
0.484429,0.483757
0.114187,0.285173
0.259516,0.220585
0.570934,0.342074
0.553633,0.447273
0.152249,0.244432
0.204152,0.231456
0.456747,0.267595
0.467128,0.422909
0.276817,0.417123
0.352941,0.236716
0.418685,0.387548
0.553633,0.459470
0.491349,0.526684
0.387543,0.294773
0.266436,0.406696
0.211073,0.294919
0.404844,0.242445
0.356401,0.381884
0.190311,0.375888
0.173010,0.277950
0.363322,0.220430
0.211073,0.362745
0.435986,0.273078
0.307958,0.416703
0.155709,0.370826
0.266436,0.241893
0.477509,0.313737
0.546713,0.530697
0.508651,0.434801
0.262976,0.370024
0.096886,0.292327
0.214533,0.234511
0.167820,0.300725
0.217993,0.178281
0.290657,0.238885
0.391003,0.361115
0.498270,0.433877
0.764706,0.712695
0.435986,0.616849
0.346021,0.390212
0.453287,0.387176
0.570934,0.494031
0.404844,0.323041
0.128028,0.309616
0.214533,0.213010
0.311419,0.311526
0.304498,0.367672
0.328720,0.277939
0.332180,0.309538
0.276817,0.369406
0.422145,0.284511
0.418685,0.476854
0.193772,0.111042
0.162630,0.224009
0.366782,0.189759
0.100346,0.364121
0.148789,0.207186
0.186851,0.225947
0.126298,0.227228
0.138408,0.151349
0.342561,0.170736
0.297578,0.337067
0.366782,0.298047
0.266436,0.320388
0.107266,0.265470
0.190311,0.190946
0.325260,0.342814
0.318339,0.327668
0.235294,0.324932
0.346021,0.275854
0.221453,0.224404
0.178201,0.235058
0.304498,0.159513
0.342561,0.270809
0.328720,0.327562
0.235294,0.326130
0.280277,0.242133
0.290657,0.307647
0.321799,0.268723
0.214533,0.316388
0.211073,0.247873
0.190311,0.222691
0.256055,0.206612
0.207612,0.258625
0.148789,0.208011
0.147059,0.166530
0.294118,0.168431
0.359862,0.260432
0.346021,0.350980
0.391003,0.348134
0.242215,0.372019
0.294118,0.285696
0.287197,0.281280
0.328720,0.320938
0.349481,0.288253
0.314879,0.332610
0.363322,0.301195
0.328720,0.354879
0.411765,0.306479
0.297578,0.358006
0.370242,0.285063
0.314879,0.277008
0.363322,0.324153
0.380623,0.367524
0.328720,0.309458
0.276817,0.325292
0.342561,0.280802
0.276817,0.246335
0.166090,0.282099
0.166090,0.195558
0.162630,0.200107
0.096886,0.213485
0.169550,0.152045
0.211073,0.197921
0.141869,0.219306
0.076125,0.185744
0.145329,0.137772
0.176471,0.192245
0.124567,0.218355
0.134948,0.161841
0.124567,0.179305
0.110727,0.170983
0.179931,0.148663
0.138408,0.175759
0.193772,0.152892
0.204152,0.198677
