REAL,ESTIMATE
0.208490,0.133388
0.134336,0.158943
0.081677,0.081319
0.192101,0.127221
0.121440,0.169226
0.060183,0.150511
0.022031,0.124069
0.067168,0.123064
0.245567,0.160200
0.054272,0.176809
0.150457,0.112668
0.034927,0.120343
0.128963,0.120068
0.114455,0.157589
0.018807,0.115347
0.104782,0.120265
0.286943,0.119642
0.307899,0.201356
0.166040,0.196908
0.087050,0.109271
0.132187,0.128809
0.215476,0.169936
0.321333,0.167614
0.221924,0.242252
0.149919,0.160466
0.126276,0.181617
0.164428,0.151764
0.174637,0.185821
0.175712,0.153472
0.147233,0.142433
0.153681,0.169625
0.243955,0.154737
0.153681,0.191122
0.264911,0.191094
0.334766,0.243628
0.277270,0.275183
0.264911,0.231791
0.193444,0.230312
0.118216,0.215951
0.123589,0.181544
0.216550,0.197036
0.160129,0.179913
0.171951,0.189099
0.342826,0.178808
0.174637,0.268641
0.278882,0.203060
0.403009,0.260041
0.337990,0.351980
0.368082,0.300487
0.242343,0.293608
0.334766,0.263117
0.275658,0.273656
0.211714,0.265028
0.097528,0.256176
0.365932,0.206719
0.428802,0.308397
0.505020,0.352617
0.646511,0.413156
0.351961,0.437224
0.321870,0.341817
0.225685,0.312150
0.325094,0.304495
0.349812,0.263426
0.319183,0.341251
0.518001,0.368518
0.498119,0.456294
0.341752,0.414166
0.196131,0.368777
0.184847,0.267823
0.559377,0.302583
0.307362,0.352281
0.502418,0.317015
0.227834,0.493722
0.262225,0.268557
0.358947,0.362713
0.266523,0.305089
0.396561,0.265023
0.407308,0.419240
0.474476,0.414023
0.409995,0.361209
0.324019,0.346115
0.282106,0.281402
0.335841,0.341434
0.294465,0.354398
0.117141,0.345298
0.354111,0.250327
0.350349,0.340970
0.244492,0.305152
0.278345,0.259891
0.155830,0.316540
0.323482,0.256412
0.372918,0.330650
0.621709,0.380116
0.532509,0.484746
0.458356,0.447190
0.559377,0.443054
0.463192,0.437144
0.395755,0.361774
0.353036,0.361223
0.390650,0.410756
0.375067,0.345320
0.443310,0.413822
0.472864,0.492819
0.464804,0.453582
0.587319,0.534204
0.442773,0.535212
0.436862,0.590054
0.521225,0.432268
0.437399,0.464749
0.576572,0.412877
0.511016,0.534840
0.413756,0.490220
0.351424,0.480422
0.637829,0.473553
0.612574,0.662701
0.753896,0.723304
0.888769,0.656137
0.566362,0.663210
0.380978,0.543313
0.523375,0.445183
0.601290,0.560088
0.325631,0.426660
0.385277,0.372007
0.430682,0.446778
0.468565,0.467326
0.387963,0.450652
0.486835,0.408704
0.498657,0.477352
0.587856,0.571760
0.967222,0.966236
1.000000,0.770979
0.849543,0.744650
0.580870,0.716430
0.732402,0.623174
0.693176,0.534708
0.176249,0.244705
0.318109,0.371352
0.541107,0.481231
0.454057,0.417287
0.427727,0.423998
0.464950,0.377671
0.488569,0.443875
0.341214,0.345993
0.386351,0.385197
0.303600,0.366260
0.342826,0.320328
0.495433,0.464967
0.635142,0.595925
0.701773,0.644798
0.443847,0.613742
0.682429,0.524290
0.662010,0.670535
0.506717,0.453181
0.444385,0.417479
0.414293,0.518042
0.443310,0.443922
0.347125,0.367290
0.459430,0.407766
0.498657,0.457723
0.472864,0.492132
0.391188,0.456980
0.704460,0.640286
0.684578,0.588168
0.486298,0.523588
0.630306,0.565433
0.627082,0.683539
0.310317,0.286073
0.423428,0.454629
0.319721,0.512980
0.361634,0.347133
0.527136,0.420431
0.335841,0.401994
0.076840,0.155920
0.257926,0.303049
0.691564,0.718004
0.562063,0.532058
0.399248,0.440783
0.531972,0.409628
0.607738,0.571452
0.463729,0.408640
0.287480,0.350920
0.288555,0.301074
0.209027,0.297121
0.339602,0.296150
0.191832,0.361434
0.054809,0.158749
0.143471,0.148305
0.165502,0.261930
0.102096,0.252898
0.469103,0.371253
0.701236,0.529219
0.444922,0.551767
0.463192,0.377804
0.206341,0.345103
0.088662,0.167702
0.145083,0.182820
0.201505,0.201514
0.186996,0.227591
0.157980,0.251757
0.364858,0.221736
0.200161,0.298328
0.135948,0.171114
0.351424,0.243800
0.565825,0.393963
0.352499,0.390538
0.349275,0.307163
0.638904,0.330275
0.249866,0.466327
0.226760,0.266278
0.414831,0.279935
0.346051,0.375774
0.164965,0.260100
0.250940,0.253587
0.110693,0.315752
0.210102,0.187823
0.153143,0.268199
0.460505,0.328934
0.308974,0.377354
0.350349,0.313436
0.278345,0.384989
0.332080,0.177177
0.202042,0.251853
0.291241,0.263673
0.281569,0.241187
0.327243,0.274423
0.314347,0.323803
0.355185,0.283240
0.163353,0.314306
0.196668,0.214361
0.246642,0.302610
0.284793,0.293313
0.319721,0.304341
0.314347,0.292813
0.406771,0.314917
0.479850,0.328895
0.291241,0.391920
0.298764,0.299344
0.164965,0.319078
0.240193,0.260445
0.310586,0.284251
0.410532,0.303062
0.278882,0.361682
0.170339,0.298889
0.181363,0.269943
0.374252,0.260839
0.325094,0.349569
0.263837,0.384132
0.232671,0.353713
0.239119,0.265180
0.205803,0.257551
0.254702,0.208433
0.129500,0.178902
0.274584,0.244936
0.234820,0.298458
0.082214,0.072960
0.155830,0.185054
0.196131,0.199879
0.149919,0.280407
0.269210,0.230514
0.197743,0.265364
0.328855,0.231631
0.243418,0.265636
0.193982,0.161498
0.167652,0.238586
0.254164,0.188577
0.257389,0.259768
0.278345,0.215571
0.170339,0.260963
0.241805,0.175463
0.184847,0.253787
0.207953,0.200871
0.263837,0.265633
0.204191,0.214583
0.149382,0.258623
0.295003,0.184089
0.130038,0.224185
0.160666,0.204990
0.206878,0.220164
0.170339,0.219399
0.166040,0.247023
0.201505,0.129582
0.332617,0.236010
0.339065,0.279240
0.092423,0.168325
0.059645,0.174176
0.045367,0.160664
0.163929,0.177708
0.299033,0.248864
0.547555,0.278205
0.303600,0.385226
0.138098,0.215545
0.182697,0.180293
0.267061,0.200204
0.153681,0.253898
0.041376,0.053014
0.267598,0.212664
0.170339,0.185629
0.126276,0.165634
0.377754,0.164704
0.310048,0.302490
0.186996,0.278922
0.181085,0.207307
0.113380,0.218240
0.274046,0.219449
0.221386,0.174305
0.078452,0.225167
0.116067,0.165623
0.183235,0.156903
0.098334,0.189145
0.078452,0.173620
0.025255,0.110239
0.198818,0.169959
0.192907,0.207956
0.050510,0.144267
0.048361,0.097878
0.081139,0.109662
0.097797,0.180649
0.321870,0.173927
0.249328,0.249299
0.134336,0.170713
0.267598,0.158438
0.270285,0.187473
0.255776,0.217442
0.083289,0.188170
0.180548,0.142038
0.106394,0.122147
0.027942,0.159392
0.219237,0.150731
0.174100,0.191962
0.230521,0.208463
0.110156,0.193483
0.016658,0.041247
0.261687,0.153608
0.354648,0.249546
0.227297,0.301150
0.029017,0.244582
0.211177,0.134328
0.206878,0.200553
0.098872,0.100007
0.023643,0.160871
0.173563,0.091639
0.292853,0.197983
0.145621,0.135265
0.038152,0.024367
0.029554,0.106485
0.068780,0.156962
0.128963,0.160286
0.218700,0.176764
0.282644,0.210094
0.229984,0.205096
0.090811,0.188263
0.039764,0.136907
0.022569,0.127547
0.336916,0.152875
0.304138,0.255420
0.161204,0.228216
0.081677,0.162068
0.123589,0.127989
0.276733,0.159819
0.141859,0.213390
0.043525,0.102223
0.029554,0.135314
0.095110,0.147189
0.193713,0.150821
0.303600,0.213875
0.125202,0.238095
0.284256,0.181899
0.083289,0.195649
0.025255,0.172587
0.124664,0.146826
0.128426,0.177428
0.168726,0.210138
0.029554,0.158432
0.209565,0.142870
0.378829,0.153981
0.215476,0.242825
0.034390,0.174440
0.352499,0.132724
0.277808,0.230045
0.256314,0.235452
0.102096,0.223896
0.062869,0.153479
0.192370,0.168845
0.372918,0.179620
0.218700,0.302846
0.218162,0.153829
0.397098,0.226197
0.267598,0.250676
0.160666,0.255952
0.173563,0.187772
0.384202,0.280103
0.413219,0.309914
0.154756,0.149121
0.254164,0.211859
0.199355,0.227684
0.414831,0.234047
0.378829,0.332361
0.284256,0.361808
0.263837,0.306349
0.120903,0.269975
0.322945,0.238159
0.315422,0.292485
0.303063,0.321378
0.198818,0.329770
0.464267,0.279292
0.378829,0.329593
0.111768,0.333587
0.383665,0.195718
0.262762,0.375937
0.344438,0.306775
0.467491,0.299475
0.272972,0.427146
0.139710,0.224926
0.227297,0.224921
0.336378,0.300663
0.507792,0.337226
0.470715,0.414209
0.407308,0.436480
0.350349,0.395783
0.316497,0.304803
0.295540,0.321023
0.259538,0.276248
0.185384,0.274711
0.102096,0.293067
0.191295,0.246901
0.263299,0.240133
0.238581,0.174378
0.363246,0.246258
0.314347,0.390590
0.395486,0.369851
0.263837,0.348511
0.264911,0.298296
0.270822,0.228303
0.243418,0.261312
0.389575,0.265481
0.383665,0.330538
0.307362,0.344411
0.229984,0.305103
0.264374,0.276625
0.312735,0.294341
0.133799,0.346236
0.337990,0.266119
0.225685,0.372609
0.285868,0.232881
0.252552,0.292023
0.285868,0.276379
0.262225,0.257502
0.382590,0.297464
0.359484,0.375290
0.389575,0.352613
0.590005,0.356634
0.440086,0.436848
0.478775,0.404383
0.504030,0.380845
0.378291,0.452857
0.190758,0.350901
0.291241,0.305071
0.450296,0.362414
0.360559,0.412447
0.549167,0.402078
0.535733,0.512763
0.718431,0.518793
0.350887,0.475818
0.639979,0.475068
0.691026,0.560594
0.261687,0.283094
0.183235,0.365472
0.313272,0.350163
0.382590,0.391418
0.373455,0.276117
0.253090,0.280074
0.359484,0.266995
0.445997,0.481517
0.437937,0.386123
0.315959,0.457586
0.398173,0.252315
0.515314,0.448511
0.386889,0.467406
0.358947,0.383839
0.535733,0.347157
0.671145,0.513022
0.634605,0.594047
0.496507,0.566922
0.529823,0.496132
0.752821,0.576979
0.399785,0.407303
0.578184,0.506156
0.437937,0.573918
0.531435,0.467500
0.563138,0.462274
0.501881,0.555607
0.588931,0.644378
0.498119,0.616575
0.370768,0.360973
0.378291,0.466928
0.487910,0.453678
0.432563,0.411586
0.334766,0.425158
0.571736,0.410132
0.595916,0.553895
0.512628,0.528939
0.567974,0.604433
0.536271,0.575331
0.409995,0.504791
0.560989,0.411914
0.673831,0.524634
0.505642,0.541197
0.428264,0.526693
0.455669,0.500191
0.430682,0.489443
0.590005,0.573168
0.653412,0.539719
0.620634,0.546297
0.522837,0.594406
0.390113,0.494334
0.351424,0.493160
0.497582,0.429350
0.545943,0.420998
0.328318,0.360227
0.411607,0.375474
0.404621,0.483146
0.508329,0.444793
0.429339,0.525680
0.334229,0.385054
0.409457,0.396090
0.457818,0.523049
0.428264,0.369091
0.439549,0.381190
0.418592,0.445924
0.510478,0.424508
0.597528,0.493247
0.398173,0.499898
0.503493,0.455624
0.505105,0.541044
0.379903,0.417749
0.367007,0.499559
0.373992,0.426958
0.325094,0.345950
0.311123,0.361960
0.297689,0.361737
0.094035,0.091413
0.333692,0.255167
0.526599,0.444106
0.405159,0.401653
0.289092,0.267699
0.255776,0.345158
0.289092,0.346146
0.293928,0.253223
0.088662,0.247632
0.173563,0.117072
0.142397,0.208361
0.197206,0.235380
0.096722,0.227594
0.142934,0.130628
0.109618,0.240766
0.054809,0.240099
0.267598,0.229062
0.328318,0.408994
0.554003,0.358643
0.452445,0.382295
0.434175,0.347279
0.386351,0.293756
0.241805,0.282356
0.220312,0.239324
0.359484,0.231431
0.259538,0.285230
0.312735,0.269713
0.201505,0.296818
0.250940,0.248718
0.249328,0.279360
