REAL,ESTIMATE
0.152653,0.245164
0.131632,0.244738
0.282282,0.222774
0.104605,0.194380
0.193193,0.162900
0.235138,0.218869
0.435532,0.231345
0.072072,0.233545
0.195195,0.149146
0.189690,0.191928
0.147648,0.247377
0.264264,0.210356
0.220220,0.234234
0.306306,0.186647
0.203704,0.231946
0.118619,0.146441
0.237237,0.158650
0.164665,0.254421
0.232733,0.209172
0.226727,0.251598
0.377377,0.212985
0.404404,0.296305
0.258258,0.261465
0.346346,0.215611
0.098599,0.321883
0.443443,0.176810
0.550551,0.332584
0.518018,0.336192
0.384885,0.303633
0.112112,0.288565
0.127628,0.203720
0.016517,0.242143
0.195696,0.137556
0.362112,0.243528
0.392392,0.285455
0.365866,0.316687
0.343343,0.254330
0.461962,0.363467
0.302302,0.364092
0.383383,0.224663
0.227728,0.270388
0.296296,0.219564
0.510511,0.270612
0.289289,0.286840
0.142142,0.248595
0.060060,0.222442
0.330330,0.149770
0.355355,0.257327
0.399187,0.210299
0.372924,0.260353
0.304825,0.275555
0.236725,0.228421
0.168625,0.221217
0.105803,0.158382
0.129129,0.209108
0.315566,0.162851
0.210711,0.252065
0.255255,0.221858
0.105105,0.230235
0.168669,0.181871
0.027528,0.191340
0.134635,0.164006
0.177177,0.186814
0.147147,0.228356
0.305806,0.215068
0.429930,0.280776
0.063564,0.097093
0.089590,0.145705
0.227227,0.186262
0.204204,0.250194
0.191692,0.227081
0.338839,0.242527
0.447948,0.299417
0.337337,0.316759
0.462963,0.407094
0.443944,0.316068
0.240240,0.370949
0.405906,0.254743
0.371371,0.325734
0.356857,0.300756
0.156657,0.248176
0.207207,0.189923
0.234735,0.218386
0.396396,0.233533
0.356857,0.302189
0.591091,0.298614
0.463964,0.435369
0.325826,0.288527
0.621622,0.624394
0.242743,0.289544
0.085085,0.206162
0.152152,0.196908
0.296797,0.214504
0.382883,0.278537
0.117618,0.288711
0.393393,0.210658
0.409910,0.248646
0.325325,0.299322
0.214715,0.260130
0.169169,0.197436
0.127127,0.230976
0.095596,0.233238
0.237738,0.151390
0.359860,0.220568
0.218719,0.320141
0.118619,0.236461
0.242242,0.179741
0.172172,0.241588
0.115616,0.202655
0.258258,0.198955
0.208709,0.202064
0.260761,0.246555
0.214214,0.207500
0.192192,0.229849
0.099600,0.257428
0.134635,0.197702
0.273273,0.188124
0.355856,0.257851
0.210711,0.320268
0.196196,0.231984
0.193193,0.239305
0.404404,0.237535
0.157157,0.294306
0.301301,0.187556
0.245245,0.267891
0.217217,0.286930
0.184184,0.228739
0.172172,0.220931
0.153153,0.211381
0.083083,0.203063
0.134134,0.164245
0.171672,0.191054
0.167167,0.227331
0.121622,0.219438
0.199199,0.185139
0.184685,0.204648
0.150651,0.188134
0.177928,0.163692
0.053053,0.188313
0.222723,0.176941
0.316316,0.251584
0.141141,0.243434
0.024525,0.178861
0.122122,0.136658
0.390891,0.224369
0.200701,0.266710
0.193193,0.244247
0.277277,0.225042
0.205706,0.256075
0.071572,0.182602
0.044545,0.135588
0.164665,0.141299
0.161161,0.203110
0.247247,0.211559
0.320320,0.242617
0.089089,0.219360
0.043043,0.187224
0.070571,0.133575
0.130631,0.162688
0.168168,0.191766
0.228729,0.196349
0.236737,0.249561
0.189690,0.235957
0.217217,0.207374
0.215215,0.226747
0.086086,0.213789
0.231732,0.179955
0.315315,0.215317
0.209710,0.252781
0.136136,0.212011
0.119620,0.208894
0.196697,0.155909
0.153654,0.213743
0.143143,0.180900
0.118118,0.191638
0.206206,0.215032
0.346847,0.245477
0.219720,0.194286
0.247748,0.195173
0.365866,0.269876
0.245746,0.310808
0.117367,0.225194
0.158659,0.182787
0.245746,0.234334
0.216717,0.252070
0.183684,0.172640
0.099099,0.196229
0.091592,0.190523
0.237738,0.192476
0.312312,0.266743
0.407908,0.315959
0.179179,0.250603
0.118118,0.196408
0.222723,0.176186
0.264264,0.231204
0.293794,0.274346
0.231732,0.260028
0.331832,0.262147
0.345846,0.263982
0.307307,0.271061
0.303303,0.313984
0.256757,0.268085
0.185185,0.286785
0.316817,0.219500
0.261762,0.260021
0.167668,0.206639
0.189189,0.191117
0.311311,0.223295
0.117117,0.226953
0.125125,0.172618
0.244244,0.184237
0.102603,0.259570
0.109109,0.199573
0.000000,0.165167
0.173173,0.134178
0.269770,0.202210
0.410410,0.281258
0.400400,0.359001
0.272272,0.288701
0.131131,0.312208
0.216717,0.207736
0.079580,0.239440
0.148148,0.171036
0.274775,0.219958
0.178178,0.275148
0.276276,0.247599
0.401902,0.293225
0.336336,0.322954
0.320320,0.306954
0.205706,0.274825
0.141141,0.222536
0.285786,0.192831
0.346346,0.240076
0.318819,0.288204
0.167167,0.268152
0.184685,0.209542
0.379880,0.240938
0.523023,0.415070
0.546547,0.474502
0.345095,0.446498
0.227728,0.294013
0.048549,0.176550
0.092092,0.145116
0.218060,0.183962
0.255413,0.244848
0.288789,0.282307
0.230230,0.305743
0.364865,0.247236
0.196697,0.274008
0.435936,0.198612
0.525526,0.453271
0.078579,0.219285
0.110611,0.165496
0.283283,0.195071
0.264264,0.259595
0.356356,0.267727
0.241742,0.276967
0.283784,0.257376
0.500000,0.272751
0.529029,0.364420
0.486987,0.456898
0.398398,0.445191
0.283784,0.305231
0.402402,0.247985
0.254755,0.231932
0.268268,0.237452
0.509009,0.279007
0.317317,0.370405
0.246246,0.331558
0.199199,0.259952
0.059560,0.181916
0.112613,0.175661
0.251752,0.189612
0.181181,0.141621
0.131632,0.226629
0.157658,0.139304
0.233734,0.220318
0.287287,0.193161
0.361361,0.223880
0.475475,0.369325
0.204705,0.288949
0.257257,0.187496
0.121121,0.258971
0.197698,0.197203
0.313313,0.231438
0.141642,0.259353
0.093594,0.237558
0.234735,0.214111
0.423924,0.217429
0.182683,0.374794
0.130631,0.228031
0.316316,0.207901
0.525526,0.282776
0.371371,0.470034
0.113614,0.183539
0.238238,0.201059
0.382382,0.286121
0.476476,0.328122
0.446947,0.556337
0.329329,0.279322
0.204705,0.266737
0.006507,0.195109
0.127127,0.130495
0.238238,0.198870
0.336336,0.253824
0.422422,0.293884
0.151652,0.306346
0.160661,0.190690
0.247748,0.225601
0.351852,0.199393
0.273774,0.303096
0.112112,0.235811
0.250250,0.156210
0.384384,0.270091
0.450450,0.225895
0.327327,0.240563
0.217718,0.222709
0.110611,0.251091
0.217718,0.191259
0.175676,0.202620
0.297297,0.208454
0.375876,0.305600
0.299800,0.293595
0.317317,0.210542
0.278779,0.259290
0.298799,0.209693
0.234735,0.288271
0.127127,0.247201
