REAL,ESTIMATE
0.143863,0.123613
0.113442,0.159413
0.089540,0.109630
0.135172,0.096707
0.174284,0.149800
0.083021,0.168368
0.074329,0.090605
0.074329,0.067168
0.122134,0.071188
0.143863,0.120349
0.148209,0.142001
0.156901,0.140490
0.152555,0.147783
0.087367,0.144345
0.061292,0.092054
0.061292,0.080735
0.074329,0.051442
0.139517,0.060106
0.143863,0.134896
0.104750,0.153129
0.100405,0.113560
0.098722,0.102587
0.071666,0.104921
0.091713,0.084360
0.122134,0.091975
0.091713,0.111901
0.052600,0.090306
0.052600,0.057468
0.056946,0.059756
0.078675,0.066381
0.078675,0.084741
0.113442,0.089400
0.096059,0.123953
0.091713,0.107726
0.100405,0.091472
0.087367,0.105286
0.048254,0.086897
0.039562,0.039201
0.048254,0.034593
0.096059,0.061045
0.135172,0.104368
0.104750,0.129911
0.109096,0.109981
0.113442,0.114864
0.117788,0.115444
0.100405,0.117064
0.117788,0.100955
0.096059,0.104722
0.087367,0.083353
0.074329,0.082385
0.074329,0.080380
0.074329,0.082017
0.113442,0.078808
0.135172,0.116133
0.143863,0.139252
0.091713,0.149998
0.156901,0.095518
0.165593,0.148494
0.152555,0.152404
0.143863,0.140153
0.104750,0.130492
0.078675,0.094049
0.091713,0.071294
0.161247,0.088707
0.191668,0.152366
0.226435,0.178036
0.243818,0.195988
0.178630,0.223383
0.191668,0.196219
0.261202,0.199798
0.278585,0.225451
0.248164,0.243461
0.235127,0.232950
0.200360,0.228255
0.139517,0.214326
0.096059,0.154768
0.148209,0.100192
0.122134,0.161003
0.178630,0.140497
0.152555,0.190825
0.143863,0.183700
0.165593,0.189054
0.174284,0.178484
0.217743,0.176386
0.304661,0.220782
0.361157,0.266875
0.322044,0.292612
0.313352,0.304540
0.061292,0.308289
0.083021,0.058928
0.078675,0.066708
0.143863,0.086191
0.152555,0.162015
0.104750,0.171086
0.083021,0.141590
0.078675,0.135353
0.148209,0.142026
0.130826,0.172210
0.126480,0.162697
0.087367,0.128449
0.074329,0.110640
0.143863,0.095646
0.213397,0.157940
0.213397,0.178488
0.074329,0.170854
0.104750,0.071079
0.048254,0.113117
0.117788,0.067538
0.156901,0.110805
0.143863,0.144457
0.069984,0.129374
0.174284,0.084312
0.191668,0.179315
0.213397,0.187358
0.087367,0.202828
0.104750,0.065045
0.200360,0.101349
0.235127,0.188040
0.178630,0.217719
0.304661,0.164702
0.274239,0.260033
0.222089,0.230195
0.191668,0.238185
0.161247,0.216942
0.196014,0.171083
0.187322,0.172355
0.235127,0.178801
0.217743,0.242135
0.152555,0.237722
0.165593,0.152642
0.094478,0.183042
0.217151,0.135659
0.163420,0.220720
0.148209,0.162759
0.182976,0.175935
0.278585,0.207156
0.204706,0.256735
0.213397,0.210184
0.117788,0.224985
0.117788,0.121297
0.178630,0.129133
0.109096,0.170358
0.126480,0.125477
