REAL,ESTIMATE
0.584554,0.446969
0.316245,0.479781
0.522636,0.386170
0.784953,0.378869
0.644474,0.607090
0.502663,0.480856
0.514647,0.517853
0.299601,0.516371
0.322903,0.357644
0.295606,0.392845
0.601864,0.348161
0.619174,0.571861
0.332224,0.562219
0.227031,0.487494
0.302264,0.364591
0.498003,0.354510
0.249667,0.449573
0.415446,0.368037
0.561917,0.569002
0.471372,0.572213
0.407457,0.500615
0.251332,0.422082
0.493342,0.322102
0.499334,0.463129
0.271638,0.365778
0.411451,0.340038
0.337550,0.451922
0.318908,0.394108
0.370506,0.363656
0.409454,0.382893
0.384154,0.466188
0.400133,0.383951
0.485353,0.439780
0.359521,0.477643
0.231691,0.385032
0.354194,0.315018
0.318908,0.359783
0.345539,0.341063
0.354860,0.418404
0.478695,0.346754
0.333555,0.434644
0.426764,0.372836
0.110519,0.450587
0.280959,0.192608
0.484687,0.325181
0.535952,0.452232
0.342210,0.508806
0.380826,0.376791
0.414780,0.455850
0.267643,0.348747
0.220373,0.300426
0.324234,0.307412
0.601198,0.355846
0.342876,0.500196
0.211718,0.428008
0.270306,0.302532
0.231025,0.283188
0.340213,0.294633
0.427430,0.349254
0.342876,0.466573
0.241012,0.381194
0.273635,0.323258
0.260320,0.284006
0.205060,0.272728
0.247670,0.277458
0.217044,0.299024
0.268975,0.253941
0.410120,0.317579
0.359521,0.372825
0.409454,0.322365
0.413449,0.380316
0.211718,0.388250
0.239015,0.268284
0.360186,0.273214
0.266977,0.350018
0.086551,0.300071
0.354194,0.246171
0.320240,0.366937
0.247004,0.295395
0.328895,0.299954
0.201065,0.352928
0.058589,0.266926
0.155126,0.205188
0.220373,0.262884
0.109854,0.215184
0.200399,0.211609
0.207057,0.264119
0.186418,0.236344
0.237683,0.216237
0.187084,0.263145
0.132490,0.229999
0.039281,0.196296
0.113182,0.181015
0.099867,0.191565
0.094541,0.166946
0.133822,0.184971
0.012650,0.181802
0.180426,0.146818
0.169774,0.187469
0.099867,0.181181
0.143142,0.163383
0.131158,0.167815
0.159121,0.161458
0.156458,0.159723
0.157790,0.170086
0.203728,0.168097
0.351531,0.176526
0.324234,0.213334
0.070573,0.210819
0.035952,0.142968
0.151132,0.140966
0.025965,0.162323
0.074567,0.132475
0.223702,0.149894
0.180093,0.189883
0.209720,0.162758
0.166445,0.173769
0.022636,0.174611
0.017310,0.137315
0.015979,0.145246
0.000000,0.140954
0.130493,0.128917
0.159787,0.149359
0.091212,0.162944
0.021971,0.134418
0.158455,0.115434
0.322237,0.149426
0.229694,0.191303
0.054594,0.170621
0.023302,0.119216
0.017310,0.109647
0.027297,0.107318
0.022636,0.114987
0.043941,0.111229
0.179095,0.117873
0.248336,0.120716
0.155792,0.144584
0.272304,0.124023
0.265646,0.157055
0.042610,0.155376
0.013316,0.119574
0.097870,0.107810
