REAL,ESTIMATE
0.489577,0.567434
0.409981,0.490819
0.390398,0.330519
0.154769,0.407976
0.336702,0.345438
0.476311,0.445023
0.545799,0.457927
0.392925,0.499990
0.229129,0.492744
0.246643,0.386263
0.271195,0.326557
0.295746,0.353585
0.320298,0.357607
0.344849,0.451204
0.369401,0.458910
0.393952,0.452577
0.418504,0.452998
0.443055,0.390448
0.467607,0.459043
0.492158,0.456265
0.516710,0.451650
0.541261,0.522567
0.565813,0.538862
0.590364,0.514229
0.614916,0.525621
0.639467,0.529034
0.664019,0.513646
0.688570,0.569917
0.713122,0.602707
0.737673,0.577048
0.762225,0.668827
0.786776,0.660489
0.660709,0.724697
0.296273,0.572504
0.396715,0.346709
0.358812,0.440630
0.533797,0.388760
0.244473,0.557952
0.379659,0.319432
0.503474,0.405507
0.524953,0.490259
0.385344,0.490394
0.424510,0.431349
0.460518,0.452562
0.351232,0.472228
0.282375,0.437331
0.416930,0.409631
0.697410,0.461492
0.365761,0.721994
0.225521,0.488164
0.245736,0.364842
0.297536,0.322507
0.398610,0.397072
0.442198,0.443785
0.279217,0.485498
0.250790,0.397026
0.300695,0.369612
0.256475,0.393396
0.142767,0.397479
0.326595,0.305075
0.334176,0.345141
0.302590,0.314157
0.442830,0.348186
0.379027,0.510286
0.343020,0.291679
0.382817,0.247798
0.246368,0.267209
0.188882,0.217767
0.313329,0.214216
0.258370,0.314274
0.137081,0.233043
0.325332,0.131398
0.272268,0.243814
0.171826,0.301750
0.298168,0.173170
0.186355,0.247550
0.077701,0.162078
0.153190,0.103157
0.149716,0.200325
0.091598,0.234324
0.148452,0.200140
0.302590,0.190759
0.259002,0.232617
0.260897,0.213861
0.198358,0.216763
0.101706,0.209403
0.078964,0.129200
0.139608,0.168810
0.066961,0.185066
0.105496,0.145999
0.133291,0.178698
0.020846,0.166390
0.173721,0.073408
0.240682,0.087375
0.055591,0.188111
0.125711,0.113829
0.149084,0.139540
0.145294,0.156670
0.143399,0.173702
0.200253,0.169264
0.213519,0.166434
0.320910,0.163857
0.267846,0.189468
0.084649,0.200186
0.063803,0.129209
0.142767,0.093604
0.046747,0.146502
0.139608,0.137435
0.272268,0.181892
0.277322,0.212383
0.238155,0.179032
0.142135,0.185642
0.030954,0.138645
0.017056,0.129678
0.018320,0.120058
0.003790,0.118716
0.223626,0.128856
0.137081,0.184341
0.054327,0.157114
0.000000,0.124207
0.204675,0.088982
0.291851,0.174877
0.217941,0.210763
0.018320,0.178485
0.026532,0.111130
0.027795,0.110851
0.018951,0.128686
0.025900,0.149704
0.053696,0.119186
0.140240,0.089080
0.269109,0.116598
0.137081,0.187338
0.277322,0.181454
0.219204,0.195619
0.024637,0.146207
0.020846,0.101215
0.094125,0.124317
