REAL,ESTIMATE
0.311934,0.251619
0.223508,0.228966
0.219087,0.239467
0.164373,0.222766
0.054945,0.139955
0.048313,0.131559
0.123476,0.155556
0.239535,0.208223
0.419703,0.207591
0.343988,0.263610
0.211902,0.254146
0.216876,0.149959
0.087000,0.173601
0.272142,0.153597
0.285406,0.258485
0.304197,0.253519
0.304749,0.292039
0.042787,0.255680
0.140608,0.131365
0.113528,0.158225
0.147793,0.148954
0.277669,0.210444
0.314697,0.275127
0.250588,0.309882
0.203612,0.247846
0.376596,0.140028
0.306960,0.180999
0.141714,0.184638
0.084237,0.188429
0.241193,0.207808
0.327961,0.289887
0.290933,0.309862
0.252562,0.172116
0.444810,0.183466
0.667297,0.208147
0.445679,0.359064
0.409755,0.370560
0.331277,0.419164
0.331830,0.330970
0.329619,0.186489
0.084237,0.229240
0.201401,0.159171
0.235114,0.224769
0.252799,0.279900
0.261089,0.295614
0.297565,0.262281
0.513103,0.190680
0.566159,0.277632
0.598766,0.227632
0.498734,0.216931
0.198085,0.355079
0.265510,0.230036
0.185927,0.266397
0.176531,0.227440
0.384886,0.262543
0.555659,0.257413
0.651269,0.353705
0.793857,0.446212
0.677797,0.659607
0.514209,0.608434
0.534105,0.351156
0.588818,0.337428
0.498182,0.324048
0.366648,0.539196
0.445126,0.446583
0.349515,0.421322
0.261089,0.390156
0.389860,0.289343
0.241746,0.395402
0.284853,0.259712
0.263852,0.299720
0.188690,0.301513
0.299775,0.277428
0.502603,0.310177
0.500945,0.377201
0.558975,0.465079
0.799936,0.663027
0.743564,0.822636
0.263300,0.751364
0.115186,0.383097
0.079815,0.299107
0.290380,0.258069
0.389307,0.313283
0.429651,0.450125
0.295907,0.476832
0.270484,0.433933
0.369411,0.352146
0.332935,0.417497
0.367753,0.378034
0.295907,0.363602
0.134529,0.393322
0.271590,0.312303
0.405887,0.145203
0.433520,0.385284
0.297012,0.419701
0.240088,0.334131
0.264958,0.346774
0.251141,0.369005
0.189795,0.316427
0.278774,0.308712
0.434073,0.334194
0.407545,0.455500
0.441257,0.454937
0.557869,0.420150
0.498182,0.570732
0.197533,0.563784
0.290933,0.269411
0.397597,0.372616
0.379359,0.429573
0.597661,0.367853
0.768987,0.544945
0.792751,0.636799
0.589371,0.549711
0.313039,0.461710
0.358910,0.308036
0.556211,0.282456
0.544053,0.473803
0.394281,0.394500
0.167689,0.394148
0.173215,0.262435
0.508130,0.250159
0.558422,0.424557
0.600977,0.524922
0.521946,0.541738
0.524157,0.492140
0.592687,0.509464
0.495971,0.566803
0.279327,0.456559
0.382122,0.356852
0.212455,0.433047
0.273248,0.347163
0.564501,0.288802
0.571133,0.513200
0.483812,0.458746
