REAL,ESTIMATE
0.165217,0.051168
0.223188,0.139012
0.309565,0.256379
0.226667,0.160446
0.210435,0.159015
0.151304,0.165800
0.162899,0.099059
0.224928,0.167814
0.201159,0.207932
0.173913,0.163684
0.213913,0.088740
0.308986,0.134347
0.198261,0.223078
0.232464,0.191914
0.361739,0.161316
0.364058,0.167845
0.287536,0.348651
0.206377,0.278805
0.150145,0.248288
0.161739,0.105382
0.201739,0.107222
0.172174,0.222669
0.166957,0.160014
0.369275,0.142568
0.235942,0.199159
0.275362,0.237509
0.440000,0.202650
0.331014,0.237410
0.325797,0.201357
0.202899,0.313724
0.346667,0.213674
0.255652,0.249394
0.212174,0.236351
0.108986,0.245447
0.435362,0.175463
0.426087,0.403128
0.412754,0.364236
0.513623,0.413519
0.364058,0.371637
0.315942,0.297653
0.203478,0.347973
0.303768,0.227704
0.339130,0.234205
0.295652,0.354463
0.477681,0.316854
0.417971,0.406279
0.288116,0.346104
0.197101,0.330306
0.255652,0.296873
0.491014,0.254787
0.305507,0.306778
0.435942,0.359690
0.216232,0.471073
0.227246,0.294993
0.316522,0.232110
0.242319,0.387923
0.375652,0.312999
0.346087,0.380904
0.406377,0.325642
0.345507,0.457374
0.248696,0.361145
0.200000,0.299509
0.245217,0.233066
0.217101,0.384816
0.101449,0.329908
0.329275,0.207916
0.325797,0.297608
0.243478,0.279947
0.263768,0.323301
0.211014,0.299592
0.304348,0.276017
0.369275,0.417749
0.536812,0.396069
0.444638,0.429356
0.438261,0.453458
0.446957,0.496625
0.387826,0.423829
0.356522,0.313606
0.280000,0.389349
0.354203,0.375030
0.322319,0.379779
0.404058,0.298613
0.369855,0.408720
0.401739,0.430364
0.427246,0.426970
0.366377,0.397224
0.335072,0.391945
0.392464,0.445039
0.344928,0.451820
0.426667,0.344297
0.390725,0.458226
0.320290,0.470850
0.311304,0.407577
0.561739,0.321506
0.534493,0.533498
0.577391,0.555325
0.698551,0.577693
0.457391,0.490479
0.356522,0.424372
0.359420,0.416354
0.438261,0.391599
0.273623,0.325595
0.331594,0.408049
0.346087,0.360994
0.348406,0.255316
0.329275,0.337125
0.393623,0.443636
0.403478,0.494205
0.541449,0.509449
0.762319,0.574302
0.735652,0.651998
0.671304,0.635850
0.432464,0.647815
0.542029,0.440271
0.531014,0.417344
0.166957,0.406451
0.301449,0.320165
1.000000,0.984371
0.714203,0.357682
0.436522,0.501376
0.409275,0.390282
0.500290,0.536055
0.294493,0.136852
0.348986,0.282163
0.249855,0.370577
0.354203,0.373006
0.558841,0.311167
0.654493,0.605690
0.732174,0.514370
0.453333,0.481922
0.697971,0.593173
0.661449,0.396655
0.495072,0.435076
0.464928,0.441166
0.437681,0.182794
0.468406,0.247075
0.362319,0.315681
0.422609,0.356760
0.513623,0.206053
0.500290,0.353858
0.380870,0.422173
0.725217,0.455610
0.713623,0.230165
0.464348,0.373325
0.597681,0.433632
0.655072,0.501136
0.294493,0.164495
0.421449,0.232886
0.340290,0.363299
0.399420,0.414065
0.594783,0.317953
0.376232,0.367930
0.097391,0.367501
0.310725,0.184322
0.775072,0.635677
0.629565,0.265967
0.427246,0.579608
0.587536,0.535904
