REAL,ESTIMATE
0.044532,0.107251
0.036378,0.047731
0.075892,0.041633
0.063191,0.059593
0.056919,0.051268
0.067660,0.053897
0.070482,0.065391
0.048452,0.064956
0.006664,0.056313
0.009643,0.035678
0.035515,0.039479
0.042101,0.044047
0.051823,0.046395
0.061231,0.054620
0.060682,0.061253
0.033320,0.061200
0.043042,0.050104
0.052293,0.052314
0.052999,0.054829
0.052685,0.052751
0.014818,0.073123
0.014661,0.038351
0.017170,0.036103
0.019522,0.036290
0.041866,0.040171
0.064289,0.056276
0.028538,0.073757
0.024304,0.039001
0.044061,0.042526
0.033791,0.054825
0.018111,0.053243
0.013328,0.038784
0.026617,0.030764
0.039671,0.035359
0.080125,0.042795
0.087730,0.067844
0.055743,0.078866
0.068052,0.050919
0.051901,0.059552
0.066797,0.051265
0.091180,0.065351
0.037789,0.078488
0.033791,0.046120
0.025559,0.045565
0.021247,0.042549
0.010858,0.042982
0.036221,0.029736
0.060604,0.038590
0.030184,0.056864
0.036064,0.038262
0.044453,0.047416
0.067817,0.054268
0.073069,0.059291
0.036848,0.061772
0.029871,0.040096
0.019914,0.034931
0.024931,0.031343
0.044945,0.031536
0.073518,0.044716
0.114779,0.063625
0.149118,0.118397
0.103724,0.187273
0.132497,0.099089
0.179929,0.122761
0.188162,0.150375
0.226029,0.149251
0.181328,0.176774
0.102130,0.127900
0.064132,0.075634
0.033477,0.060367
0.045394,0.051963
0.054802,0.059165
0.043042,0.056664
0.029322,0.053280
0.037711,0.047237
0.038024,0.052811
0.061231,0.057266
0.087730,0.064542
0.113211,0.080501
0.158604,0.082588
0.149118,0.100915
0.079185,0.087510
0.012623,0.064789
0.011133,0.039926
0.028616,0.043781
0.100745,0.045917
0.093140,0.084902
0.037789,0.102930
0.029008,0.062534
0.021952,0.053701
0.039671,0.054685
0.064759,0.066782
0.037475,0.073999
0.017091,0.051106
0.017091,0.041293
0.056997,0.043040
0.075657,0.065761
0.042572,0.072863
0.007526,0.048623
0.027989,0.025561
0.018581,0.034766
0.045002,0.041283
0.053156,0.058794
0.068209,0.061946
0.048784,0.070328
0.046316,0.065077
0.077225,0.061018
0.079655,0.070043
0.021874,0.066772
0.041004,0.039702
0.039906,0.051842
0.037319,0.061616
0.079890,0.059058
0.085692,0.073302
0.117836,0.074163
0.079733,0.096480
0.043199,0.074695
0.032771,0.054070
0.042885,0.043014
0.071109,0.045407
0.079185,0.060189
0.033477,0.074176
0.018738,0.002416
0.056840,0.039121
0.094394,0.049134
0.081145,0.077681
0.096746,0.070592
0.103646,0.080702
0.087809,0.123717
0.158526,0.073372
0.033320,0.112949
0.126656,0.050483
0.035123,0.107767
0.030655,0.045026
0.073148,0.036233
0.095414,0.059825
0.101921,0.104496
