REAL,ESTIMATE
0.519701,0.386585
0.305237,0.451503
0.281796,0.350553
0.358603,0.330443
0.296259,0.353922
0.122195,0.322684
0.149626,0.211647
0.318204,0.251943
0.430923,0.316423
0.245885,0.373671
0.174564,0.258236
0.177057,0.245326
0.227930,0.218438
0.251870,0.251978
0.338653,0.268000
0.362594,0.347677
0.249377,0.371852
0.414963,0.232668
0.484788,0.376244
0.488279,0.335207
0.169077,0.373243
0.327681,0.263311
0.424439,0.331063
0.412968,0.368420
0.550125,0.359102
0.454364,0.466649
0.654863,0.383286
0.742145,0.552372
0.678304,0.587600
0.613965,0.544457
0.525686,0.480530
0.508728,0.468832
0.221945,0.438509
0.523192,0.274141
0.571072,0.439789
0.185037,0.514926
0.240399,0.234744
0.241397,0.328732
0.340648,0.319550
0.179052,0.327723
0.288279,0.285894
0.416958,0.347291
0.522195,0.342206
0.163092,0.354939
0.276808,0.220685
0.260848,0.295930
0.272319,0.283565
0.291272,0.256524
0.308728,0.278194
0.365087,0.375553
0.354613,0.311569
0.285287,0.387391
0.345636,0.274369
0.277307,0.305218
0.323192,0.313786
0.310224,0.347507
0.490025,0.398990
0.545636,0.412874
0.324190,0.432496
0.449377,0.423949
0.190025,0.371025
0.541147,0.277540
0.642893,0.457292
0.628429,0.482561
0.447382,0.528463
0.205985,0.354032
0.220948,0.285682
0.083791,0.252978
0.224938,0.230055
0.473317,0.292538
0.536658,0.455713
0.485786,0.421868
0.400499,0.410327
0.621945,0.357549
0.404489,0.511958
0.494763,0.357548
0.357107,0.421396
0.369576,0.348873
0.562095,0.362133
0.412469,0.492980
0.220948,0.358702
0.135162,0.259048
0.358603,0.222037
0.487282,0.364831
0.481297,0.476870
0.542643,0.481685
0.748130,0.512034
0.583042,0.487419
0.201496,0.398018
0.161596,0.241443
0.158603,0.267703
0.287781,0.293142
0.222943,0.326960
0.235910,0.303126
0.174065,0.264401
0.207481,0.226676
0.078304,0.190534
0.162594,0.162748
0.196509,0.230948
0.162594,0.265660
0.395511,0.277837
0.447880,0.311400
0.087282,0.318948
0.074314,0.132439
0.206484,0.202750
0.254863,0.261044
0.195012,0.241302
0.342643,0.274665
0.499751,0.458254
0.346135,0.313885
0.447382,0.437787
0.427930,0.339864
0.190025,0.306854
0.312718,0.231498
0.275810,0.342795
0.267830,0.305195
0.162095,0.222665
0.126185,0.223003
0.187032,0.196800
0.344140,0.277161
0.308728,0.322810
0.528180,0.312612
0.419451,0.377245
0.289776,0.333825
0.562594,0.309230
0.200499,0.373883
0.052868,0.232732
0.094264,0.197895
0.205486,0.240585
0.355112,0.254099
0.102743,0.255246
0.315711,0.188192
0.303741,0.276006
0.311222,0.262132
0.272818,0.256967
0.207980,0.266504
0.183042,0.288799
0.100249,0.255776
0.254863,0.197044
0.311721,0.289895
0.216958,0.257175
0.128180,0.224265
0.256359,0.191509
0.207980,0.257456
0.171571,0.178076
0.330175,0.190990
0.227930,0.343748
0.320200,0.220522
0.329676,0.287863
0.287282,0.303322
0.117207,0.273595
0.121696,0.183755
0.319202,0.226195
0.370075,0.283007
0.208479,0.251065
0.190025,0.206596
0.215960,0.187152
0.404489,0.318823
0.186534,0.325743
0.281297,0.206175
0.262843,0.243776
0.164589,0.227540
0.175561,0.183313
0.125686,0.185442
0.120200,0.183649
0.070324,0.164751
0.075312,0.171140
0.142643,0.173903
0.154115,0.154238
0.097257,0.153260
0.143641,0.123687
0.148628,0.156688
0.142643,0.182792
0.154613,0.157916
0.031920,0.144776
0.200998,0.127079
0.324688,0.209548
0.153616,0.231883
0.015461,0.140949
0.120200,0.122700
0.292768,0.164596
0.111970,0.223830
0.000000,0.125688
0.100249,0.124090
0.015810,0.155623
0.040272,0.084874
0.063777,0.086708
0.087282,0.133538
0.131762,0.159777
0.275312,0.188983
0.372070,0.249357
0.161596,0.304303
0.069825,0.194498
0.103741,0.182095
0.202993,0.202722
0.189526,0.204437
0.303242,0.202037
0.290773,0.246974
0.294763,0.224017
0.280299,0.307080
0.314214,0.294385
0.103242,0.236966
0.320698,0.178144
0.405985,0.319776
0.263840,0.335581
0.131172,0.208302
0.174065,0.219289
0.296758,0.266482
0.205486,0.323333
0.181047,0.270663
0.139152,0.250014
0.237406,0.198702
0.350623,0.235074
0.255362,0.321713
0.276808,0.212179
0.385536,0.225601
0.270324,0.314746
0.185536,0.298771
0.183541,0.193326
0.317207,0.201147
0.278803,0.233798
0.242893,0.222088
0.181047,0.239220
0.136658,0.193057
0.281297,0.164361
0.338155,0.254688
0.407980,0.284173
0.219451,0.290317
0.164589,0.229728
0.250873,0.175370
0.285786,0.252399
0.356110,0.265756
0.240399,0.274908
0.369576,0.219375
0.370574,0.321598
0.349626,0.343431
0.301995,0.334675
0.309227,0.234859
0.214963,0.243599
0.322693,0.230337
0.290274,0.303435
0.141646,0.252091
0.233416,0.189121
0.358603,0.273667
0.137656,0.337619
0.153616,0.191955
0.248379,0.186752
0.179052,0.243403
0.154115,0.174021
0.048878,0.177920
0.223441,0.166078
0.332170,0.184321
0.474314,0.273796
0.456858,0.359027
0.267332,0.338558
0.135162,0.201891
0.248379,0.187858
0.075312,0.203329
0.221446,0.176263
0.301247,0.277091
0.207980,0.265583
0.348628,0.234235
0.462344,0.455279
0.393516,0.448624
0.349127,0.319840
0.214464,0.283180
0.159601,0.264604
0.320200,0.195132
0.377556,0.297916
0.353117,0.328151
0.192519,0.272335
0.231920,0.276904
0.443225,0.282302
0.926850,0.918134
1.000000,0.809529
0.653865,0.738872
0.355112,0.442772
0.104738,0.277470
0.183042,0.204909
0.384040,0.257212
0.396010,0.377702
0.409975,0.340084
0.374065,0.396818
0.515212,0.358942
0.310224,0.418968
0.547132,0.341482
0.559102,0.452258
0.095262,0.352678
0.115212,0.224657
0.350125,0.244854
0.305736,0.313659
0.410973,0.264423
0.236409,0.287570
0.342643,0.221480
0.526185,0.308118
0.562843,0.472697
0.424439,0.508925
0.434414,0.432209
0.311222,0.298384
0.396509,0.191248
0.240898,0.331553
0.255362,0.260307
0.459352,0.252434
0.341646,0.426484
0.259850,0.332254
0.214963,0.250602
0.074314,0.274552
0.103242,0.227525
0.254364,0.223701
0.160100,0.272705
0.125686,0.190119
0.159102,0.207613
0.274314,0.224531
0.253367,0.268551
0.411970,0.364330
0.523691,0.322281
0.207980,0.335045
0.312718,0.197616
0.127681,0.262516
0.242394,0.248285
0.321446,0.236924
0.133167,0.304465
0.067332,0.222942
0.263840,0.239023
0.439900,0.325078
0.216459,0.314195
0.135661,0.172299
0.326683,0.247835
0.496758,0.288484
0.409476,0.374700
0.152120,0.318927
0.295262,0.234852
0.449377,0.269811
0.531671,0.365444
0.457855,0.430881
0.432918,0.334674
0.233915,0.319357
0.033915,0.249554
0.141147,0.174877
0.313217,0.220327
0.408479,0.349200
0.473815,0.359516
0.137157,0.393875
0.185037,0.244751
0.325686,0.248481
0.458853,0.309928
0.334165,0.393156
0.177057,0.329742
0.365586,0.251845
0.520698,0.282539
0.521197,0.377444
0.477307,0.421371
0.233915,0.371066
0.179052,0.243028
0.278304,0.232872
0.198005,0.286034
0.395012,0.354791
0.454364,0.496543
0.403491,0.365305
0.299252,0.357120
0.360599,0.422099
0.384040,0.362556
0.244888,0.394990
0.154613,0.294822
0.262344,0.241842
0.390025,0.249831
0.194015,0.317250
0.246384,0.215590
0.289277,0.304541
0.454364,0.359731
0.557855,0.338307
0.511721,0.420468
0.358105,0.422631
0.359601,0.322662
0.361097,0.315049
0.031920,0.292270
0.192020,0.201134
0.326185,0.271139
0.466334,0.356542
0.175062,0.349022
0.245387,0.196840
0.395012,0.257216
0.354115,0.315032
0.315212,0.293531
0.194514,0.319652
0.190524,0.281723
0.307232,0.234161
0.311721,0.281122
0.302244,0.281311
0.144638,0.277704
0.192519,0.215469
0.301746,0.242625
0.340150,0.253325
0.107731,0.297922
0.167581,0.251533
0.339651,0.248495
0.150623,0.315464
0.267332,0.213040
0.237406,0.279755
0.089027,0.287122
0.320200,0.171997
0.455362,0.348789
0.519202,0.371692
0.504239,0.316863
0.231920,0.337301
0.073317,0.262305
0.151621,0.184724
0.164090,0.196288
0.290773,0.247245
0.353117,0.272957
0.436409,0.307045
0.560100,0.371097
0.756608,0.714812
0.321197,0.609677
0.426933,0.305265
0.559102,0.364223
0.499751,0.414468
0.241397,0.368569
0.142145,0.289632
0.307731,0.279696
0.389027,0.328370
0.476309,0.380591
0.391022,0.384055
0.395012,0.378185
0.236409,0.407068
0.398005,0.320516
0.392519,0.340887
0.186534,0.310274
0.102743,0.244142
0.246384,0.234208
0.152120,0.308976
0.176060,0.188828
0.260349,0.215826
0.219950,0.271017
0.220948,0.241664
0.472319,0.230323
0.455362,0.391090
0.496758,0.411620
0.260848,0.378485
0.058354,0.297904
0.216958,0.171268
0.182045,0.229268
0.233416,0.253794
0.217955,0.230090
0.501746,0.275509
0.208479,0.391759
0.232419,0.203023
0.320698,0.227080
0.307232,0.297881
0.323192,0.277466
0.292269,0.282155
0.337157,0.334463
0.273815,0.260504
0.346384,0.268061
0.468329,0.404999
0.258853,0.377663
0.355112,0.250041
0.406484,0.311021
0.301247,0.304333
0.182045,0.232123
0.148628,0.261530
0.119202,0.226018
0.284788,0.196097
0.425436,0.330849
0.296758,0.376403
0.253367,0.262886
0.242394,0.232306
0.185536,0.283018
0.044389,0.215847
0.098254,0.180997
0.136658,0.216813
0.282294,0.170384
0.270823,0.289548
0.227930,0.229202
0.306234,0.200540
0.133167,0.312344
0.157107,0.199582
0.170075,0.207379
0.285287,0.205149
0.386035,0.301164
0.256858,0.255367
0.185536,0.264473
0.312219,0.406722
0.480299,0.289261
0.517207,0.487674
0.454613,0.376932
0.256359,0.330632
0.165586,0.224595
0.386035,0.189580
0.338653,0.330726
0.132170,0.288142
0.345636,0.203472
0.282294,0.324282
0.154115,0.318096
0.111222,0.139160
0.234913,0.211924
0.193017,0.244459
0.322693,0.225738
0.246883,0.295879
0.124688,0.234360
0.173067,0.176439
0.115212,0.222326
0.264339,0.212461
0.377057,0.226956
0.271820,0.286259
0.139152,0.214838
0.179052,0.147462
0.240399,0.239189
0.143641,0.259532
0.344638,0.178033
0.285786,0.309443
0.345636,0.263776
0.262344,0.272746
0.125187,0.277223
0.137157,0.177520
0.210973,0.195261
0.243392,0.246711
0.305736,0.236833
0.110723,0.237511
0.070324,0.146613
0.172569,0.127310
0.231421,0.227724
0.173566,0.213696
0.316209,0.179298
0.287781,0.255742
0.094763,0.216589
0.123691,0.138738
0.265337,0.165798
0.306234,0.211948
0.072319,0.221788
0.061845,0.163667
0.176060,0.147075
0.184040,0.160726
0.037905,0.152763
0.078803,0.103288
0.215461,0.151661
0.124688,0.200720
0.180050,0.109721
0.269327,0.139015
0.362594,0.208372
0.218953,0.276620
0.228429,0.217662
0.069825,0.201768
