REAL,ESTIMATE
43.000000,32.109840
50.000000,39.644375
44.000000,43.952106
48.000000,39.899735
36.000000,35.921611
41.000000,35.142273
36.000000,38.790902
41.000000,34.512945
37.000000,36.996681
37.000000,36.980633
40.000000,35.353706
41.000000,37.921733
39.000000,38.864611
41.000000,37.692174
36.000000,40.497570
40.000000,35.591076
38.000000,38.898479
41.000000,36.290699
41.000000,38.300576
38.000000,39.522660
42.000000,37.217185
40.000000,41.615611
41.000000,38.865030
36.000000,40.140822
44.000000,36.362516
39.000000,44.288390
45.000000,39.611540
44.000000,45.211444
53.000000,43.842302
39.000000,53.569685
34.000000,39.297263
29.000000,34.813390
33.000000,30.340397
26.000000,33.315100
25.000000,27.115353
31.000000,25.917152
37.000000,31.212711
29.000000,36.069340
41.000000,29.103392
37.000000,40.399802
40.000000,36.338234
41.000000,40.084634
40.000000,41.248435
42.000000,39.900238
42.000000,41.944309
44.000000,41.714745
50.000000,44.306680
50.000000,49.692899
49.000000,48.860494
57.000000,49.026252
55.000000,57.353195
55.000000,55.348074
54.000000,55.404372
57.000000,54.469077
53.000000,57.142663
61.000000,52.484416
70.000000,61.495870
73.000000,69.523060
81.000000,70.932901
82.000000,82.709349
86.000000,83.556052
76.000000,89.236927
75.000000,78.371637
69.000000,77.476737
69.000000,70.189770
69.000000,70.255128
70.000000,70.044003
65.000000,69.363513
63.000000,62.764560
61.000000,62.058841
61.000000,60.009526
64.000000,59.970604
58.000000,63.474790
96.000000,57.643547
85.000000,98.260315
86.000000,85.715062
81.000000,87.338572
79.000000,81.116971
76.000000,78.940924
82.000000,75.709377
87.000000,81.794173
75.000000,87.292854
60.000000,75.197939
71.000000,59.808503
121.000000,69.486177
90.000000,124.211526
91.000000,90.195296
94.000000,91.100979
92.000000,94.416032
85.000000,91.735706
72.000000,83.893224
73.000000,69.887915
71.000000,72.077485
66.000000,71.001631
59.000000,63.800498
83.000000,56.497515
97.000000,81.309126
85.000000,96.230760
78.000000,83.218985
86.000000,75.954234
79.000000,84.332680
71.500000,77.129104
64.000000,70.295550
30.000000,63.610135
21.000000,30.645113
11.000000,22.544673
19.000000,15.098693
25.000000,20.596271
28.000000,25.608693
27.000000,28.313450
21.000000,27.250952
21.000000,22.836894
18.000000,23.144596
16.000000,20.926794
16.000000,20.254222
15.000000,19.927113
16.000000,19.315270
16.000000,19.732694
14.000000,19.725927
15.000000,18.389457
14.000000,19.083567
17.000000,18.637267
20.000000,21.017534
19.000000,22.929851
19.000000,22.712011
19.000000,22.460507
17.000000,22.515630
14.000000,21.393894
18.000000,19.494171
9.000000,22.394623
10.000000,16.189719
13.000000,16.627936
13.000000,18.256337
15.000000,17.602308
12.000000,18.895632
14.000000,17.442236
16.000000,18.464046
18.000000,20.378793
18.000000,21.827767
21.000000,21.703153
21.000000,23.794747
20.000000,23.235677
22.000000,22.454659
29.000000,23.503822
30.000000,28.277670
27.000000,28.419028
38.000000,26.477626
43.000000,34.709516
34.000000,38.821256
36.000000,32.002513
35.000000,33.206353
41.000000,32.307642
38.000000,37.557888
37.000000,35.279893
40.000000,34.707949
52.000000,36.036901
47.000000,46.006948
47.000000,41.990121
42.000000,42.582311
43.000000,38.681632
45.000000,39.359327
42.000000,41.416416
51.000000,39.656223
49.000000,48.523221
52.000000,46.822285
48.000000,46.761579
49.000000,44.476513
56.000000,45.012077
53.000000,51.576547
66.000000,49.259209
61.000000,60.712491
39.000000,57.140442
45.000000,37.824757
29.000000,43.365961
27.000000,29.701597
18.000000,28.164056
29.000000,21.583553
38.000000,29.765520
47.000000,37.414501
45.000000,45.397146
47.000000,43.538985
59.000000,45.431068
50.000000,56.670240
47.000000,48.614529
42.000000,45.448140
47.000000,40.603079
49.000000,44.190980
48.000000,47.297337
51.000000,46.975200
55.000000,49.930204
59.000000,53.379006
60.000000,57.124226
65.000000,58.495037
70.000000,63.407232
78.000000,67.889429
89.000000,75.539201
100.000000,86.354939
82.000000,98.750014
36.000000,80.360979
28.000000,36.154980
37.000000,29.393272
35.000000,37.090094
30.000000,35.328451
34.000000,31.231978
31.000000,34.452028
26.000000,31.780980
33.000000,27.577658
18.000000,33.224331
22.000000,21.129752
22.000000,24.062902
20.000000,24.182879
21.000000,22.712950
13.000000,23.120006
18.000000,16.934695
16.000000,20.579968
18.000000,19.073046
23.000000,20.591048
24.000000,24.565667
25.000000,25.199100
22.000000,25.739317
22.000000,23.113289
18.000000,23.388693
20.000000,20.524094
18.000000,21.578659
22.000000,20.238580
23.000000,23.299459
23.000000,24.293374
32.000000,24.624625
19.000000,31.763470
25.000000,20.516744
20.000000,25.542839
25.000000,21.565648
24.000000,25.648399
33.000000,24.737594
31.000000,32.679381
34.000000,31.069510
42.000000,33.472979
50.000000,40.727730
49.000000,48.829750
53.000000,47.449149
52.000000,50.673754
54.000000,49.883375
43.000000,51.771875
36.000000,40.482747
36.000000,34.257507
33.000000,33.935105
28.000000,31.045863
25.000000,27.477228
22.000000,25.441834
27.000000,23.197826
27.000000,27.731094
26.000000,27.439750
46.000000,26.616787
42.000000,44.245708
39.000000,40.254744
40.000000,37.183999
43.000000,37.553369
41.000000,40.095779
43.000000,39.551158
44.000000,41.972234
49.000000,42.960684
