REAL,ESTIMATE
0.183154,0.178663
0.178248,0.181425
0.173342,0.200130
0.168436,0.186316
0.163530,0.175303
0.158624,0.173761
0.153718,0.186126
0.148812,0.175572
0.143905,0.162004
0.138999,0.172963
0.134093,0.155616
0.129187,0.154615
0.124281,0.162171
0.119375,0.148845
0.114469,0.180189
0.109562,0.159244
0.104656,0.155624
0.099750,0.122414
0.094844,0.120897
0.089938,0.087814
0.085032,0.072100
0.080126,0.134961
0.075220,0.136207
0.070313,0.148065
0.065407,0.111883
0.060501,0.129044
0.055595,0.138522
0.050689,0.126722
0.089359,0.114268
0.214590,0.163852
0.237328,0.242499
0.201800,0.220426
0.410706,0.184793
0.450024,0.325752
0.525817,0.361172
0.416864,0.407012
0.319280,0.342970
0.226433,0.287875
0.222170,0.233139
0.201326,0.216426
0.102795,0.216301
0.171483,0.183157
0.165324,0.213471
0.103742,0.210264
0.077688,0.175170
0.186168,0.165921
0.388441,0.215513
0.416390,0.317544
0.427286,0.344112
0.307911,0.328546
0.092847,0.265428
0.175272,0.084799
0.129323,0.152376
0.142113,0.167137
0.340597,0.161023
0.534818,0.251390
0.687826,0.365473
0.596874,0.510043
0.563240,0.529874
0.461866,0.458956
0.491710,0.387575
0.467551,0.438292
0.463288,0.367830
0.408811,0.381371
0.293226,0.369093
0.229749,0.291273
0.292279,0.258160
0.369967,0.264734
0.146376,0.316420
0.201326,0.222144
0.229275,0.259101
0.152534,0.258868
0.276646,0.216581
0.473235,0.264106
0.437707,0.385099
0.614874,0.367558
0.735670,0.644990
0.719564,0.753337
0.304595,0.689678
0.137849,0.295317
0.110374,0.170867
0.197537,0.188947
0.335149,0.335971
0.485552,0.425416
0.273330,0.522199
0.310753,0.419759
0.315017,0.304142
0.275225,0.313388
0.386547,0.280852
0.270962,0.313970
0.180009,0.250649
0.237802,0.226044
0.315490,0.234984
0.419706,0.314742
0.284225,0.370497
0.199432,0.291166
0.196116,0.225146
0.176694,0.205864
0.104216,0.196679
0.177167,0.172192
0.232938,0.221648
0.219158,0.262221
0.285232,0.270995
0.581241,0.310794
0.350545,0.495069
0.117006,0.369163
0.226907,0.300587
0.293226,0.407743
0.276172,0.401708
0.457603,0.315454
0.656561,0.392146
0.745144,0.452343
0.480815,0.480199
0.260540,0.349891
0.311701,0.253038
0.447655,0.290759
0.487920,0.338967
0.238749,0.278970
0.107532,0.323970
0.115585,0.272824
0.435812,0.206746
0.504974,0.384760
0.495500,0.410257
0.432970,0.347496
0.472762,0.321418
0.465182,0.310994
0.355756,0.309484
0.215064,0.295727
0.267172,0.224604
0.110374,0.302181
0.233539,0.315881
0.491236,0.457675
0.479394,0.332202
0.374704,0.317237
