REAL,ESTIMATE
0.128342,0.284837
0.030897,0.154733
0.001783,0.133355
0.139037,0.172988
0.414141,0.215792
0.037433,0.207706
0.265597,0.138330
0.050505,0.219186
0.234106,0.163851
0.232917,0.214940
0.012478,0.182151
0.218657,0.139408
0.450386,0.206967
0.462864,0.278122
0.290553,0.212277
0.128936,0.209237
0.314320,0.187892
0.389186,0.283920
0.465835,0.190517
0.388592,0.296389
0.224005,0.190813
0.168746,0.286969
0.246583,0.205264
0.281640,0.215822
0.300059,0.256040
0.250149,0.339581
0.409388,0.315887
0.416518,0.343846
0.241236,0.306730
0.335710,0.329791
0.410576,0.403872
0.376708,0.354926
0.363636,0.331864
0.346405,0.329376
0.292335,0.293814
0.244801,0.320870
0.366013,0.305802
0.420677,0.390655
0.222816,0.388693
0.475936,0.284267
0.306595,0.328156
0.366607,0.315276
0.569222,0.385434
0.487819,0.506129
0.538919,0.445948
0.355318,0.465127
0.489602,0.402463
0.459299,0.445458
0.195484,0.414639
0.086156,0.336189
0.617944,0.300993
0.493761,0.487103
0.453951,0.396905
0.559715,0.409118
0.346999,0.473522
0.549020,0.406418
0.304813,0.473103
0.401664,0.417336
0.511586,0.442542
0.401664,0.469744
0.519311,0.412019
0.462270,0.432629
0.424242,0.405126
0.486037,0.455380
0.254605,0.274652
0.791444,0.722238
0.528818,0.592540
0.720737,0.497796
0.374332,0.406584
0.420083,0.388321
0.521687,0.438579
0.437908,0.440885
0.571004,0.495697
0.394534,0.428132
0.616756,0.498711
0.423648,0.468959
0.318479,0.379564
0.266191,0.371211
0.375520,0.427227
0.364231,0.397153
0.300059,0.403928
0.653595,0.603553
0.590018,0.607108
0.305407,0.422022
0.257279,0.375007
0.372549,0.485591
0.556150,0.407135
0.609031,0.411458
0.717766,0.585561
0.628045,0.609689
0.649436,0.531423
0.612002,0.581775
0.701129,0.551670
0.569816,0.548317
0.467617,0.484236
0.535354,0.536428
0.544266,0.484097
0.598336,0.490482
0.597742,0.605006
0.489602,0.567651
0.600713,0.573433
0.594771,0.594805
0.449198,0.468175
0.642900,0.486547
0.515746,0.574324
0.474747,0.594879
0.606655,0.549686
0.404040,0.599120
0.518717,0.481144
0.652406,0.552420
0.735591,0.622016
0.785502,0.678431
1.000000,0.701714
0.764706,0.829173
0.557932,0.717822
0.607249,0.554073
0.700535,0.620205
0.570410,0.613364
0.632204,0.595986
0.653595,0.659563
0.479501,0.625504
0.569816,0.493979
0.497326,0.539882
0.559121,0.543582
0.684492,0.580235
0.850564,0.745741
0.954248,0.833018
0.722519,0.738290
0.556150,0.708617
0.749257,0.596390
0.673203,0.632880
0.351753,0.460895
