REAL,ESTIMATE
0.122134,0.078150
0.143863,0.115256
0.148209,0.174062
0.156901,0.138423
0.152555,0.142723
0.087367,0.207780
0.061292,0.129613
0.061292,0.078428
0.074329,0.076068
0.139517,0.073834
0.143863,0.116063
0.104750,0.154126
0.100405,0.128097
0.098722,0.140565
0.071666,0.149466
0.091713,0.100996
0.122134,0.088927
0.091713,0.111205
0.052600,0.085625
0.052600,0.056719
0.056946,0.075462
0.078675,0.068612
0.078675,0.084633
0.113442,0.073529
0.096059,0.104952
0.091713,0.098284
0.100405,0.097833
0.087367,0.095341
0.048254,0.073239
0.039562,0.043012
0.048254,0.046628
0.096059,0.061750
0.135172,0.086448
0.104750,0.115801
0.109096,0.102869
0.113442,0.103783
0.117788,0.109600
0.100405,0.110161
0.117788,0.085358
0.096059,0.093286
0.087367,0.077715
0.074329,0.081311
0.074329,0.084332
0.074329,0.090298
0.113442,0.093169
0.135172,0.118555
0.143863,0.127065
0.091713,0.123657
0.156901,0.096506
0.165593,0.137654
0.152555,0.139945
0.143863,0.132349
0.104750,0.130320
0.078675,0.101307
0.091713,0.094964
0.161247,0.105793
0.191668,0.152894
0.226435,0.161082
0.243818,0.195101
0.178630,0.211638
0.191668,0.198920
0.261202,0.187050
0.278585,0.207895
0.248164,0.214030
0.235127,0.200699
0.200360,0.208115
0.139517,0.196877
0.096059,0.167600
0.148209,0.145606
0.122134,0.177239
0.178630,0.150758
0.152555,0.207373
0.143863,0.207104
0.165593,0.218799
0.174284,0.231178
0.217743,0.211249
0.304661,0.212141
0.361157,0.238320
0.322044,0.266274
0.313352,0.247872
0.061292,0.257155
0.083021,0.081263
0.078675,0.096685
0.143863,0.123832
0.152555,0.179166
0.104750,0.291300
0.083021,0.216318
0.078675,0.171056
0.148209,0.176836
0.130826,0.213223
0.126480,0.127562
0.087367,0.125659
0.074329,0.093142
0.143863,0.127569
0.213397,0.183935
0.213397,0.179869
0.074329,0.181554
0.104750,0.068600
0.048254,0.126437
0.117788,0.082245
0.156901,0.161283
0.143863,0.146967
0.069984,0.131619
0.174284,0.080448
0.191668,0.181021
0.213397,0.197841
0.087367,0.181317
0.104750,0.098625
0.200360,0.087527
0.235127,0.168842
0.178630,0.196158
0.304661,0.161700
0.274239,0.190062
0.222089,0.231841
0.191668,0.209178
0.161247,0.201538
0.196014,0.122698
0.187322,0.162568
0.235127,0.175753
0.217743,0.210839
0.152555,0.189769
0.165593,0.188819
0.094478,0.188986
0.217151,0.134826
0.163420,0.205691
0.148209,0.154441
0.182976,0.162838
0.278585,0.204161
0.204706,0.253784
0.213397,0.201839
0.117788,0.179680
0.117788,0.101145
0.178630,0.093606
0.109096,0.170081
0.126480,0.107224
