REAL,ESTIMATE
0.101493,0.140790
0.052537,0.121512
0.017313,0.115979
0.063881,0.124127
0.242985,0.125686
0.045970,0.140290
0.158806,0.122203
0.057910,0.152413
0.154030,0.120138
0.161791,0.140540
0.038209,0.131629
0.077015,0.132399
0.281791,0.120412
0.331343,0.165428
0.229254,0.144392
0.112836,0.167426
0.205373,0.135638
0.238209,0.173502
0.265075,0.141769
0.247761,0.201285
0.228060,0.183307
0.141493,0.202257
0.193433,0.146545
0.229254,0.198326
0.186866,0.192998
0.149254,0.233889
0.258507,0.191004
0.311045,0.246422
0.183582,0.217973
0.231045,0.221605
0.286567,0.242838
0.290746,0.258618
0.277612,0.243073
0.207761,0.281673
0.145075,0.239930
0.182687,0.216447
0.220896,0.228430
0.245373,0.259680
0.152836,0.274535
0.363582,0.230425
0.235224,0.308891
0.244179,0.238877
0.411940,0.266839
0.291343,0.324125
0.310448,0.277906
0.192239,0.279030
0.316418,0.268651
0.208955,0.268479
0.117015,0.243495
0.053731,0.238352
0.384478,0.210860
0.341493,0.327750
0.322985,0.298154
0.349254,0.322894
0.226866,0.309994
0.316418,0.274089
0.180896,0.264746
0.286567,0.262497
0.364776,0.289615
0.256119,0.326865
0.403582,0.273991
0.299701,0.359843
0.256716,0.300324
0.241194,0.297657
0.171343,0.293077
0.475224,0.280981
0.291343,0.396018
0.441791,0.283214
0.194030,0.394327
0.240597,0.274572
0.290149,0.264519
0.240000,0.310696
0.359403,0.307853
0.306866,0.356581
0.370746,0.324787
0.257313,0.323357
0.251343,0.298622
0.165970,0.279805
0.231642,0.268347
0.217313,0.297252
0.139104,0.286914
0.324179,0.225900
0.251642,0.307013
0.171343,0.274073
0.183881,0.253578
0.285970,0.278771
0.293134,0.290021
0.311045,0.278266
0.375522,0.302328
0.460299,0.324172
0.469851,0.340531
0.512239,0.358402
0.551045,0.399050
0.384478,0.398929
0.380299,0.356903
0.516418,0.361245
0.400000,0.408984
0.576119,0.379458
0.542090,0.460646
0.471642,0.448181
0.518209,0.433646
0.488955,0.439950
0.392239,0.489840
0.550448,0.432987
0.462090,0.528843
