REAL,ESTIMATE
0.888218,0.802625
0.682779,0.681914
0.474320,0.455812
0.580060,0.415878
0.489426,0.490734
0.845921,0.845137
0.709970,0.708334
0.509063,0.565307
0.425982,0.404274
0.320242,0.405197
0.232628,0.435382
0.444109,0.325985
0.256798,0.290407
0.326284,0.298961
0.374622,0.355662
0.235650,0.337689
0.181269,0.176922
0.166163,0.253861
0.187311,0.292054
0.229607,0.261113
0.398792,0.227030
0.311178,0.318969
0.184290,0.318503
0.129909,0.244853
0.151057,0.194873
0.196375,0.210300
0.154079,0.219459
0.157100,0.185290
0.178248,0.210940
0.141994,0.191712
0.217523,0.183920
0.419940,0.204930
0.531722,0.308005
0.181269,0.344598
0.232628,0.175841
0.486405,0.263167
0.413897,0.422827
0.561934,0.408664
0.619335,0.571960
1.000000,0.748424
0.851964,0.852884
0.557402,0.565985
0.501511,0.503528
0.471299,0.517786
0.477341,0.366200
0.157100,0.329958
0.592145,0.503415
0.685801,0.560706
0.223565,0.233888
0.256798,0.311567
0.244713,0.249232
0.344411,0.229603
0.271903,0.336371
0.302115,0.358335
0.389728,0.367991
0.270393,0.353423
0.163142,0.187577
0.220544,0.269773
0.398792,0.291031
0.450151,0.385131
0.220544,0.271328
0.193353,0.281266
0.241692,0.286041
0.187311,0.261786
0.151057,0.228157
0.380665,0.199516
0.435045,0.368484
0.320242,0.311202
0.277946,0.300709
0.247734,0.289149
0.374622,0.289628
0.371601,0.313418
0.190332,0.295858
0.102719,0.218347
0.277946,0.207983
0.223565,0.230066
0.299094,0.250816
0.226586,0.292115
0.081571,0.222098
0.132931,0.142701
0.135952,0.191539
0.308157,0.220315
0.287009,0.278899
0.157100,0.247250
0.138973,0.161178
0.181269,0.196019
0.211480,0.219119
0.211480,0.191383
0.256798,0.202952
0.374622,0.244493
0.463746,0.301809
0.283988,0.389871
0.202417,0.273806
0.160121,0.185050
0.202417,0.160404
0.368580,0.189786
0.432024,0.381690
0.516616,0.464702
0.404834,0.456548
0.308157,0.349379
0.299094,0.321131
0.148036,0.321527
0.129909,0.190057
0.129909,0.152589
0.151057,0.189638
0.302115,0.167876
0.362538,0.302427
0.172205,0.328122
0.320242,0.190739
0.184290,0.261999
0.253776,0.209426
0.293051,0.289355
0.157100,0.274959
0.232628,0.219633
0.217523,0.242616
0.157100,0.240636
0.302115,0.193937
0.604230,0.283524
0.510574,0.476843
0.235650,0.363646
0.398792,0.260368
0.574018,0.371644
0.359517,0.490993
0.495468,0.424041
0.241692,0.429524
0.214502,0.239378
0.250755,0.292839
0.371601,0.266722
0.296073,0.343014
0.247734,0.314140
0.229607,0.216591
0.468278,0.260724
0.374622,0.424287
0.444109,0.359964
0.356495,0.321931
0.438066,0.338100
0.335347,0.573544
0.235650,0.358028
0.151057,0.189638
0.129909,0.204888
0.129909,0.156123
0.151057,0.165326
0.268882,0.264644
0.280967,0.288696
0.232628,0.274722
0.163142,0.232171
0.132931,0.231162
0.154079,0.200562
0.199396,0.189796
0.265861,0.204440
0.274924,0.260956
0.296073,0.269450
0.410876,0.276549
0.199396,0.331015
0.199396,0.203257
0.166163,0.178257
0.138973,0.170271
0.135952,0.185161
0.160121,0.200657
0.178248,0.245051
0.299094,0.203650
0.262840,0.262013
0.175227,0.217886
0.220544,0.187439
0.226586,0.206873
0.326284,0.201424
0.311178,0.300498
0.268882,0.316459
0.129909,0.288543
0.157100,0.187611
0.274924,0.208579
0.154079,0.260053
0.175227,0.199060
0.268882,0.182385
0.181269,0.249381
0.166163,0.211727
0.413897,0.208452
0.335347,0.343689
0.338369,0.270886
0.314199,0.282599
0.302115,0.303822
0.392749,0.341488
0.299094,0.375277
0.302115,0.286895
0.314199,0.315364
0.283988,0.318168
0.398792,0.271062
0.265861,0.378666
0.238671,0.248199
0.202417,0.234947
0.202417,0.220189
0.274924,0.262224
0.302115,0.294889
0.274924,0.296887
0.323263,0.272657
0.259819,0.316814
0.365559,0.280758
0.202417,0.352806
0.202417,0.236380
0.202417,0.235360
0.220544,0.221149
0.441088,0.232042
0.305136,0.394477
0.299094,0.313676
0.214502,0.274909
0.202417,0.238217
0.202417,0.256058
0.238671,0.242273
0.350453,0.262617
0.362538,0.307733
0.214502,0.333530
0.235650,0.253770
0.344411,0.261043
0.274924,0.322994
0.202417,0.241866
0.250755,0.214954
0.398792,0.270940
0.232628,0.356340
0.380665,0.255683
0.407855,0.351222
0.350453,0.363367
0.226586,0.333389
0.202417,0.230767
0.202417,0.198179
0.229607,0.256267
0.265861,0.204225
0.253776,0.277297
0.268882,0.286212
0.250755,0.265829
0.214502,0.252579
0.202417,0.248814
0.256798,0.250819
0.314199,0.225117
0.362538,0.282153
0.283988,0.336255
0.280967,0.296068
0.401813,0.291862
0.317221,0.367800
0.259819,0.309559
0.256798,0.272792
0.202417,0.271237
0.302115,0.230399
0.299094,0.306014
0.314199,0.294985
0.280967,0.308326
0.202417,0.272746
0.241692,0.231583
0.290030,0.283227
0.371601,0.296389
0.223565,0.324998
0.202417,0.245307
0.166163,0.250661
0.238671,0.224541
0.250755,0.268713
0.280967,0.253176
0.250755,0.275085
0.157100,0.240908
0.145015,0.206219
0.190332,0.209670
0.214502,0.233252
0.211480,0.209349
0.138973,0.203919
0.129909,0.189897
0.154079,0.191760
0.217523,0.189962
0.205438,0.211091
0.247734,0.192860
0.181269,0.224982
0.135952,0.183318
0.178248,0.186270
0.145015,0.201059
0.163142,0.172990
0.241692,0.172858
0.232628,0.234406
0.244713,0.232244
0.293051,0.234837
0.305136,0.257932
0.187311,0.247090
0.129909,0.192225
0.129909,0.167686
0.241692,0.181095
0.277946,0.253392
0.308157,0.280643
0.274924,0.309038
0.202417,0.259636
0.283988,0.208781
0.283988,0.252616
0.256798,0.276936
0.211480,0.251042
0.199396,0.219451
0.247734,0.233403
0.253776,0.269560
0.271903,0.279110
0.332326,0.249798
0.422961,0.287055
0.329305,0.357737
0.317221,0.317313
0.329305,0.329395
0.338369,0.328512
0.347432,0.334017
0.285498,0.347219
0.205438,0.262395
0.368580,0.255174
0.362538,0.351595
0.486405,0.341370
0.320242,0.431035
0.293051,0.311931
0.386707,0.320666
0.435045,0.392089
0.419940,0.490582
0.326284,0.386216
0.290030,0.309612
0.332326,0.319678
0.277946,0.372924
0.217523,0.247778
0.290030,0.269316
0.172205,0.278141
0.157100,0.210852
0.172205,0.248279
0.229607,0.260921
0.265861,0.264751
0.314199,0.252579
0.341390,0.293113
0.362538,0.309707
0.359517,0.336798
0.453172,0.321331
0.344411,0.412142
0.483384,0.363750
0.486405,0.455511
0.386707,0.510706
0.380665,0.433174
0.386707,0.396474
0.486405,0.382984
0.356495,0.460278
0.401813,0.344316
0.308157,0.350873
0.353474,0.331171
0.395770,0.440449
0.377644,0.352394
0.353474,0.357695
0.389728,0.344465
0.450151,0.372550
0.607251,0.440533
0.377644,0.505622
0.386707,0.374064
0.419940,0.387492
0.438066,0.480058
0.945619,0.828578
0.664653,0.647986
0.356495,0.431984
0.283988,0.355801
0.350453,0.391923
0.474320,0.571900
0.429003,0.465710
0.516616,0.489493
0.305136,0.384822
0.386707,0.346775
0.386707,0.371062
0.510574,0.304410
0.480363,0.454734
0.525680,0.356559
0.441088,0.428800
0.416918,0.385462
0.453172,0.443829
0.495468,0.470775
0.519637,0.409390
0.365559,0.438987
0.429003,0.425106
0.492447,0.430211
0.341390,0.386081
0.359517,0.396171
0.341390,0.370172
0.432024,0.379271
0.477341,0.469575
0.365559,0.381296
0.293051,0.376549
0.359517,0.291037
0.305136,0.415723
0.315710,0.359163
0.389728,0.315141
0.407855,0.389977
0.386707,0.400939
0.371601,0.371736
0.468278,0.356363
0.634441,0.443076
0.755287,0.544441
0.509063,0.468523
0.498489,0.339160
0.238671,0.319298
0.407855,0.481497
0.951662,0.576993
0.628399,0.616898
0.314199,0.339858
0.365559,0.313161
0.453172,0.417841
0.489426,0.451632
0.235650,0.332116
0.371601,0.386135
0.392749,0.425639
0.344411,0.338580
0.293051,0.285169
0.229607,0.291555
0.238671,0.318122
0.229607,0.219340
0.362538,0.266467
0.425982,0.324291
0.280967,0.375886
0.287009,0.269215
0.296073,0.304548
0.314199,0.331206
0.383686,0.369560
0.371601,0.334016
0.237160,0.350212
0.259819,0.276072
0.380665,0.287666
0.471299,0.372669
0.567976,0.431580
0.404834,0.456217
0.235650,0.330275
0.459215,0.333176
0.374622,0.510776
0.362538,0.408104
0.359517,0.326677
0.631420,0.343274
0.558912,0.528665
0.764350,0.527037
0.341390,0.403577
0.234233,0.333816
0.371507,0.420928
0.954683,0.850329
0.519637,0.523976
0.296073,0.368165
0.308157,0.379801
0.329305,0.344469
0.422961,0.369427
0.459215,0.408940
0.447130,0.440075
0.407855,0.373223
0.392749,0.354730
0.413897,0.381513
0.138973,0.293636
0.157100,0.279844
0.175227,0.171840
0.141994,0.225617
0.129909,0.192736
0.202417,0.254904
0.178248,0.276534
0.190332,0.237943
0.438066,0.242334
0.362538,0.313503
0.383686,0.306664
0.277946,0.298780
0.138973,0.252063
0.135952,0.247429
0.398792,0.209529
0.368580,0.446523
0.356495,0.389688
0.329305,0.387691
0.178248,0.311280
0.145015,0.244864
0.447130,0.222035
0.522659,0.329533
0.389728,0.417991
0.401813,0.316465
0.326284,0.340204
0.607251,0.396926
0.625378,0.563701
0.353474,0.439574
0.287009,0.249582
0.232628,0.303600
0.447130,0.352140
0.359517,0.515807
0.184290,0.237066
0.226586,0.186257
0.329305,0.248621
0.418429,0.343682
0.365559,0.312638
0.459215,0.367587
0.332326,0.376541
0.356495,0.336713
0.250755,0.397623
0.320242,0.330700
0.392749,0.267872
0.380665,0.326797
0.383686,0.331560
0.380665,0.341677
0.471299,0.377395
0.314199,0.423338
0.249245,0.319998
0.320242,0.303026
0.504532,0.365882
0.525680,0.534409
0.425982,0.458892
0.350453,0.354099
0.395770,0.367388
0.326284,0.446997
0.274924,0.424883
0.341390,0.328056
0.444109,0.322897
0.341390,0.483443
0.299094,0.339827
0.459215,0.339147
0.320242,0.421326
0.154079,0.331410
0.302115,0.242399
0.256798,0.343981
0.220544,0.312549
0.293051,0.250410
0.401813,0.314964
0.274924,0.375608
0.287009,0.301022
0.250755,0.277092
0.326284,0.280413
0.389728,0.361602
0.199396,0.313842
0.135952,0.230215
0.293051,0.237586
0.244713,0.262040
0.164653,0.237956
0.267372,0.236277
0.341390,0.281486
0.241692,0.287406
0.360630,0.252424
0.165050,0.339480
0.135952,0.213638
0.226586,0.196635
0.009063,0.191657
0.030211,0.159854
0.160121,0.168322
0.202417,0.183659
0.199396,0.188758
0.141994,0.205310
0.199396,0.169714
0.120846,0.160815
0.220544,0.151763
0.314199,0.189190
0.178248,0.258826
0.148036,0.207390
0.048338,0.153813
0.033233,0.150000
