REAL,ESTIMATE
0.163903,0.277755
0.170062,0.339588
0.347229,0.255086
0.152061,0.183809
0.246802,0.251826
0.352440,0.333718
0.481288,0.500679
0.158693,0.302380
0.263856,0.197422
0.270962,0.272593
0.232591,0.174480
0.271909,0.220976
0.280199,0.396024
0.402179,0.388420
0.233539,0.257931
0.190905,0.193342
0.325912,0.204627
0.238749,0.327563
0.293226,0.294299
0.273330,0.344840
0.402179,0.311060
0.441497,0.431054
0.305069,0.360908
0.385126,0.270265
0.149218,0.216002
0.462814,0.226018
0.608716,0.470538
0.518712,0.548356
0.424917,0.375285
0.165324,0.390872
0.191378,0.204878
0.081004,0.087697
0.243013,0.181044
0.430602,0.302964
0.464235,0.390910
0.434391,0.391585
0.409995,0.339316
0.491710,0.388063
0.369967,0.329145
0.402653,0.290410
0.285647,0.324900
0.337755,0.325975
0.563240,0.439452
0.364756,0.428684
0.243960,0.288703
0.108953,0.212117
0.280436,0.152889
0.337755,0.304158
0.404548,0.333621
0.484604,0.411682
0.629559,0.591643
0.596400,0.492768
0.197537,0.315313
0.169114,0.208596
0.165798,0.289350
0.204169,0.266853
0.190431,0.186247
0.242539,0.345908
0.120322,0.301856
0.204169,0.244022
0.046897,0.197888
0.174325,0.114858
0.183325,0.222640
0.131217,0.194345
0.299621,0.245873
0.461393,0.268220
0.058266,0.387061
0.086689,0.110417
0.183325,0.167095
0.159640,0.233243
0.175272,0.140621
0.307911,0.283494
0.425865,0.337805
0.311227,0.372709
0.379441,0.295146
0.337281,0.361562
0.147324,0.400286
0.285647,0.189478
0.267172,0.337942
0.216485,0.279322
0.088110,0.234215
0.106585,0.158534
0.110374,0.184854
0.252013,0.169003
0.200379,0.227736
0.407390,0.255365
0.324017,0.368045
0.158693,0.307765
0.430128,0.187970
0.212459,0.334516
0.052108,0.209138
0.119375,0.115866
0.179536,0.175118
0.204169,0.210617
0.053055,0.239627
0.255803,0.122468
0.282804,0.212809
0.229275,0.171536
0.169588,0.169151
0.125059,0.136636
0.096163,0.183118
0.069635,0.133633
0.177641,0.092393
0.194694,0.209362
0.160114,0.203222
0.083373,0.129412
0.168640,0.092158
0.157271,0.206150
0.103742,0.210871
0.184273,0.131952
0.155377,0.229918
0.174325,0.186325
0.126007,0.155193
0.115111,0.117581
0.052582,0.070634
0.079109,0.057249
0.181431,0.151370
0.214117,0.237452
0.105637,0.234483
0.136428,0.140439
0.144955,0.178084
0.254382,0.186833
0.118427,0.232748
0.168167,0.132617
0.140692,0.238004
0.171009,0.165517
0.086689,0.182018
0.080057,0.143112
0.084794,0.137319
0.051161,0.115311
0.057319,0.116164
0.094268,0.145277
0.089531,0.149097
0.065846,0.114405
0.136428,0.109401
0.134060,0.114130
0.079583,0.124231
0.116532,0.086638
0.027949,0.108276
0.172904,0.084732
0.319280,0.187521
0.111795,0.236696
0.003790,0.115363
0.078636,0.069201
0.281857,0.116808
0.154429,0.229622
0.135007,0.176883
0.216011,0.133804
0.189957,0.184788
0.051161,0.148458
0.042160,0.090527
0.122217,0.112414
0.093321,0.127905
0.234012,0.120515
0.306964,0.214211
0.110848,0.249448
0.060635,0.132552
0.030791,0.092983
0.096163,0.112857
0.132639,0.141076
0.252487,0.153958
0.267172,0.207300
0.187115,0.231390
0.177641,0.182003
0.270014,0.201894
0.145902,0.204579
0.265277,0.139783
0.282804,0.204911
0.211274,0.247911
0.130744,0.201565
0.106111,0.134026
0.161772,0.134643
0.185694,0.158324
0.149692,0.154764
0.129796,0.149718
0.148745,0.159396
0.288963,0.198217
0.186641,0.250324
0.217432,0.163597
0.306964,0.184716
0.243486,0.269613
0.124586,0.208096
0.136902,0.166229
0.217432,0.205788
0.176220,0.205203
0.174325,0.121940
0.086689,0.153490
0.096163,0.165317
0.227854,0.139161
0.270423,0.221754
0.425456,0.322829
0.215538,0.355553
0.127428,0.184368
0.144008,0.148280
0.233065,0.170390
0.310279,0.225680
0.306016,0.326959
0.404548,0.296257
0.376125,0.337529
0.298910,0.289077
0.384178,0.257026
0.312648,0.319341
0.233065,0.283349
0.337755,0.257476
0.322596,0.266561
0.198010,0.264298
0.171483,0.210474
0.359072,0.220700
0.181431,0.319345
0.171009,0.219666
0.289436,0.187800
0.121743,0.238998
0.161535,0.206983
0.066319,0.189386
0.201326,0.159905
0.323543,0.219546
0.477499,0.308371
0.428233,0.439966
0.348176,0.308547
0.207958,0.394879
0.295595,0.229888
0.117954,0.288876
0.236855,0.183561
0.379441,0.234264
0.270488,0.361133
0.263856,0.311258
0.533870,0.516624
0.462814,0.520046
0.425391,0.380615
0.289436,0.401275
0.227854,0.248643
0.414495,0.240433
0.477973,0.346022
0.418285,0.381552
0.198010,0.381152
0.190431,0.223067
0.564661,0.550600
0.837518,0.568423
1.000000,0.842641
0.662719,0.716042
0.345808,0.499627
0.083373,0.207246
0.173378,0.175432
0.441023,0.238360
0.467077,0.409178
0.391284,0.424647
0.369019,0.386429
0.543818,0.347246
0.324964,0.387637
0.601611,0.306686
0.656087,0.624827
0.091900,0.175111
0.129796,0.236731
0.324964,0.248015
0.323543,0.314531
0.459498,0.384887
0.243013,0.393473
0.345808,0.267224
0.640928,0.639958
0.680246,0.683662
0.571293,0.490977
0.466130,0.615900
0.368072,0.416203
0.444813,0.367585
0.309806,0.266868
0.351492,0.347363
0.603979,0.384870
0.411653,0.423763
0.328754,0.454875
0.261014,0.303732
0.075320,0.274993
0.136428,0.180699
0.311227,0.256082
0.186641,0.226958
0.185694,0.231791
0.205116,0.191703
0.381810,0.301911
0.369019,0.386187
0.481762,0.363681
0.723354,0.507437
0.275225,0.367878
0.365703,0.181201
0.202748,0.213749
0.322122,0.250568
0.481288,0.363473
0.170062,0.412659
0.094742,0.303617
0.289910,0.345166
0.613690,0.509289
0.191378,0.551639
0.159640,0.184198
0.383231,0.256457
0.634297,0.632905
0.401705,0.424272
0.190431,0.262160
0.328754,0.237391
0.610137,0.438134
0.718617,0.560805
0.632402,0.809271
0.487447,0.378379
0.285647,0.331779
0.074372,0.179553
0.181431,0.131537
0.359072,0.263900
0.543818,0.360086
0.659877,0.489464
0.171956,0.471713
0.186641,0.351171
0.370914,0.309430
0.559924,0.406267
0.423970,0.524603
0.207011,0.182013
0.413074,0.288494
0.671720,0.485074
0.713880,0.636206
0.518712,0.432333
0.274751,0.361607
0.041180,0.348465
0.065960,0.223024
0.158848,0.228291
0.466604,0.331606
0.574135,0.438060
0.415917,0.423404
0.421127,0.462420
0.462340,0.425282
0.478446,0.459721
0.298437,0.386023
0.136902,0.301343
0.268593,0.265472
0.430602,0.333220
0.172430,0.282013
0.230223,0.184806
0.274751,0.257312
0.495026,0.315259
0.632402,0.490811
0.537660,0.494880
0.352440,0.492801
0.428944,0.362491
0.411180,0.424075
0.050687,0.345609
0.243013,0.197217
0.456182,0.303813
0.506869,0.402419
0.190431,0.305838
0.283752,0.294243
0.442444,0.319806
0.463288,0.403825
0.398389,0.381122
0.199905,0.286966
0.195642,0.221881
0.328517,0.243903
0.380862,0.393290
0.358124,0.367787
0.161061,0.269888
0.166272,0.206518
0.293700,0.247075
0.378494,0.274354
0.106585,0.307834
0.151113,0.271027
0.458077,0.211802
0.170535,0.361534
0.334912,0.257992
0.283752,0.335698
0.111795,0.300038
0.344387,0.351589
0.548555,0.351122
0.549976,0.445817
0.553766,0.534392
0.214590,0.445604
0.078162,0.232257
0.225012,0.181075
0.227380,0.213466
0.294647,0.215301
0.342492,0.242745
0.471341,0.352580
0.681194,0.475518
0.898153,0.679424
0.508290,0.460706
0.486973,0.334577
0.610611,0.393048
0.561345,0.397721
0.317385,0.410976
0.171483,0.241316
0.342018,0.273051
0.414495,0.310810
0.506395,0.413407
0.502132,0.389918
0.478446,0.377376
0.265751,0.262599
0.510185,0.341244
0.540502,0.354413
0.270962,0.212543
