REAL,ESTIMATE
0.101864,0.181608
0.041278,0.147537
0.015979,0.099538
0.077230,0.114803
0.278961,0.152577
0.033289,0.179782
0.168442,0.114906
0.041944,0.163391
0.173103,0.135442
0.157124,0.175381
0.035286,0.149923
0.093209,0.125151
0.350200,0.124623
0.390146,0.233467
0.233688,0.203878
0.099867,0.192983
0.197736,0.153987
0.275632,0.202176
0.338216,0.209080
0.293609,0.232137
0.237683,0.221023
0.159121,0.225179
0.211718,0.183422
0.252996,0.222054
0.245672,0.213026
0.185087,0.250201
0.257656,0.180924
0.353862,0.233982
0.176431,0.246453
0.332889,0.214985
0.378162,0.289625
0.358189,0.312110
0.356192,0.291316
0.312250,0.317746
0.147803,0.305718
0.160453,0.228602
0.243342,0.249800
0.264314,0.284367
0.171105,0.300338
0.396804,0.234029
0.207723,0.350521
0.252996,0.230099
0.525300,0.281601
0.422770,0.405603
0.436751,0.384589
0.280293,0.340959
0.401465,0.342288
0.276964,0.335005
0.099867,0.306972
0.054594,0.256735
0.304261,0.223911
0.348202,0.310331
0.324900,0.318089
0.332224,0.313346
0.178429,0.323162
0.272969,0.247192
0.103862,0.271415
0.231025,0.241235
0.325566,0.307242
0.213715,0.347517
0.412783,0.275094
0.304927,0.330309
0.233688,0.297061
0.195073,0.261993
0.141145,0.247913
0.422770,0.237527
0.230360,0.347042
0.418775,0.257008
0.144474,0.366686
0.193742,0.211024
0.249667,0.257072
0.205726,0.259846
0.364847,0.287468
0.336218,0.300222
0.387483,0.329167
0.281625,0.314346
0.254993,0.289185
0.167111,0.277761
0.243675,0.249221
0.307257,0.285843
0.157790,0.338750
0.501332,0.238456
0.335553,0.431673
0.248336,0.296983
0.247670,0.274737
0.324900,0.274849
0.467377,0.332400
0.436751,0.369572
0.666445,0.402540
0.622503,0.520432
0.448735,0.457534
0.493342,0.371425
0.526631,0.402139
0.374168,0.430689
0.366178,0.383701
0.452064,0.387137
0.361518,0.483810
0.516644,0.388876
0.527297,0.516393
0.528628,0.539047
0.484021,0.504662
0.487350,0.534739
0.388149,0.537458
0.583222,0.381208
0.462051,0.574000
0.479361,0.515556
0.498668,0.497309
0.382157,0.300809
0.370839,0.428651
0.573236,0.495032
0.673103,0.567308
0.727031,0.666321
0.980027,0.737305
0.635819,0.759804
0.428762,0.408789
0.189182,0.443430
0.355953,0.390180
0.508128,0.422725
0.462051,0.346581
0.503995,0.413848
0.428096,0.474846
0.428096,0.469300
0.437417,0.440588
0.456724,0.435273
0.579228,0.499825
0.745672,0.621950
1.000000,0.726756
0.813582,0.880926
0.446072,0.518714
0.712383,0.601835
0.801598,0.744922
0.241678,0.439327
0.299601,0.344141
0.605193,0.286181
0.496005,0.475550
0.594208,0.492114
0.487350,0.584520
0.657790,0.514369
0.434088,0.553965
0.383489,0.493740
0.238349,0.422402
0.388149,0.372148
0.511984,0.523094
0.693742,0.517564
0.784288,0.618138
0.462051,0.512311
0.611851,0.607222
