REAL,ESTIMATE
0.095559,0.066531
0.134827,0.107397
0.023850,0.115484
0.044487,0.045922
0.123585,0.055528
0.104633,0.110399
0.172569,0.083964
0.193608,0.133704
0.311732,0.184865
0.308922,0.327727
0.251666,0.319050
0.214005,0.253174
0.221633,0.208952
0.153457,0.201556
0.040472,0.091070
0.105115,0.030578
0.143821,0.072505
0.054686,0.114322
0.048101,0.048710
0.042560,0.040889
0.069863,0.043907
0.050911,0.067113
0.053883,0.049785
0.075885,0.054389
0.057737,0.059893
0.079017,0.052141
0.105276,0.079691
0.162210,0.100174
0.179234,0.139955
0.107364,0.108712
0.202441,0.071561
0.224364,0.188499
0.097968,0.214796
0.061190,0.068077
0.104312,0.052558
0.153377,0.104661
0.098450,0.128670
0.088091,0.063715
0.110736,0.094362
0.148719,0.099001
0.206617,0.120509
0.084397,0.194231
0.062073,0.076546
0.112905,0.059551
0.105758,0.061296
0.101582,0.059533
0.100699,0.056282
0.028347,0.074751
0.067293,0.038986
0.057657,0.047772
0.108729,0.053124
0.085200,0.075271
0.116197,0.066087
0.107605,0.124522
0.120614,0.098888
0.148157,0.103352
0.142054,0.120716
0.117642,0.160211
0.130169,0.110523
0.285795,0.106202
0.140850,0.187603
0.113948,0.106881
0.075484,0.104662
0.066972,0.074828
0.095800,0.067552
0.104071,0.062817
0.160764,0.090651
0.203325,0.133942
0.103830,0.098932
0.089296,0.118187
0.039589,0.082789
0.007709,0.053180
0.009315,0.040239
0.039348,0.034561
0.100819,0.057657
0.142375,0.078326
0.034289,0.118405
0.052357,0.056602
0.051393,0.069769
0.058942,0.068366
0.068016,0.049796
0.052277,0.071322
0.071388,0.070106
0.059343,0.085580
0.041516,0.075171
0.068578,0.067536
0.163414,0.081834
0.140287,0.150986
0.081105,0.112878
0.104152,0.079720
0.118124,0.102241
0.086806,0.082401
0.094756,0.084239
0.121256,0.094497
0.094355,0.087226
0.073637,0.068628
0.138360,0.069477
0.110817,0.134057
0.073878,0.110887
0.132980,0.076401
0.282743,0.123545
0.317674,0.302178
0.230788,0.276454
0.118526,0.141888
0.207179,0.107166
0.153377,0.192547
0.149121,0.108089
0.033887,0.070807
0.021762,0.041767
0.020236,0.048936
0.036457,0.039893
0.052758,0.038656
0.047298,0.043416
0.064001,0.061152
0.044768,0.077142
0.027544,0.067120
0.036457,0.047912
0.089858,0.039999
0.051233,0.092155
0.066811,0.064099
0.050349,0.078619
0.171123,0.047836
0.094837,0.097127
0.077090,0.074669
0.089778,0.076870
0.040874,0.078486
0.024331,0.053906
0.053320,0.038566
0.069381,0.072503
0.086887,0.070711
0.076608,0.096159
0.048824,0.083449
0.054927,0.052232
0.046655,0.068742
0.056492,0.059643
0.067173,0.065732
0.145427,0.052615
0.028989,0.088549
0.019513,0.042927
0.044005,0.043977
0.027303,0.051729
0.045933,0.035908
0.035654,0.033781
0.027303,0.052822
0.052517,0.046173
0.133141,0.065274
0.126957,0.117297
0.091544,0.106334
0.136272,0.092357
0.168473,0.113738
0.081506,0.167347
0.026098,0.073915
0.019072,0.049720
0.074360,0.037843
0.091062,0.062928
0.089778,0.079741
0.022966,0.084261
0.027182,0.040737
0.017666,0.041719
0.021842,0.040600
0.070585,0.047299
0.165984,0.077110
0.138521,0.170842
0.078776,0.095122
0.038706,0.077022
0.047137,0.059283
0.020758,0.057891
0.015257,0.037543
0.013611,0.034445
0.009235,0.037068
0.096202,0.039676
0.070987,0.095189
0.076849,0.070152
0.019032,0.071236
0.026419,0.038307
0.011724,0.044718
0.036377,0.044311
0.119409,0.054313
0.134345,0.102486
0.044327,0.125644
0.059825,0.052167
0.070585,0.067642
0.054686,0.063004
0.007709,0.049987
0.027704,0.029111
0.052036,0.037162
0.023810,0.059013
0.129206,0.042921
0.133703,0.134053
0.113306,0.117699
0.072593,0.085927
0.012126,0.070972
0.003132,0.040821
0.029551,0.037627
0.046415,0.046484
0.034771,0.049520
0.037581,0.048202
0.046093,0.042165
0.027463,0.053307
0.000000,0.040514
0.015739,0.029384
0.034490,0.040706
0.047699,0.040142
0.079499,0.061387
0.089215,0.075339
0.107524,0.075073
0.037903,0.088045
0.058299,0.043936
0.066410,0.060813
0.030354,0.061209
0.016462,0.038110
0.060708,0.035607
0.056372,0.048870
0.083675,0.056092
0.027945,0.070593
0.045290,0.035841
0.057416,0.050887
0.054927,0.049283
0.048502,0.060846
0.037822,0.058420
0.021360,0.046037
0.036778,0.038008
0.051714,0.039231
0.053441,0.054437
