REAL,ESTIMATE
0.337580,0.210732
0.457537,0.322466
0.673036,0.408669
0.513800,0.527970
0.234076,0.437986
0.488323,0.236354
0.303609,0.390836
0.557856,0.347804
0.318471,0.435622
0.341295,0.351582
0.428344,0.381094
0.329618,0.405872
0.116773,0.279071
0.127919,0.226988
0.325372,0.233798
0.489915,0.376835
0.290870,0.436622
0.222399,0.272778
0.179936,0.240938
0.288217,0.314978
0.318471,0.264467
0.409766,0.326192
0.408705,0.341296
0.326964,0.363994
0.440552,0.456012
0.565817,0.370086
0.532909,0.538008
0.249469,0.492649
0.376327,0.294269
0.451168,0.382178
0.383758,0.402404
0.555202,0.330564
0.559979,0.532647
0.761146,0.497179
0.829087,0.544659
0.793259,0.683367
0.634820,0.591085
0.525478,0.488613
0.453291,0.457019
0.159236,0.398327
0.481953,0.273158
0.621550,0.423285
0.084926,0.122212
0.166667,0.194536
0.180998,0.254845
0.390127,0.297255
0.150743,0.369351
0.251592,0.241789
0.391720,0.249940
0.551752,0.314982
0.194268,0.416820
0.298832,0.249461
0.292463,0.302937
0.291401,0.266101
0.356157,0.339870
0.322718,0.284080
0.412951,0.336290
0.299098,0.410509
0.163482,0.261623
0.343949,0.247804
0.330149,0.319428
0.394374,0.343657
0.317941,0.328370
0.472930,0.296223
0.520170,0.316845
0.357219,0.450574
0.433121,0.365436
0.225053,0.349661
0.543524,0.287893
0.566348,0.519884
0.587049,0.510356
0.449045,0.474691
0.167197,0.417671
0.202760,0.269205
0.093418,0.235682
0.276539,0.218587
0.501592,0.278195
0.469214,0.483038
0.506369,0.480376
0.460191,0.426832
0.664013,0.531114
0.476645,0.463624
0.484076,0.423298
0.329087,0.345809
0.375265,0.460272
0.531316,0.426631
0.376327,0.476009
0.246815,0.325596
0.113057,0.338427
0.289278,0.295237
0.416136,0.360241
0.379512,0.381700
0.437898,0.291266
0.567410,0.392312
0.545117,0.516704
0.190552,0.274501
0.170382,0.237454
0.175690,0.271516
0.249469,0.259369
0.210191,0.342723
0.239384,0.260891
0.097134,0.257695
0.199045,0.205036
0.033970,0.310537
0.168790,0.192541
0.168259,0.210267
0.148620,0.218128
0.368896,0.208479
0.410828,0.251681
0.050955,0.303231
0.071125,0.166956
0.208599,0.192091
0.169321,0.214545
0.149151,0.248564
0.306263,0.186335
0.401274,0.284112
0.286624,0.241152
0.378981,0.247792
0.371550,0.258170
0.142781,0.306910
0.270701,0.199847
0.253715,0.303289
0.201699,0.252279
0.084395,0.223877
0.098195,0.182633
0.101911,0.207420
0.199045,0.196473
0.232484,0.256001
0.374735,0.247644
0.309979,0.286728
0.227707,0.231641
0.499469,0.235460
0.211783,0.328530
0.063694,0.242140
0.105096,0.178014
0.185244,0.202901
0.249469,0.238977
0.086518,0.267345
0.251592,0.182880
0.271762,0.247630
0.298301,0.243385
0.181529,0.276226
0.122081,0.208369
0.092357,0.199588
0.048301,0.177218
0.196391,0.174545
0.216561,0.194011
0.161359,0.230337
0.064756,0.192955
0.186306,0.153863
0.202760,0.206151
0.121019,0.201737
0.208068,0.180984
0.142781,0.214953
0.202760,0.164700
0.175159,0.175686
0.161890,0.180369
0.050425,0.188389
0.085456,0.140303
0.229299,0.168584
0.207537,0.203577
0.140658,0.192101
0.204883,0.164634
0.199575,0.186048
0.351911,0.168507
0.158705,0.227212
0.221868,0.185149
0.175690,0.221137
0.153397,0.177217
0.097134,0.194147
0.075902,0.154213
0.097134,0.181672
0.054671,0.158183
0.042197,0.161043
0.089703,0.134493
0.070594,0.159607
0.064225,0.135110
0.126327,0.146620
0.102442,0.131605
0.077495,0.137193
0.143312,0.125833
0.000000,0.148824
0.208068,0.099101
0.358280,0.151801
0.121550,0.174423
0.007431,0.138554
0.107219,0.085377
0.299363,0.135205
0.171444,0.149255
0.132166,0.147744
0.257431,0.138192
0.251592,0.158916
0.062633,0.137695
0.050955,0.124100
0.147558,0.123284
0.102972,0.167704
0.242569,0.143238
0.389597,0.187233
0.179406,0.209107
0.052017,0.163831
0.047240,0.125066
0.125265,0.149002
0.143843,0.138607
0.264331,0.191881
0.312633,0.255810
0.284501,0.199201
0.246285,0.171042
0.323248,0.192336
0.130573,0.250179
0.310510,0.184157
0.418790,0.278314
0.239915,0.320641
0.109342,0.224943
0.127919,0.155307
0.267516,0.207230
0.227707,0.246849
0.191083,0.261703
0.150743,0.263769
0.246815,0.174728
0.369958,0.219143
0.284501,0.296762
0.242038,0.260861
0.372611,0.250636
0.268577,0.328743
0.175159,0.270827
0.144904,0.208603
0.269108,0.219423
0.267516,0.287734
0.238323,0.282277
0.142781,0.265530
0.085456,0.194874
0.262739,0.137263
0.318471,0.260554
0.479830,0.303596
0.279193,0.351337
0.118365,0.264511
0.242038,0.188618
0.326433,0.244875
0.412951,0.302831
0.329618,0.379105
0.496285,0.332932
0.498938,0.408431
0.408174,0.425145
0.467091,0.342174
0.416136,0.412298
0.273355,0.423975
0.473992,0.322231
0.358280,0.461035
0.206476,0.335883
0.268577,0.226335
0.453822,0.313642
0.219214,0.392307
