REAL,ESTIMATE
0.054868,0.123277
0.161377,0.097573
0.122647,0.133867
0.039268,0.112391
0.081226,0.092265
0.276493,0.114220
0.289941,0.161247
0.151157,0.156733
0.058096,0.142086
0.158687,0.108373
0.209790,0.131685
0.279182,0.147179
0.230769,0.185653
0.197418,0.168778
0.094675,0.150854
0.129640,0.123028
0.212480,0.128060
0.173211,0.175176
0.134481,0.165951
0.184508,0.146868
0.292630,0.167095
0.161377,0.199239
0.200108,0.155500
0.290479,0.172049
0.259279,0.212001
0.231307,0.202625
0.144164,0.192464
0.132867,0.179134
0.105433,0.151765
0.195804,0.163380
0.193115,0.185108
0.156536,0.167641
0.321678,0.170511
0.225928,0.267322
0.262507,0.204039
0.400753,0.213629
0.326520,0.296187
0.322216,0.250401
0.202797,0.261022
0.329209,0.242377
0.274341,0.269056
0.229155,0.243033
0.092523,0.232131
0.389457,0.168507
0.417967,0.300930
0.462076,0.342361
0.505110,0.328821
0.334588,0.376376
0.299623,0.343946
0.213556,0.267444
0.271920,0.265425
0.412587,0.313211
0.322754,0.380022
0.490048,0.323853
0.419042,0.388919
0.321140,0.334260
0.221625,0.305996
0.273803,0.288041
0.550834,0.309149
0.329209,0.495300
0.447552,0.370382
0.212480,0.433512
0.258741,0.298236
0.293168,0.308109
0.252286,0.331094
0.373319,0.276833
0.366864,0.383385
0.416891,0.409034
0.408284,0.390438
0.282410,0.399959
0.262507,0.306739
0.260893,0.335015
0.278644,0.303304
0.072620,0.150181
0.357181,0.228243
0.362023,0.365294
0.342657,0.377154
0.339699,0.294719
0.279182,0.351482
0.323292,0.310768
0.335126,0.318120
0.526627,0.373781
0.435718,0.488382
0.377084,0.396868
0.516945,0.384706
0.420118,0.460113
0.383540,0.377530
0.291017,0.385352
0.358795,0.358614
0.322754,0.347271
0.409898,0.362663
0.330285,0.417449
0.431953,0.357110
0.481442,0.421969
0.383002,0.470601
0.356643,0.395967
0.423884,0.385553
0.355030,0.482158
0.502421,0.393842
0.440559,0.495469
0.292630,0.449922
0.334051,0.332546
0.581495,0.383954
