REAL,ESTIMATE
0.782151,0.450692
0.375601,0.530775
0.390024,0.301982
0.511418,0.398047
0.250601,0.441929
0.036659,0.325220
0.037260,0.256268
0.260216,0.286395
0.421274,0.337091
0.301683,0.378587
0.171875,0.368245
0.087740,0.282076
0.255409,0.241716
0.348558,0.280477
0.373798,0.320888
0.330529,0.342837
0.335337,0.345278
0.374399,0.323676
0.495192,0.314291
0.506010,0.300090
0.295072,0.387991
0.387019,0.325973
0.365986,0.312992
0.323317,0.347144
0.540865,0.303072
0.530048,0.438616
0.739784,0.550681
0.888221,0.702497
1.000000,0.924489
0.881010,0.764387
0.659856,0.590480
0.508413,0.555741
0.162861,0.443671
0.621995,0.283968
0.742788,0.489004
0.100361,0.531692
0.171875,0.290534
0.148438,0.348388
0.385817,0.319187
0.165865,0.350312
0.281250,0.351395
0.481971,0.425181
0.621394,0.417679
0.281250,0.486702
0.371995,0.334680
0.368895,0.325807
0.286153,0.338772
0.371995,0.312693
0.357572,0.329097
0.515024,0.383505
0.288462,0.419781
0.216346,0.343158
0.439904,0.290400
0.364183,0.294800
0.405048,0.371301
0.362981,0.377052
0.535457,0.342301
0.750000,0.634743
0.528245,0.622414
0.699519,0.490934
0.272837,0.527503
0.788462,0.788914
0.860577,0.826419
0.762019,0.554394
0.662260,0.546469
0.287260,0.533475
0.317308,0.373969
0.161058,0.357379
0.484976,0.335805
0.664663,0.496530
0.590745,0.558446
0.539663,0.530327
0.551082,0.531901
0.671274,0.483130
0.520433,0.554966
0.600962,0.493473
0.528846,0.468416
0.614784,0.457476
0.829327,0.481354
0.509014,0.603548
0.371995,0.418241
0.162260,0.380633
0.381010,0.285870
0.522837,0.415889
0.614784,0.511198
0.659255,0.527302
0.802584,0.554312
0.727764,0.530695
0.304087,0.455427
0.237380,0.372410
0.245793,0.344564
0.246995,0.345447
0.322716,0.361634
0.317909,0.425285
0.168269,0.390960
0.304688,0.286052
0.083534,0.368849
0.250000,0.264233
0.288462,0.330464
0.221755,0.366761
0.403846,0.311971
0.620793,0.360852
0.135216,0.458580
0.164063,0.236204
0.285457,0.271232
0.212740,0.319697
0.237981,0.247476
0.458534,0.261473
0.493389,0.439907
0.406851,0.343147
0.568510,0.364356
0.424279,0.490445
0.241286,0.357752
0.439904,0.325989
0.442308,0.517299
0.341947,0.397693
0.171875,0.316948
0.206130,0.282011
0.197716,0.300106
0.364183,0.253241
0.327524,0.393874
0.513221,0.320201
0.496995,0.391468
0.237981,0.411125
0.485577,0.227161
0.259615,0.468397
0.106971,0.340294
0.212139,0.206635
0.251803,0.316745
0.364838,0.321422
0.156796,0.267107
0.347356,0.190521
0.409255,0.338693
0.284856,0.352049
0.245793,0.299915
0.293269,0.290362
0.203726,0.309091
0.143029,0.196040
0.285457,0.263799
0.314904,0.326519
0.269832,0.299327
0.164663,0.273330
0.269231,0.231676
0.271034,0.260194
0.180889,0.219587
0.287260,0.165139
0.210337,0.274898
0.236178,0.249245
0.191106,0.252724
0.144231,0.259278
0.109375,0.217722
0.131010,0.150714
0.250000,0.224332
0.283654,0.216640
0.246995,0.223510
0.182091,0.175861
0.149639,0.176957
0.282452,0.200672
0.164063,0.250883
0.209736,0.205346
0.188101,0.214498
0.246394,0.195802
0.087139,0.207288
0.107572,0.143049
0.114183,0.166918
0.061298,0.148440
0.100962,0.138421
0.114183,0.134830
0.127404,0.141235
0.108173,0.095087
0.174279,0.122165
0.173077,0.178005
0.080529,0.178262
0.144832,0.132896
0.059796,0.141970
0.218149,0.105329
0.344952,0.174689
0.135817,0.244558
0.013822,0.160806
0.072115,0.105909
0.294471,0.160522
0.174880,0.211676
0.147236,0.170490
0.248798,0.160593
0.240385,0.210383
0.058894,0.197383
0.049880,0.109793
0.134014,0.146266
0.119591,0.166489
0.310096,0.150265
0.275841,0.230997
0.136418,0.201428
0.050481,0.115012
0.031851,0.100991
0.094351,0.139600
0.132212,0.156061
0.309495,0.162902
0.325120,0.202904
0.182091,0.201222
0.227764,0.162306
0.289063,0.212037
0.123197,0.250720
0.285457,0.152252
0.299279,0.246276
0.216947,0.254720
0.149639,0.160576
0.128606,0.151600
0.175481,0.179685
0.200120,0.212718
0.185697,0.226443
0.186298,0.187933
0.191707,0.151233
0.299880,0.121649
0.218149,0.204832
0.264423,0.201673
0.314904,0.252135
0.296274,0.274132
0.125601,0.253821
0.159856,0.134924
0.212440,0.175655
0.184495,0.187609
0.174880,0.194536
0.054687,0.203236
0.064904,0.144838
0.207933,0.100288
0.244591,0.183678
0.443510,0.184984
0.231971,0.315176
0.097356,0.228553
0.126803,0.125184
0.214543,0.170300
0.286058,0.212189
0.228200,0.223627
0.482738,0.233163
0.655649,0.381798
0.535457,0.543117
0.625000,0.664485
0.569111,0.577485
0.404447,0.413214
0.561298,0.370814
0.563101,0.486701
0.400240,0.425753
0.317909,0.341687
0.606971,0.368760
0.261418,0.545201
0.219651,0.315618
0.309495,0.299812
0.129808,0.373621
0.182091,0.146171
0.084135,0.208731
0.203726,0.258425
0.343149,0.213486
0.488582,0.325810
0.519832,0.417962
0.296875,0.449420
0.245192,0.290854
0.366587,0.289492
0.140625,0.310169
0.218149,0.247998
0.408053,0.320735
0.254808,0.371071
0.426683,0.277192
0.546875,0.352242
0.442909,0.511634
0.418269,0.411439
0.252404,0.383534
0.251202,0.356034
0.451322,0.315851
0.542067,0.417032
0.473558,0.514784
0.202524,0.407405
0.159255,0.355950
0.561899,0.282635
0.811298,0.672434
0.821171,0.581062
0.768372,0.586690
0.506010,0.583151
0.112380,0.434519
0.265024,0.257891
0.632212,0.364092
0.677885,0.519384
0.564904,0.473924
0.583534,0.499172
0.710337,0.484025
0.503606,0.481933
0.828125,0.458547
0.895433,0.575513
0.144832,0.454855
0.219351,0.332911
0.472055,0.370530
0.329327,0.397023
0.511418,0.361914
0.277043,0.425189
0.358774,0.304233
0.642428,0.359765
0.700120,0.509753
0.581130,0.571643
0.508413,0.479117
0.365986,0.423741
0.402644,0.327953
0.295072,0.364322
0.395433,0.352481
0.628606,0.370764
0.424279,0.479097
0.349159,0.393328
0.262019,0.359932
0.054687,0.337820
0.112380,0.261063
0.293269,0.309971
0.147236,0.408830
0.126803,0.287679
0.147236,0.276385
0.389423,0.226780
0.305889,0.328889
0.451322,0.315718
0.709135,0.398457
0.194712,0.454117
0.330529,0.211000
0.150240,0.301884
0.328726,0.265129
0.497596,0.301862
0.109375,0.408071
0.034255,0.258216
0.245793,0.194212
0.659856,0.296404
0.198317,0.480557
0.127404,0.203286
0.415865,0.278005
0.719952,0.414057
0.394231,0.552546
0.148438,0.362208
0.353966,0.262797
0.632812,0.345416
0.803486,0.563784
0.687500,0.430819
0.506611,0.438387
0.237981,0.417000
0.036058,0.300581
0.160457,0.222027
0.400240,0.292032
0.551082,0.389981
0.733173,0.459493
0.118990,0.560245
0.147236,0.261287
0.368990,0.229814
0.555889,0.418126
0.478365,0.442575
0.183293,0.373917
0.413462,0.326640
0.669471,0.347696
0.647837,0.436219
0.538462,0.458422
0.340144,0.410011
0.169471,0.312062
0.396034,0.293314
0.208534,0.360421
0.498798,0.310015
0.632212,0.456387
0.447716,0.461673
0.467548,0.412181
0.526442,0.434957
0.557091,0.526863
0.313702,0.473551
0.099159,0.363886
0.281851,0.306457
0.511418,0.331990
0.142428,0.432821
0.242188,0.235543
0.287260,0.320662
0.557091,0.426973
0.746394,0.437337
0.625601,0.543944
0.388822,0.514399
0.457933,0.374427
0.435697,0.450213
0.000000,0.414657
0.191106,0.234227
0.494591,0.326140
0.568510,0.479495
0.152043,0.398208
0.155349,0.263538
0.543269,0.274913
0.520433,0.418900
0.444712,0.427771
0.143630,0.465237
0.182091,0.282807
0.287260,0.273037
0.418269,0.295143
0.445313,0.354202
0.131611,0.364728
0.131010,0.285605
0.265024,0.211586
0.445913,0.270145
0.064904,0.359992
0.126803,0.164885
0.478966,0.265959
0.138822,0.405563
0.369591,0.231382
0.307091,0.356961
0.061298,0.341751
0.341947,0.156717
0.573918,0.402761
0.553486,0.501219
0.533053,0.340977
0.148438,0.387364
0.030649,0.271928
0.176683,0.192779
0.198918,0.272262
0.302885,0.260333
0.323317,0.266646
0.477764,0.336161
0.680288,0.466109
0.941106,0.901258
0.470553,0.655563
0.446514,0.407755
0.581130,0.413693
0.605769,0.533667
0.326923,0.462793
0.130409,0.305597
0.340144,0.305053
0.384615,0.379273
0.444712,0.345688
0.551082,0.396925
0.474760,0.502255
0.280048,0.375558
0.464543,0.329524
0.566707,0.495144
0.268029,0.458560
0.163462,0.336092
0.340144,0.341829
0.224760,0.386185
0.242188,0.269737
0.192308,0.275135
0.209135,0.301647
0.243990,0.282889
0.512019,0.296779
0.408053,0.461319
0.502404,0.350732
0.415264,0.419213
0.090745,0.492643
0.247596,0.252161
0.268630,0.308286
0.215745,0.346684
0.308894,0.234289
0.638221,0.335358
0.320313,0.498302
0.259615,0.302552
0.450721,0.268339
0.388822,0.441170
0.337139,0.365505
0.240385,0.405480
0.435096,0.357305
0.299279,0.364929
0.349159,0.303457
0.592548,0.412835
0.370192,0.539198
0.362380,0.350868
0.390625,0.363230
0.274038,0.376475
0.122296,0.245792
0.102163,0.217921
0.146034,0.264451
0.315505,0.240025
0.460337,0.340131
0.320313,0.425655
0.189303,0.303957
0.221755,0.219049
0.305889,0.246759
0.063702,0.299181
0.125000,0.185552
0.167668,0.230183
0.234976,0.206987
0.274639,0.259477
