REAL,ESTIMATE
51.416667,67.843485
59.750000,57.719176
43.958333,45.067718
32.500000,33.396513
35.583333,37.094354
28.666667,52.704108
39.708333,39.504784
39.750000,38.359586
20.125000,42.142718
26.708333,35.491433
15.750000,14.317181
60.500000,20.545224
31.708333,52.879093
42.208333,37.875027
48.666667,41.209007
15.375000,44.634533
8.333333,26.398373
14.708333,3.804938
24.291667,30.063817
18.291667,25.874924
22.791667,20.561872
25.416667,29.199460
15.375000,25.684298
31.500000,18.527806
62.562500,29.372913
72.833333,50.571067
19.583333,56.359930
25.666667,26.885342
58.250000,26.744783
68.583333,44.596319
92.958333,54.164869
101.958333,74.774323
150.875000,94.724653
151.333333,147.362900
130.875000,137.747536
109.125000,89.315771
97.750000,73.461325
100.375000,71.493857
24.625000,70.427631
51.916667,40.847438
78.041667,49.258441
34.291667,53.944155
31.083333,47.996231
27.750000,44.570390
37.125000,41.871354
35.166667,49.438342
33.291667,49.778072
47.791667,47.621195
37.041667,50.193535
40.208333,47.546162
54.958333,47.934093
90.395833,62.027979
91.500000,78.216711
68.854167,75.085471
132.395833,83.679345
113.916667,99.434392
64.583333,87.167843
26.416667,53.221582
52.500000,38.872375
77.041667,66.971885
50.458333,70.257873
52.583333,48.713634
59.833333,49.389094
89.208333,62.038436
104.458333,57.823041
46.708333,69.724143
30.541667,67.275615
56.125000,39.939005
62.208333,51.637330
55.291667,59.007605
45.541667,51.413957
19.333333,53.165358
38.208333,38.353964
37.333333,50.113901
67.708333,45.815162
44.416667,58.206816
63.500000,46.964351
57.208333,54.669186
69.375000,53.658449
68.500000,53.843818
70.625000,50.837220
64.416667,68.206130
68.500000,83.884160
142.291667,94.304398
92.458333,86.150665
63.791667,58.447516
43.750000,60.430135
40.916667,53.096102
52.958333,51.836545
49.166667,63.558648
66.708333,50.432048
90.541667,63.516084
58.041667,62.232842
48.708333,48.653243
24.208333,46.478390
9.583333,44.945452
13.750000,22.925611
21.666667,39.179135
48.958333,46.842804
67.458333,48.913052
24.166667,53.379012
35.166667,28.071478
34.625000,45.779287
36.000000,39.205918
41.208333,34.412375
27.666667,46.864956
31.458333,39.715797
26.875000,34.318954
26.000000,34.017791
36.833333,29.240696
80.541667,38.095849
69.208333,68.749655
38.708333,55.497452
42.541667,35.620748
38.666667,39.588530
39.791667,39.317444
53.250000,40.410624
66.166667,65.384310
49.666667,69.446310
41.458333,47.502959
60.666667,42.368691
59.875000,50.056233
43.458333,56.877354
74.583333,54.079159
138.875000,70.171839
160.854167,117.219477
110.270833,114.395823
63.791667,72.349368
107.541667,56.710094
88.750000,97.923647
73.166667,92.666119
22.375000,58.925316
17.958333,41.645335
16.104167,37.716018
23.583333,33.252364
29.583333,46.637854
28.958333,38.987864
34.125000,38.454618
28.958333,48.605849
19.583333,36.245277
21.166667,22.304351
42.166667,47.028866
32.416667,42.993711
32.375000,39.047221
28.250000,47.022184
44.708333,35.609612
50.250000,51.967150
47.125000,71.624225
43.791667,48.840430
17.750000,44.869997
18.875000,21.044268
24.333333,21.855845
31.333333,28.988219
38.916667,36.764403
40.375000,42.067571
28.333333,39.952740
31.041667,27.127550
30.750000,32.106027
30.375000,33.038988
38.125000,33.584384
57.833333,44.118847
21.458333,53.795820
15.708333,27.372791
29.541667,23.550648
23.666667,38.572465
27.833333,23.469707
27.791667,30.177243
20.416667,46.435479
30.208333,23.545940
47.833333,30.623803
64.958333,42.969304
48.916667,50.739959
69.625000,44.536284
79.375000,60.152984
46.458333,58.834771
21.750000,43.263101
14.791667,41.810490
38.333333,28.558849
49.458333,44.929682
52.625000,55.788050
17.958333,47.084093
15.791667,28.458148
10.000000,17.594491
14.375000,16.013597
31.083333,23.048286
68.250000,40.434372
48.291667,55.643141
33.000000,42.288464
24.083333,33.752156
25.666667,27.726358
15.750000,27.470423
10.875000,14.729649
