REAL,ESTIMATE
0.456727,0.414654
0.585261,0.415508
0.582691,0.467135
0.416452,0.532437
0.182948,0.356512
0.491003,0.257953
0.293059,0.409067
0.522279,0.398577
0.311482,0.429105
0.224507,0.240806
0.244216,0.247316
0.305913,0.200757
0.069409,0.189950
0.080120,0.128801
0.203513,0.239393
0.416881,0.277516
0.047558,0.160391
0.083976,0.134108
0.111825,0.217770
0.154242,0.181053
0.159811,0.123594
0.216795,0.200050
0.332905,0.286362
0.140960,0.271514
0.297772,0.217319
0.449015,0.258324
0.379177,0.304990
0.113111,0.292032
0.273779,0.201358
0.270351,0.281470
0.265638,0.286324
0.425450,0.289319
0.400600,0.379366
0.482862,0.388210
0.662811,0.495798
0.625964,0.543014
0.599829,0.480046
0.437446,0.420972
0.469152,0.334122
0.148243,0.395516
0.418166,0.430108
0.590831,0.447303
0.089546,0.090036
0.151243,0.202719
0.150386,0.231631
0.307198,0.178307
0.170951,0.258679
0.266495,0.243569
0.407455,0.260807
0.467438,0.295253
0.091260,0.380641
0.255356,0.191387
0.308055,0.281652
0.309340,0.341247
0.341045,0.398981
0.295201,0.334218
0.403599,0.330942
0.212939,0.294940
0.131962,0.207206
0.372751,0.235931
0.350471,0.343652
0.374679,0.453729
0.346187,0.348570
0.475150,0.314348
0.655955,0.467156
0.323479,0.537181
0.276778,0.293515
0.164096,0.257329
0.517995,0.306131
0.555698,0.549330
0.504284,0.419533
0.372751,0.455533
0.115681,0.349630
0.185090,0.242886
0.089546,0.253654
0.292631,0.327258
0.405313,0.334032
0.446872,0.466512
0.427164,0.343254
0.421594,0.366205
0.485433,0.290733
0.359040,0.408964
0.518423,0.435644
0.464439,0.377918
0.496572,0.494520
0.511997,0.406232
0.300343,0.374195
0.170523,0.310070
0.134961,0.260902
0.274636,0.298492
0.350471,0.325648
0.469794,0.427469
0.406170,0.431172
0.604113,0.326916
0.503856,0.496653
0.120823,0.302749
0.073693,0.170912
0.058269,0.149116
0.168380,0.185700
0.285347,0.147506
0.281063,0.257067
0.132391,0.202344
0.234362,0.214959
0.053128,0.260141
0.157669,0.143165
0.176949,0.156924
0.160240,0.247187
0.294344,0.208338
0.295630,0.238388
0.077121,0.255385
0.124679,0.182649
0.232219,0.206167
0.210368,0.205914
0.186375,0.247903
0.305056,0.233098
0.338903,0.323209
0.296915,0.325409
0.407027,0.334134
0.299486,0.298036
0.199229,0.283238
0.377892,0.221356
0.348757,0.376195
0.311482,0.265513
0.129392,0.269695
0.187661,0.217075
0.181234,0.242933
0.263068,0.241879
0.311482,0.286777
0.439160,0.304348
0.419452,0.379046
0.197087,0.370962
0.330334,0.203319
0.077978,0.207303
0.015424,0.102683
0.075407,0.148194
0.179092,0.196134
0.273350,0.315808
0.101114,0.220808
0.241645,0.188672
0.211225,0.235982
0.170951,0.237287
0.166667,0.175634
0.236075,0.164720
0.203942,0.213870
0.148243,0.158341
0.244644,0.203417
0.291774,0.226544
0.180805,0.297071
0.152528,0.204702
0.146101,0.211081
0.099400,0.205998
0.079692,0.078562
0.217652,0.181997
0.194087,0.197055
0.221937,0.162488
0.152956,0.222732
0.113111,0.164314
0.097258,0.115519
0.134105,0.117854
0.189160,0.179854
0.202656,0.169417
0.193231,0.184815
0.049272,0.192588
0.088260,0.153205
0.284919,0.153167
0.157669,0.219112
0.196230,0.180053
0.218509,0.190055
0.185090,0.187889
0.108183,0.179847
0.137532,0.150313
0.111397,0.175839
0.085261,0.139616
0.115253,0.165300
0.138389,0.158122
0.139246,0.147445
0.107969,0.157827
0.167952,0.148968
0.164524,0.160225
0.107112,0.110582
0.145244,0.136252
0.072408,0.164204
0.193231,0.131082
0.201799,0.164631
0.107969,0.171744
0.053128,0.162545
0.121680,0.124276
0.198372,0.157531
0.197515,0.165565
0.161954,0.177876
0.201371,0.149490
0.103685,0.175921
0.069409,0.134087
0.013710,0.115416
0.101542,0.119431
0.146530,0.150115
0.262639,0.146262
0.300771,0.210130
0.080977,0.202218
0.038560,0.147340
0.060840,0.110282
0.101114,0.117849
0.096829,0.113199
0.167095,0.158437
0.098115,0.179670
0.120394,0.136664
0.100257,0.147989
0.124005,0.130562
0.126760,0.142402
0.109132,0.128988
0.091504,0.131341
0.130218,0.122921
0.271637,0.134112
0.244216,0.169238
0.288346,0.172297
0.129392,0.179688
0.165810,0.140224
0.155955,0.161234
0.240788,0.166269
0.287061,0.200688
0.242931,0.209803
0.305913,0.214261
0.314482,0.273729
0.274207,0.313689
0.137961,0.234445
0.220223,0.171554
0.251500,0.214844
0.141388,0.141992
0.098115,0.151348
0.090831,0.145478
0.088689,0.173293
0.126392,0.158739
0.116110,0.162983
0.158526,0.150538
0.077121,0.116040
0.083976,0.155106
0.115253,0.106875
0.116110,0.118332
0.158526,0.132371
0.175664,0.167959
0.320480,0.186489
0.248929,0.236491
0.215081,0.220375
0.159383,0.195776
0.166881,0.173031
0.169237,0.170260
0.314053,0.174362
0.340189,0.281875
0.316624,0.266093
0.324336,0.278501
0.377035,0.293079
0.159811,0.350384
0.255784,0.172690
0.428449,0.238833
0.241217,0.395465
0.169237,0.173411
0.080548,0.213837
0.226650,0.180022
0.413882,0.260369
0.480291,0.418954
0.492716,0.452883
0.303342,0.417480
0.130677,0.320537
0.229006,0.166787
0.089332,0.153391
0.216795,0.182858
0.478149,0.284941
0.519227,0.446123
0.458922,0.522602
0.568552,0.561066
0.453299,0.459918
0.266924,0.423970
0.154670,0.311691
0.104970,0.225209
0.445587,0.362283
0.553985,0.477486
0.524850,0.510913
0.289203,0.388416
0.187232,0.298639
0.553128,0.395815
0.867181,0.682017
1.000000,0.871820
0.710797,0.579113
0.385176,0.337037
0.095973,0.266360
0.208226,0.217346
0.482005,0.298512
0.546701,0.525055
0.440874,0.407333
0.479649,0.346655
0.595116,0.421747
0.328620,0.481818
0.545844,0.356372
0.700943,0.469828
0.104970,0.374293
0.116110,0.259808
0.410883,0.354790
0.336332,0.410525
0.504284,0.378030
0.296058,0.345159
0.374464,0.312153
0.625107,0.521133
0.724507,0.670889
0.672237,0.635415
0.589546,0.547142
0.414310,0.392571
0.574122,0.347962
0.277635,0.488849
0.326907,0.394570
0.576264,0.435448
0.197087,0.439142
0.204370,0.344607
0.100257,0.284725
0.064053,0.201119
0.167524,0.251359
0.300343,0.231216
0.196230,0.261263
0.172665,0.252952
0.188089,0.282611
0.440874,0.418583
0.368038,0.343240
0.568123,0.544926
0.624679,0.522918
0.287918,0.450230
0.400171,0.327135
0.196658,0.311385
0.391174,0.255145
0.479006,0.359637
0.188089,0.406629
0.108398,0.334016
0.339760,0.204566
0.573693,0.370002
0.293916,0.495356
0.218937,0.299023
0.450300,0.206891
0.663239,0.492728
0.515424,0.508808
0.218081,0.347328
0.343616,0.336507
0.650386,0.291898
0.782348,0.702276
0.724079,0.568722
0.588260,0.511068
0.318338,0.433429
0.087404,0.288541
0.224079,0.281311
0.514996,0.475303
0.570266,0.680694
0.638817,0.492271
0.206941,0.431755
0.254499,0.287926
0.407883,0.360185
0.559554,0.426765
0.455870,0.483815
0.260925,0.327189
0.451157,0.362479
0.721937,0.515810
0.817052,0.575910
0.686804,0.603162
0.410026,0.485285
0.263068,0.356879
0.442588,0.375644
0.277635,0.424614
0.525278,0.400049
0.573693,0.544017
0.539846,0.398993
0.471722,0.472397
0.580977,0.497947
0.424165,0.526348
0.316195,0.482227
