REAL,ESTIMATE
0.244312,0.138915
0.177681,0.236435
0.146804,0.206206
0.213976,0.139447
0.204767,0.213295
0.157638,0.197978
0.400867,0.167048
0.349404,0.346869
0.210184,0.307624
0.137053,0.162177
0.148429,0.251616
0.143554,0.244961
0.074756,0.159033
0.115926,0.206284
0.217768,0.190419
0.351571,0.177103
0.321235,0.296356
0.128927,0.273943
0.250813,0.147529
0.112134,0.284225
0.205850,0.194631
0.219935,0.178569
0.276273,0.221128
0.248104,0.229006
0.054713,0.193554
0.166306,0.153188
0.114301,0.196639
0.171181,0.163850
0.166847,0.199436
0.198267,0.202121
0.180932,0.157457
0.118093,0.205282
0.315005,0.141491
0.310401,0.254168
0.175515,0.275091
0.099133,0.203465
0.221018,0.177302
0.239978,0.190751
0.231311,0.167468
0.401950,0.202722
0.447974,0.311527
0.300108,0.332342
0.284962,0.274002
0.371614,0.302095
0.235645,0.317502
0.219935,0.241266
0.208559,0.300731
0.083424,0.255779
0.151679,0.168300
0.147346,0.212588
0.136511,0.246248
0.120260,0.169255
0.217226,0.205616
0.395991,0.276138
0.433369,0.298097
0.439328,0.272265
0.339653,0.312211
0.109967,0.313594
0.168472,0.215713
0.167931,0.235389
0.159805,0.231828
0.331528,0.209423
0.521127,0.280023
0.683099,0.454405
0.622427,0.598357
0.543879,0.554169
0.414410,0.318316
0.442308,0.387026
0.467497,0.406711
0.403034,0.453613
0.374323,0.400578
0.256230,0.401220
0.184182,0.335092
0.273564,0.285381
0.309859,0.361968
0.125677,0.381746
0.200433,0.333184
0.212351,0.355645
0.143012,0.326108
0.280065,0.308510
0.435536,0.250804
0.407367,0.310561
0.566089,0.332492
0.634886,0.464481
0.645720,0.571048
0.304984,0.437342
0.141928,0.292181
0.103467,0.257309
0.186349,0.264278
0.312568,0.320830
0.427411,0.384488
0.272481,0.373755
0.300108,0.251870
0.299567,0.324168
0.269231,0.375932
0.323402,0.303335
0.257855,0.316411
0.171181,0.399051
0.230228,0.144101
0.299025,0.245835
0.404659,0.285300
0.312026,0.340007
0.193933,0.356256
0.202059,0.297509
0.184182,0.249243
0.115385,0.281736
0.200433,0.266018
0.400867,0.262734
0.349404,0.354860
0.354821,0.324888
0.479957,0.347457
0.343445,0.455726
0.154388,0.360893
0.257855,0.236397
0.285482,0.168229
0.308776,0.258649
0.479415,0.218289
0.601300,0.388762
0.627844,0.526832
0.423077,0.604836
0.243770,0.214933
0.327736,0.117197
0.439328,0.249582
0.444745,0.348735
0.257313,0.429354
0.119718,0.351883
0.125135,0.286490
0.387324,0.307942
0.443120,0.421119
0.456121,0.398167
0.420910,0.406993
0.449621,0.400776
0.443662,0.388548
0.341278,0.387273
0.207476,0.293729
0.291983,0.215246
0.146804,0.343790
0.239978,0.288610
0.455580,0.290617
0.441224,0.385754
0.392199,0.394598
