REAL,ESTIMATE
0.353854,0.284316
0.206206,0.260897
0.133634,0.187277
0.132633,0.164646
0.100100,0.171481
0.069570,0.144484
0.111111,0.145667
0.175676,0.159225
0.318819,0.181730
0.291291,0.290349
0.149650,0.213785
0.227227,0.183055
0.085586,0.255686
0.177928,0.172041
0.177678,0.201136
0.225726,0.182334
0.215716,0.275904
0.011011,0.246455
0.109109,0.110972
0.093093,0.115527
0.109610,0.133166
0.139139,0.080270
0.173674,0.171654
0.144144,0.185738
0.074074,0.179276
0.246246,0.156271
0.227728,0.199013
0.129630,0.224192
0.061061,0.176565
0.168168,0.172085
0.199199,0.226207
0.164665,0.218744
0.342843,0.192865
0.364865,0.300417
0.391892,0.314372
0.322322,0.403910
0.288789,0.364304
0.200701,0.334426
0.174174,0.247427
0.177678,0.190367
0.058058,0.197409
0.104104,0.127664
0.109610,0.180388
0.084084,0.170424
0.083584,0.201558
0.167167,0.172317
0.293794,0.185313
0.335335,0.225234
0.355355,0.214653
0.256256,0.244830
0.063564,0.214780
0.133634,0.137573
0.090090,0.185859
0.101101,0.173804
0.236737,0.197692
0.419419,0.229999
0.493493,0.327565
0.479479,0.368522
0.411411,0.474887
0.383383,0.451642
0.349349,0.301550
0.363864,0.250841
0.354354,0.223496
0.290791,0.296577
0.201702,0.263751
0.199700,0.282509
0.183684,0.264792
0.235235,0.320804
0.118118,0.293837
0.165666,0.179378
0.161662,0.200403
0.117618,0.183762
0.194695,0.162641
0.289790,0.181993
0.289289,0.214662
0.432933,0.125182
0.480981,0.363924
0.501502,0.439240
0.190190,0.383863
0.077077,0.201655
0.049550,0.096456
0.155656,0.134996
0.220220,0.193106
0.285786,0.246229
0.183183,0.279442
0.190691,0.232202
0.206707,0.223850
0.191692,0.190819
0.232733,0.151849
0.203203,0.209528
0.090591,0.213833
0.142893,0.174286
0.214715,0.142839
0.267768,0.217091
0.197197,0.300419
0.119119,0.235241
0.116116,0.120402
0.121622,0.085352
0.091592,0.130566
0.141642,0.104109
0.234234,0.178625
0.194194,0.255927
0.252252,0.145969
0.342342,0.215507
0.250751,0.364205
0.067568,0.296405
0.149149,0.193409
0.200701,0.206824
0.188689,0.223691
0.291792,0.198615
0.381381,0.245181
0.419419,0.302901
0.279279,0.306055
0.163163,0.255523
0.212212,0.207651
0.286286,0.241385
0.281782,0.316783
0.182683,0.289810
0.094595,0.224926
0.099099,0.172611
0.261261,0.136353
0.287788,0.218407
0.309810,0.229502
0.272773,0.238596
0.289289,0.243209
0.308809,0.237823
0.260260,0.236194
0.142142,0.215428
0.218218,0.165589
0.086587,0.276444
0.196196,0.269799
0.335335,0.236425
0.323824,0.279614
0.267267,0.257642
