REAL,ESTIMATE
0.168667,0.237760
0.294378,0.152387
0.319646,0.244986
0.222363,0.252925
0.276690,0.237215
0.312066,0.252680
0.273531,0.208366
0.252053,0.238951
0.207833,0.240610
0.157296,0.237849
0.193304,0.247879
0.253316,0.192672
0.296273,0.239631
0.154138,0.256161
0.388503,0.215406
0.236892,0.314751
0.272268,0.208196
0.441567,0.252588
0.355654,0.361633
0.416930,0.310855
0.261529,0.365713
0.370183,0.224025
0.319015,0.319507
0.147821,0.335202
0.063803,0.224047
0.413771,0.207546
0.305749,0.317335
0.286797,0.279967
0.354390,0.310510
0.236260,0.287171
0.371762,0.264402
0.200253,0.274501
0.248895,0.268481
0.333544,0.315985
0.253316,0.308377
0.343651,0.272101
0.253316,0.342443
0.260897,0.283549
0.284902,0.300113
0.186987,0.288432
0.497789,0.218162
0.296905,0.386349
0.416298,0.300898
0.196462,0.375042
0.258370,0.242023
0.324700,0.266291
0.297536,0.362425
0.421352,0.304257
0.268478,0.408780
0.428301,0.297477
0.274795,0.346668
0.233102,0.341755
0.158560,0.279484
0.242577,0.265058
0.248895,0.253378
0.190145,0.265353
0.392293,0.314628
0.368288,0.348319
0.199621,0.363040
0.191093,0.248869
0.243209,0.266993
0.296273,0.298847
0.326595,0.310096
0.383449,0.345019
0.453569,0.325867
0.584965,0.367661
0.608970,0.469408
0.621605,0.491956
0.526216,0.511617
0.465572,0.420991
0.532533,0.389249
0.506633,0.475617
0.509160,0.449568
0.543904,0.486759
0.487050,0.458925
0.611497,0.441632
0.557170,0.499975
0.455464,0.530239
0.643083,0.495290
0.521794,0.545163
0.524953,0.503073
0.635502,0.521504
0.318383,0.529228
0.425142,0.363445
0.604548,0.458438
0.725837,0.561784
0.815540,0.642513
0.998737,0.784318
0.746052,0.777672
0.478206,0.663353
0.518004,0.469539
0.641188,0.553107
0.526216,0.640853
0.579912,0.577373
0.596336,0.640174
0.503474,0.577694
0.562224,0.546595
0.474416,0.523043
0.529375,0.528846
0.645610,0.584100
0.919773,0.684371
1.000000,0.909886
0.847757,0.894981
0.564119,0.753219
0.805433,0.668686
0.711308,0.730301
0.308907,0.324185
0.355654,0.432502
0.522426,0.424783
0.508528,0.488541
0.569172,0.444217
0.491472,0.548117
0.569804,0.478925
0.502843,0.567555
0.432091,0.437983
0.327858,0.269308
0.373342,0.435694
0.509160,0.485034
0.705622,0.563256
0.735944,0.715972
0.466835,0.734542
0.651927,0.526891
0.747947,0.567481
0.614656,0.629607
0.516109,0.579878
0.503474,0.435669
0.416930,0.484149
0.269109,0.383947
0.415035,0.359233
0.483260,0.522306
0.573594,0.517615
0.502211,0.573261
0.814277,0.765319
0.740366,0.722189
0.612761,0.734497
0.701832,0.725789
0.735944,0.650658
0.349337,0.520814
0.460518,0.413872
0.502211,0.433065
0.481996,0.541812
0.692988,0.519533
0.404927,0.507251
0.169931,0.326058
0.372710,0.384700
0.832596,0.820295
0.807328,0.622058
0.629185,0.575238
0.758054,0.516313
0.696147,0.672317
0.566646,0.695129
0.384713,0.523553
0.355022,0.413917
0.373342,0.415639
0.486418,0.390798
0.342388,0.393906
0.094757,0.134853
0.198989,0.294163
0.290568,0.275585
0.164264,0.351274
0.677195,0.640501
0.942514,0.733799
0.642451,0.678982
0.658244,0.507860
0.368288,0.524583
0.256475,0.403681
0.228048,0.383079
0.251421,0.270965
0.329754,0.250675
0.308907,0.357705
0.511055,0.341809
0.440303,0.456365
0.259634,0.319747
0.425774,0.318081
0.627922,0.523259
0.432091,0.471333
0.479245,0.489319
0.733010,0.730452
0.328490,0.499615
0.352495,0.348425
0.447884,0.388636
0.538219,0.518256
0.260265,0.357296
0.252053,0.332368
0.190777,0.298850
0.202780,0.266158
0.181933,0.355285
0.574858,0.530029
0.574858,0.596560
0.517372,0.518903
0.437145,0.446570
0.444093,0.382475
0.282375,0.300634
0.385344,0.375160
0.362603,0.362318
0.401769,0.339846
0.295009,0.274094
0.433354,0.334914
0.273531,0.418627
0.223626,0.233864
0.367025,0.320223
0.310802,0.374589
0.432091,0.266534
0.492735,0.492243
0.490840,0.487006
0.462413,0.502656
0.393557,0.413844
0.367025,0.321563
0.220467,0.358017
0.253316,0.283312
0.373342,0.317947
0.470625,0.430125
0.331649,0.471598
0.161718,0.237688
0.183828,0.295846
0.204675,0.308804
0.334176,0.276870
0.202148,0.257661
0.265319,0.278958
0.269109,0.306855
0.198358,0.281956
0.266582,0.298181
0.206570,0.337430
0.272900,0.211607
0.159823,0.261119
0.145294,0.214681
0.200884,0.219442
0.191409,0.283271
0.144030,0.239865
0.336071,0.221688
0.263424,0.309094
0.329754,0.250128
0.280480,0.347624
0.224889,0.217764
0.200884,0.178099
0.296905,0.213725
0.319015,0.249687
0.274795,0.329300
0.220467,0.259993
0.344283,0.212028
0.231207,0.278768
0.221099,0.211316
0.243209,0.268437
0.166140,0.232363
0.109286,0.195858
0.223626,0.216657
0.138345,0.239185
0.103601,0.213748
0.190777,0.187499
0.104864,0.203296
0.108023,0.144437
0.148452,0.174637
0.218572,0.176883
0.266582,0.215862
0.131396,0.243002
0.077069,0.183479
0.056854,0.153914
0.120025,0.124216
0.229311,0.180461
0.471257,0.227075
0.270373,0.314523
0.102969,0.226365
0.135186,0.118135
0.197726,0.165303
0.078332,0.222413
0.032849,0.183035
0.196462,0.131115
0.123816,0.159724
0.089071,0.163270
0.324700,0.176289
0.301327,0.248019
0.132028,0.210053
0.135818,0.129843
0.108654,0.141906
0.205938,0.166665
0.156033,0.228922
