REAL,ESTIMATE
0.023486,0.066509
0.009318,0.083356
0.028669,0.031639
0.036927,0.047176
0.025421,0.057116
0.029153,0.034517
0.037308,0.021971
0.023900,0.034383
0.048503,0.048382
0.089139,0.049281
0.125284,0.080600
0.026250,0.104108
0.045393,0.025224
0.103860,0.053000
0.095981,0.089080
0.148919,0.106405
0.167717,0.135146
0.263226,0.186359
0.264746,0.220161
0.219134,0.232112
0.186653,0.207349
0.189555,0.187651
0.142630,0.153350
0.047397,0.119708
0.095428,0.059603
0.126389,0.084031
0.062118,0.095964
0.048641,0.059682
0.044011,0.053443
0.059768,0.045131
0.051198,0.058802
0.052512,0.056311
0.067716,0.055094
0.055898,0.052216
0.067923,0.058191
0.090383,0.067940
0.140073,0.067948
0.147606,0.098062
0.093493,0.115750
0.198747,0.159401
0.183335,0.168569
0.089831,0.117647
0.040245,0.083472
0.078600,0.051758
0.123971,0.090539
0.086306,0.115918
0.078220,0.094672
0.100715,0.078257
0.129292,0.107789
0.171518,0.138636
0.079257,0.145387
0.055552,0.061939
0.094806,0.044408
0.110702,0.090244
0.099851,0.091318
0.087550,0.090932
0.029153,0.075360
0.060666,0.040770
0.054032,0.068817
0.092940,0.070230
0.072691,0.128446
0.103929,0.108908
0.094806,0.112060
0.100266,0.062729
0.120515,0.099313
0.120308,0.110269
0.106901,0.104655
0.114986,0.082474
0.241871,0.099532
0.130398,0.132840
0.097225,0.109753
0.064813,0.086564
0.059561,0.080938
0.083887,0.065175
0.091973,0.113554
0.129776,0.087099
0.177599,0.128695
0.105242,0.121628
0.085477,0.092739
0.036962,0.070029
0.012774,0.069507
0.014985,0.036721
0.038966,0.047809
0.076423,0.069764
0.118165,0.068654
0.035096,0.073504
0.052166,0.043055
0.052097,0.067571
0.054999,0.060607
0.062256,0.067516
0.046499,0.060627
0.065159,0.061020
0.054861,0.085715
0.041454,0.078982
0.058179,0.054345
0.139520,0.061264
0.118442,0.115161
0.070826,0.092802
0.078358,0.058613
0.096120,0.075979
0.077460,0.115386
0.087204,0.092402
0.111427,0.084203
0.084302,0.096282
0.064813,0.082963
0.113466,0.068298
0.101303,0.096307
0.075387,0.092396
0.114848,0.075706
0.239176,0.142709
0.266543,0.222511
0.189210,0.217198
0.110010,0.127593
0.174075,0.120334
0.135374,0.143515
0.129292,0.104029
0.034198,0.083193
0.024453,0.058105
0.021758,0.061152
0.039381,0.049494
0.050369,0.061264
0.044357,0.052239
0.058593,0.054781
0.046084,0.075332
0.026112,0.073177
0.035442,0.052765
0.078013,0.053803
0.048572,0.077227
0.056865,0.066720
0.048054,0.061572
0.120446,0.100318
0.082851,0.130865
0.071447,0.085373
0.080224,0.078027
0.042145,0.056929
0.028392,0.047530
0.047190,0.033336
