REAL,ESTIMATE
0.161058,0.437689
0.207332,0.242870
0.484375,0.258624
0.568510,0.447703
0.560096,0.489117
0.272236,0.556605
0.264423,0.347801
0.371995,0.358713
0.193510,0.360987
0.362981,0.292245
0.457933,0.348421
0.503005,0.428407
0.540865,0.478687
0.302885,0.451663
0.329928,0.315039
0.384615,0.277380
0.262620,0.365596
0.462740,0.316308
0.373197,0.435606
0.423678,0.388247
0.407452,0.430537
0.312500,0.400087
0.267428,0.339700
0.250601,0.283575
0.345553,0.366115
0.281851,0.458286
0.322716,0.399533
0.423077,0.331775
0.436298,0.394215
0.389423,0.381635
0.266226,0.334179
0.286525,0.328520
0.689587,0.392102
0.619742,0.567465
0.109375,0.514234
0.237380,0.237226
0.339543,0.276980
0.331731,0.343620
0.253606,0.313849
0.250000,0.366448
0.394832,0.334563
0.314303,0.403972
0.183293,0.340674
0.253606,0.208326
0.417668,0.276468
0.246394,0.399544
0.139423,0.308825
0.134615,0.354599
0.098558,0.171338
0.224159,0.175027
0.323317,0.272822
0.261418,0.327025
0.184495,0.324805
0.211538,0.279415
0.210938,0.274817
0.147236,0.316613
0.245793,0.190097
0.135216,0.263640
0.191106,0.225720
0.334135,0.240975
0.283053,0.376623
0.206731,0.266781
0.256611,0.234489
0.255409,0.229239
0.203726,0.256201
0.244591,0.238803
0.309495,0.286679
0.149639,0.368316
0.247596,0.165518
0.206130,0.233229
0.201322,0.206168
0.219351,0.265825
0.153245,0.236259
0.057692,0.221031
0.115385,0.166225
0.179087,0.178161
0.096755,0.270563
0.138221,0.136151
0.339844,0.192724
0.367788,0.322876
0.386418,0.321566
0.143029,0.340881
0.067909,0.134258
0.057091,0.138165
0.195913,0.115059
0.195313,0.215851
0.112380,0.241863
0.089543,0.188306
0.019231,0.187483
0.158654,0.075814
0.184495,0.155176
0.130108,0.176786
0.044471,0.183072
0.121394,0.149588
0.162260,0.170122
0.182091,0.185709
0.161659,0.145153
0.174279,0.176143
0.274038,0.172306
0.226563,0.235866
0.105168,0.219707
0.025841,0.152015
0.103966,0.101668
0.038462,0.112472
0.063101,0.108184
0.191707,0.112307
0.165865,0.207333
0.145433,0.198955
0.136418,0.160169
0.025240,0.115901
0.034255,0.078377
0.021635,0.073076
0.000000,0.074225
0.203726,0.106495
0.213942,0.201296
0.053486,0.190351
0.004207,0.095885
0.132813,0.066687
0.281851,0.109165
0.221755,0.188761
0.039663,0.190240
0.048678,0.100780
0.041466,0.096604
0.023438,0.054445
0.042067,0.069507
0.018404,0.097593
0.043419,0.126734
0.050631,0.127452
0.057843,0.093170
0.065054,0.097143
0.072266,0.075603
0.054462,0.096669
0.028245,0.082090
0.065505,0.083301
