REAL,ESTIMATE
0.033005,0.098947
0.164447,0.085442
0.142444,0.127410
0.045744,0.113659
0.067169,0.098656
0.263463,0.101393
0.268095,0.159869
0.137811,0.138310
0.067748,0.133256
0.176028,0.118010
0.243775,0.125351
0.273885,0.161600
0.259988,0.212565
0.230457,0.187931
0.120440,0.176282
0.131442,0.144314
0.251882,0.174180
0.128547,0.208979
0.123914,0.162837
0.163868,0.172199
0.361899,0.200814
0.171975,0.244029
0.163868,0.166595
0.204980,0.215836
0.184134,0.198492
0.238564,0.170867
0.088014,0.233140
0.093225,0.160182
0.156340,0.146511
0.210770,0.192533
0.203822,0.223717
0.133758,0.205032
0.305153,0.192413
0.171395,0.225418
0.273885,0.176912
0.381008,0.254015
0.313839,0.270790
0.323104,0.248718
0.254198,0.262467
0.355530,0.260800
0.279676,0.271337
0.218298,0.268303
0.087724,0.295507
0.465547,0.191385
0.477707,0.422079
0.533295,0.395982
0.561668,0.461428
0.408801,0.471110
0.348002,0.331586
0.248987,0.259156
0.238564,0.265432
0.287203,0.288173
0.338159,0.280604
0.586566,0.383497
0.516503,0.528118
0.360741,0.430616
0.195426,0.336182
0.249566,0.261709
0.626520,0.270257
0.297626,0.468003
0.538506,0.298826
0.187609,0.397888
0.182397,0.280963
0.245512,0.257340
0.269253,0.277578
0.403011,0.342386
0.388535,0.332145
0.511291,0.380695
0.503764,0.418727
0.286624,0.395941
0.169658,0.261794
0.266358,0.335072
0.338159,0.313560
0.053272,0.061338
0.416329,0.262168
0.379849,0.398959
0.358425,0.390169
0.390851,0.286906
0.287203,0.336600
0.367690,0.303904
0.473075,0.294776
0.687319,0.519572
0.504922,0.577852
0.390851,0.395982
0.533874,0.379126
0.431963,0.411932
0.269832,0.322071
0.328894,0.305187
0.475391,0.418192
0.450492,0.394565
0.556456,0.400053
0.397800,0.481356
0.525767,0.333363
0.601621,0.505687
0.429068,0.545461
0.442386,0.384864
0.539664,0.487042
0.482339,0.467918
0.607412,0.417772
0.541980,0.516395
0.321367,0.400608
0.376375,0.309134
0.710481,0.487245
0.712797,0.566121
0.832079,0.627255
0.909091,0.719483
0.595831,0.740162
0.396063,0.491102
0.408222,0.410717
0.546613,0.416666
0.372901,0.489757
0.380428,0.437607
0.488130,0.451755
0.478865,0.398951
0.515345,0.456916
0.516503,0.510361
0.502606,0.564767
0.646786,0.547837
0.925883,0.711685
1.000000,0.798295
0.784019,0.866895
0.442386,0.506840
0.719745,0.408657
0.688477,0.457879
0.162710,0.308539
0.375796,0.357144
0.613202,0.429544
0.566879,0.574438
0.502606,0.517616
0.371743,0.453865
0.558772,0.467775
0.309207,0.576248
0.363057,0.420121
0.200347,0.495977
0.316734,0.409871
0.540243,0.454546
0.601042,0.581237
0.803127,0.467942
0.478286,0.594407
0.642154,0.526745
0.685003,0.509312
0.591778,0.577492
0.546613,0.428456
0.441228,0.456573
0.438911,0.441527
0.280834,0.434822
0.418645,0.347804
0.433121,0.408619
0.367690,0.569775
0.293573,0.398972
0.718587,0.664224
0.708743,0.648289
0.431963,0.529749
0.540243,0.469043
0.659525,0.516313
0.330052,0.583230
0.420961,0.410446
0.299942,0.364169
0.356688,0.346209
0.544876,0.435039
0.314418,0.454485
0.166184,0.350631
0.329473,0.268106
0.844239,0.573641
0.748697,0.689293
0.516503,0.629891
0.709902,0.574220
0.693109,0.617585
0.573827,0.532671
0.362478,0.393314
0.370006,0.384179
0.322525,0.377381
0.439490,0.401363
0.327736,0.410510
0.130284,0.357491
0.199189,0.296906
0.180081,0.272304
0.209033,0.272436
0.675159,0.367190
0.850029,0.693731
0.514765,0.650342
0.526346,0.520321
0.288940,0.415937
0.143023,0.298391
0.207875,0.288241
0.228141,0.325297
0.291257,0.340628
0.359583,0.369845
0.581355,0.380830
0.404748,0.396641
0.147076,0.329681
0.325999,0.325399
0.562247,0.457978
0.357267,0.449204
0.304574,0.449457
0.639838,0.412806
0.273885,0.462486
0.242038,0.313060
0.308628,0.262589
0.351477,0.308725
0.171395,0.368596
0.278518,0.228998
0.129705,0.251071
0.133758,0.160613
0.118703,0.159110
0.546613,0.208531
0.467284,0.413895
0.368848,0.336925
0.314418,0.361602
0.415171,0.333717
0.272148,0.333908
0.337580,0.299122
0.272148,0.327511
0.316155,0.250615
0.280834,0.360142
0.289519,0.305378
0.207296,0.313384
0.203822,0.281024
0.306891,0.233018
0.310365,0.324902
0.379849,0.326041
0.385640,0.353254
0.418066,0.336959
0.592936,0.378731
0.335843,0.418664
0.272727,0.312563
0.148813,0.271127
0.268095,0.240312
0.305153,0.307540
