REAL,ESTIMATE
0.365580,0.483226
0.568680,0.371171
0.667023,0.482317
0.517370,0.492612
0.417424,0.416843
0.509353,0.330759
0.368787,0.501693
0.350615,0.278274
0.306788,0.375258
0.520577,0.346855
0.554784,0.525950
0.382683,0.481170
0.196152,0.363920
0.233030,0.300632
0.363976,0.341065
0.263495,0.412114
0.326563,0.271357
0.508284,0.298163
0.452165,0.486854
0.433993,0.338884
0.386959,0.314481
0.335649,0.383339
0.334046,0.129523
0.314270,0.320171
0.359701,0.371474
0.294495,0.344526
0.347942,0.294093
0.297702,0.306834
0.324425,0.349080
0.320150,0.350304
0.257616,0.359085
0.351149,0.313337
0.328167,0.383662
0.275788,0.443167
0.310529,0.271668
0.336184,0.295534
0.308391,0.331817
0.270978,0.316750
0.428113,0.334611
0.252806,0.459697
0.195827,0.273940
0.404062,0.280997
0.446076,0.372708
0.350615,0.393303
0.384821,0.348988
0.280599,0.376299
0.307857,0.318299
0.367718,0.327115
0.295029,0.377598
0.210048,0.322211
0.307857,0.241407
0.470337,0.320409
0.260823,0.416095
0.162480,0.277065
0.145377,0.253532
0.133618,0.207516
0.265633,0.228057
0.312667,0.333595
0.271513,0.360521
0.161411,0.273797
0.167825,0.300960
0.182790,0.230577
0.133084,0.204493
0.157670,0.251036
0.197221,0.153793
0.187066,0.218048
0.331374,0.202374
0.273383,0.229099
0.190807,0.216347
0.264564,0.203170
0.183859,0.262944
0.238910,0.211557
0.292892,0.192178
0.207376,0.264605
0.137360,0.216435
0.269909,0.161235
0.204169,0.238792
0.182790,0.213263
0.196152,0.191313
0.130412,0.257623
0.033137,0.177431
0.093800,0.107512
0.130946,0.156559
0.129343,0.147368
0.135756,0.142823
0.204169,0.188525
0.233565,0.198575
0.260823,0.176433
0.130946,0.222780
0.069482,0.151789
0.020310,0.134876
0.112774,0.122701
0.076964,0.126573
0.060930,0.082849
0.080706,0.072246
0.011224,0.110366
0.106895,0.077084
0.155532,0.090289
0.085516,0.134717
0.067344,0.085821
0.061464,0.092948
0.054516,0.103765
0.120791,0.087471
0.113843,0.097293
0.146446,0.119275
0.257616,0.122336
0.189204,0.182788
0.051309,0.139884
0.013896,0.084160
0.080171,0.097389
0.012827,0.118412
0.085516,0.066824
0.160342,0.087161
0.130412,0.130392
0.144308,0.092632
0.111705,0.129941
0.011758,0.133648
0.004810,0.088612
0.000000,0.093308
0.001603,0.085792
0.148049,0.064061
0.129877,0.106267
0.056120,0.104164
0.010155,0.077194
0.142170,0.099856
0.241048,0.135571
0.188669,0.126393
0.027793,0.107849
0.020844,0.087838
0.030465,0.092864
0.020310,0.091726
0.020310,0.065700
0.052913,0.077644
0.158204,0.094802
0.206307,0.112797
0.143773,0.116211
0.227686,0.096818
0.160342,0.141187
0.030999,0.130118
0.024319,0.102012
0.065740,0.110041
