REAL,ESTIMATE
0.414026,0.270662
0.229091,0.350744
0.188052,0.288831
0.170909,0.239412
0.148571,0.188729
0.096623,0.184476
0.113766,0.213294
0.118442,0.216329
0.454026,0.238631
0.348571,0.409971
0.207273,0.296480
0.263377,0.180143
0.158961,0.236838
0.283636,0.152411
0.189610,0.296000
0.243117,0.271651
0.328831,0.303227
0.077403,0.308064
0.196883,0.167390
0.180260,0.201847
0.195844,0.179634
0.228052,0.246440
0.220779,0.290454
0.182857,0.281981
0.115844,0.256547
0.384416,0.197802
0.315325,0.328369
0.173506,0.273601
0.165714,0.247037
0.259221,0.275348
0.306494,0.290229
0.275325,0.303883
0.367273,0.214470
0.436883,0.300855
0.590130,0.320692
0.429091,0.471979
0.312208,0.377630
0.289870,0.324474
0.262338,0.322768
0.232208,0.254755
0.106494,0.295020
0.189610,0.251179
0.190130,0.239383
0.180260,0.254424
0.150130,0.241791
0.225974,0.262516
0.438961,0.260262
0.486234,0.398928
0.556883,0.393622
0.396364,0.347562
0.109610,0.324268
0.228571,0.176745
0.139740,0.245365
0.097143,0.223096
0.376104,0.252635
0.570909,0.299406
0.662078,0.434379
0.718442,0.518550
0.606753,0.617930
0.492468,0.510920
0.487792,0.383570
0.459740,0.431128
0.464935,0.387632
0.416623,0.418776
0.404675,0.387167
0.258701,0.363544
0.327792,0.330890
0.408831,0.304991
0.181299,0.360774
0.231688,0.302191
0.249351,0.323629
0.105714,0.291385
0.289351,0.250623
0.471688,0.246582
0.480519,0.347162
0.632727,0.431403
0.843636,0.506223
0.753766,0.584600
0.416104,0.703335
0.233766,0.458726
0.163117,0.269595
0.221818,0.304283
0.358442,0.277662
0.472208,0.404127
0.368312,0.496399
0.367273,0.439540
0.379740,0.361513
0.310649,0.367992
0.380779,0.322359
0.355844,0.385321
0.238961,0.312456
0.285714,0.220960
0.358961,0.196055
0.454026,0.318848
0.332987,0.385244
0.228052,0.342059
0.232987,0.296588
0.199481,0.291573
0.097143,0.269716
0.205195,0.227111
0.451429,0.245856
0.371948,0.412016
0.392208,0.391893
0.595325,0.347661
0.461299,0.446084
0.116364,0.392412
0.209351,0.297400
0.331429,0.347696
0.382857,0.362527
0.523117,0.376345
0.811948,0.435695
0.776623,0.516543
0.567273,0.447585
0.341299,0.390577
0.440000,0.290236
0.556883,0.354815
0.541299,0.421908
0.283896,0.451633
0.070130,0.347570
0.088312,0.230497
0.451429,0.148398
0.570909,0.438748
0.595844,0.495042
0.470130,0.459369
0.480260,0.345070
0.556883,0.360449
0.471169,0.346018
0.185974,0.361832
0.322597,0.261706
0.150130,0.330306
0.216623,0.339745
0.585974,0.395552
0.557403,0.480306
0.408312,0.377040
