REAL,ESTIMATE
0.140960,0.192144
0.221080,0.177355
0.250214,0.194689
0.157669,0.223934
0.132819,0.172107
0.116110,0.180353
0.117823,0.148747
0.277207,0.153811
0.287489,0.225861
0.190231,0.223489
0.166667,0.142300
0.150814,0.154918
0.054841,0.163304
0.069837,0.132484
0.127678,0.151413
0.144387,0.189486
0.291774,0.179014
0.267352,0.237569
0.142674,0.231651
0.143530,0.173677
0.052271,0.165397
0.185518,0.126423
0.151671,0.122665
0.170523,0.208018
0.168809,0.190512
0.029991,0.186100
0.094259,0.152285
0.105398,0.150930
0.095544,0.174144
0.158955,0.158306
0.162382,0.171263
0.153385,0.156471
0.122108,0.107900
0.257926,0.144401
0.206512,0.176198
0.119109,0.174800
0.062125,0.148712
0.165810,0.141395
0.192374,0.187963
0.211654,0.168087
0.281919,0.196817
0.251500,0.195722
0.447301,0.214576
0.287489,0.342575
0.251500,0.163385
0.170523,0.192818
0.202228,0.162926
0.178663,0.218648
0.056984,0.135590
0.144816,0.192322
0.140103,0.199664
0.140531,0.213023
0.118252,0.174106
0.193659,0.155263
0.305484,0.140683
0.285347,0.216164
0.317052,0.195348
0.292202,0.157343
0.100686,0.217968
0.151243,0.153284
0.128106,0.191734
0.113539,0.207576
0.279349,0.206790
0.392031,0.271106
0.378478,0.366606
0.351385,0.417265
0.581834,0.373688
0.410454,0.387868
0.465296,0.320573
0.354756,0.296974
0.345758,0.325243
0.304199,0.340157
0.328192,0.355959
0.179092,0.357050
0.228363,0.263606
0.337189,0.296354
0.092331,0.355480
0.147815,0.199940
0.229220,0.105433
0.088260,0.234170
0.245501,0.099802
0.553556,0.153005
0.574979,0.394202
0.629392,0.391950
0.944730,0.451773
0.815338,0.503267
0.250643,0.492165
0.140103,0.245812
0.106684,0.242427
0.199229,0.268429
0.355613,0.375069
0.490146,0.382794
0.280634,0.363746
0.210368,0.260791
0.351757,0.235365
0.290917,0.289868
0.365895,0.252768
0.267781,0.171675
0.064267,0.223464
0.295630,0.179772
0.398886,0.269011
0.445587,0.316806
0.336332,0.453077
0.176949,0.299268
0.203513,0.287071
0.194516,0.312570
0.133248,0.283504
0.206512,0.187063
0.442588,0.244937
0.344045,0.408025
0.372751,0.386448
0.571123,0.368633
0.435304,0.452809
0.155099,0.388746
0.250643,0.195115
0.381748,0.353953
0.357326,0.374609
0.584833,0.346594
0.771208,0.482346
0.727721,0.558522
0.471294,0.552950
0.250643,0.385204
0.334190,0.328206
0.491859,0.393779
0.460583,0.560918
0.340617,0.582262
0.133676,0.343938
0.146530,0.229273
0.532348,0.253722
0.638389,0.341684
0.690660,0.543583
0.486718,0.535497
0.533847,0.429837
0.624679,0.496614
0.397172,0.441757
0.260497,0.405203
0.375321,0.475016
0.161525,0.399079
0.217652,0.347258
0.568552,0.198592
0.587404,0.374635
0.481148,0.487684
