REAL,ESTIMATE
0.706257,0.692386
0.522016,0.559204
0.329664,0.366365
0.430475,0.453992
0.377752,0.398164
0.187138,0.168461
0.123986,0.178494
0.344728,0.419684
0.489571,0.523729
0.222480,0.423579
0.222480,0.224958
0.209733,0.321187
0.223059,0.280658
0.274044,0.268636
0.378911,0.306592
0.327346,0.329941
0.280417,0.280959
0.477984,0.284307
0.595597,0.426895
0.455968,0.415160
0.201043,0.377837
0.441483,0.310176
0.593859,0.460427
0.531866,0.548070
0.704809,0.463331
0.596756,0.507670
0.790846,0.525501
1.000000,0.850165
0.829664,0.875126
0.760139,0.637649
0.619351,0.642191
0.734067,0.543818
0.205678,0.436475
0.567787,0.412712
0.697567,0.499741
0.160487,0.463595
0.242758,0.269278
0.194670,0.206033
0.450174,0.347738
0.246234,0.422712
0.334878,0.433874
0.581692,0.431168
0.698725,0.497003
0.192352,0.470953
0.375435,0.274095
0.448436,0.391158
0.369641,0.435131
0.417729,0.316900
0.380649,0.418067
0.425261,0.472043
0.343569,0.350054
0.321553,0.403614
0.480301,0.307187
0.446698,0.412101
0.518540,0.445032
0.403824,0.472992
0.564890,0.408191
0.723059,0.618282
0.413094,0.598682
0.546350,0.428997
0.206837,0.475549
0.622248,0.325110
0.588644,0.596980
0.661066,0.520841
0.603129,0.609767
0.194670,0.398113
0.313441,0.331938
0.148899,0.362454
0.362109,0.345951
0.626883,0.380121
0.747972,0.577093
0.608922,0.556658
0.557358,0.551460
0.712051,0.553649
0.510429,0.533027
0.584589,0.447622
0.538239,0.515511
0.538239,0.530680
0.542874,0.460066
0.405562,0.597525
0.219003,0.375064
0.161066,0.308090
0.374276,0.298513
0.498262,0.383265
0.517381,0.514711
0.587486,0.450419
0.687717,0.569879
0.627462,0.575347
0.209154,0.409653
0.151217,0.287131
0.089224,0.302932
0.225377,0.271813
0.344728,0.261544
0.344148,0.404198
0.156431,0.338702
0.279258,0.234849
0.087486,0.326869
0.219583,0.195532
0.296640,0.260008
0.219583,0.338975
0.491889,0.271993
0.372538,0.434568
0.060255,0.368556
0.137891,0.200682
0.260718,0.264405
0.307068,0.314800
0.245655,0.312985
0.414253,0.275014
0.545771,0.350430
0.426419,0.353910
0.549247,0.400304
0.421784,0.476125
0.284473,0.392017
0.370220,0.307090
0.436848,0.391255
0.366165,0.458612
0.185400,0.323527
0.191194,0.305876
0.231750,0.287832
0.358053,0.317949
0.374855,0.356455
0.560255,0.375801
0.480301,0.408678
0.310545,0.374798
0.462920,0.342819
0.190035,0.376087
0.078795,0.264933
0.105446,0.225751
0.230591,0.280185
0.392816,0.291077
0.181344,0.319536
0.342410,0.260754
0.274623,0.296326
0.285052,0.285562
0.224797,0.303210
0.269988,0.245930
0.226535,0.281421
0.180185,0.233267
0.381808,0.267649
0.351101,0.387785
0.213789,0.331359
0.197567,0.261314
0.213789,0.213127
0.136153,0.237574
0.181924,0.147183
0.368482,0.222995
0.334299,0.304633
0.346466,0.292829
0.333140,0.380234
0.332561,0.374870
0.145423,0.351936
0.161066,0.155892
0.373696,0.253599
0.373407,0.287840
0.218424,0.278431
0.139629,0.235506
0.208575,0.221333
0.433372,0.268927
0.233488,0.377780
0.265353,0.271488
0.294902,0.237119
0.192932,0.226721
0.154693,0.210037
0.212630,0.218510
0.190035,0.259162
0.159907,0.224678
0.179606,0.233529
0.235805,0.229647
0.221321,0.237696
0.177868,0.194546
0.212051,0.188001
0.255504,0.219035
0.184241,0.258709
0.267671,0.227863
0.152375,0.222771
0.267092,0.177503
0.248552,0.292575
0.165122,0.268998
0.086327,0.196819
0.128042,0.144861
0.331402,0.193369
0.225956,0.281748
0.234647,0.213740
0.314021,0.224855
