REAL,ESTIMATE
0.107143,0.153366
0.186636,0.160735
0.204493,0.185940
0.250576,0.203295
0.126152,0.195808
0.339862,0.152497
0.220046,0.227721
0.229839,0.174461
0.387097,0.212468
0.261342,0.367833
0.336584,0.249331
0.209101,0.244822
0.290899,0.249714
0.214286,0.245896
0.160714,0.238006
0.071429,0.248942
0.391993,0.184996
0.526498,0.437533
0.452765,0.372313
0.501152,0.318154
0.292627,0.296644
0.380184,0.276296
0.197581,0.272537
0.280530,0.264488
0.369240,0.369550
0.301267,0.437008
0.563364,0.379790
0.459101,0.454942
0.336406,0.415973
0.264401,0.331328
0.218894,0.297024
0.625576,0.303158
0.363479,0.466713
0.512097,0.353684
0.197005,0.295411
0.254032,0.264948
0.361751,0.295051
0.315668,0.400594
0.487327,0.377549
0.448733,0.448925
0.539747,0.430393
0.443548,0.365515
0.378456,0.346736
0.224078,0.317076
0.327189,0.312726
0.328917,0.368903
0.158986,0.374923
0.474078,0.298147
0.391129,0.427872
0.171659,0.171597
0.260945,0.254497
0.415323,0.300443
0.453917,0.431772
0.482719,0.387042
0.668203,0.494122
0.599654,0.564817
0.479263,0.435829
0.508641,0.505326
0.563940,0.504357
0.395737,0.404792
0.387673,0.418173
0.509793,0.414912
0.377880,0.432376
0.500000,0.392217
0.506912,0.520038
0.531106,0.487036
0.561636,0.522886
0.490783,0.558089
0.423963,0.479413
0.589286,0.446354
0.485023,0.619876
0.531106,0.502797
0.560484,0.501976
0.393433,0.528085
0.474078,0.424604
0.727535,0.439399
0.704493,0.659051
0.835253,0.745623
0.993088,0.849872
0.643433,0.742546
0.463710,0.559984
0.538594,0.465787
0.645737,0.518131
0.452765,0.538197
0.516129,0.502578
0.524194,0.535150
0.519009,0.520543
0.455069,0.494416
0.436060,0.260412
0.489055,0.502149
0.573157,0.601845
0.955645,0.856565
0.961406,0.951546
0.838134,0.751381
0.544931,0.750133
0.801267,0.670220
0.832949,0.628661
0.236751,0.471909
0.309332,0.321944
0.582373,0.405291
0.497120,0.573274
0.519009,0.495372
0.460253,0.543139
0.588710,0.514080
0.422235,0.607184
0.423387,0.475078
0.261521,0.418988
0.350806,0.318915
0.514977,0.456088
0.649770,0.592097
0.721774,0.433042
