REAL,ESTIMATE
0.281072,0.389122
0.404789,0.322252
0.560433,0.322702
0.442417,0.423965
0.379704,0.342955
0.441277,0.288089
0.326112,0.344531
0.280502,0.305124
0.227480,0.315649
0.446408,0.297537
0.495439,0.387790
0.358894,0.403603
0.179590,0.374892
0.197834,0.264154
0.343216,0.329951
0.206956,0.423369
0.270239,0.287830
0.428734,0.292181
0.402509,0.395384
0.420182,0.350050
0.331243,0.384395
0.334094,0.419320
0.322691,0.314417
0.232611,0.324025
0.364880,0.286484
0.308438,0.368518
0.328392,0.357445
0.328962,0.314688
0.311859,0.321117
0.291904,0.316124
0.261117,0.345465
0.356328,0.325082
0.317560,0.374424
0.285063,0.378608
0.290764,0.296830
0.334094,0.283869
0.275371,0.318779
0.234322,0.307250
0.422463,0.303840
0.242873,0.398627
0.328962,0.268856
0.166477,0.320862
0.233181,0.243594
0.340365,0.232036
0.355758,0.312045
0.267959,0.367737
0.283922,0.258345
0.355758,0.322471
0.277651,0.333710
0.179019,0.262439
0.306727,0.236628
0.460091,0.311477
0.234892,0.404373
0.151083,0.251896
0.139111,0.241941
0.106043,0.221212
0.210376,0.166417
0.338655,0.232603
0.248575,0.381618
0.189282,0.238132
0.173888,0.207570
0.192132,0.216019
0.122577,0.198081
0.171608,0.156494
0.193273,0.228233
0.208096,0.204897
0.253136,0.221514
0.259407,0.241994
0.203535,0.220238
0.204105,0.200186
0.152794,0.220898
0.233751,0.183194
0.210946,0.204193
0.239453,0.222305
0.129418,0.240466
0.230331,0.157712
0.188712,0.200210
0.175599,0.186506
0.172748,0.201630
0.125998,0.213314
0.056442,0.187816
0.118016,0.135920
0.130559,0.160200
0.121437,0.164305
0.099202,0.154166
0.230331,0.155200
0.239453,0.205871
0.261688,0.185929
0.110604,0.221113
0.070125,0.152516
0.042189,0.142134
0.132839,0.127787
0.107754,0.159718
0.064424,0.149119
0.086089,0.139922
0.028506,0.146025
0.088369,0.120916
0.176739,0.134627
0.099202,0.169415
0.057013,0.136258
0.064994,0.122341
0.070696,0.117227
0.116876,0.108593
0.135690,0.118643
0.133979,0.155914
0.208666,0.142722
0.181300,0.157364
0.092360,0.161987
0.051881,0.130906
0.091790,0.133374
0.055872,0.137048
0.187571,0.119990
0.192132,0.154982
0.208381,0.169323
0.088940,0.157269
0.082098,0.133204
0.013113,0.136596
0.011973,0.111717
0.020525,0.120725
0.014253,0.127127
0.129418,0.116033
0.122007,0.130905
0.042759,0.131449
0.000000,0.109660
0.091220,0.115352
0.160490,0.133312
0.121437,0.140671
0.016534,0.134227
0.018244,0.111214
0.021665,0.100636
0.003991,0.104600
0.007982,0.105613
0.022235,0.110193
0.091220,0.119757
0.149943,0.127137
0.089510,0.136461
0.173318,0.109749
0.110034,0.128468
0.026796,0.119443
0.026226,0.108069
0.050171,0.107641
