REAL,ESTIMATE
0.519701,0.457883
0.305237,0.467663
0.281796,0.377758
0.358603,0.339609
0.296259,0.399104
0.122195,0.293504
0.149626,0.166533
0.318204,0.277147
0.430923,0.350516
0.245885,0.332800
0.174564,0.256077
0.177057,0.205154
0.227930,0.230921
0.251870,0.249882
0.338653,0.272127
0.362594,0.336141
0.249377,0.360521
0.414963,0.227226
0.484788,0.430472
0.488279,0.360032
0.169077,0.343336
0.327681,0.257676
0.424439,0.357372
0.412968,0.413953
0.550125,0.366167
0.454364,0.456473
0.654863,0.421829
0.742145,0.715255
0.678304,0.554305
0.613965,0.642381
0.525686,0.450621
0.508728,0.465802
0.221945,0.281357
0.523192,0.316681
0.571072,0.425548
0.185037,0.517139
0.240399,0.216916
0.241397,0.280121
0.340648,0.290550
0.179052,0.317383
0.288279,0.320144
0.416958,0.374509
0.522195,0.370609
0.163092,0.335563
0.276808,0.205361
0.260848,0.278481
0.272319,0.257090
0.291272,0.250895
0.308728,0.212606
0.365087,0.388310
0.354613,0.310783
0.285287,0.386402
0.345636,0.287544
0.277307,0.305789
0.323192,0.271880
0.310224,0.399146
0.490025,0.420687
0.545636,0.453194
0.324190,0.447760
0.449377,0.337534
0.190025,0.277747
0.541147,0.362888
0.642893,0.506263
0.628429,0.541696
0.447382,0.529325
0.205985,0.094170
0.220948,0.262452
0.083791,0.056698
0.224938,0.248770
0.473317,0.306988
0.536658,0.477091
0.485786,0.369797
0.400499,0.367061
0.621945,0.536768
0.404489,0.502066
0.494763,0.433329
0.357107,0.447952
0.369576,0.342422
0.562095,0.386022
0.412469,0.528852
0.220948,0.337137
0.135162,0.259572
0.358603,0.258971
0.487282,0.403077
0.481297,0.474878
0.542643,0.475244
0.748130,0.566927
0.583042,0.473543
0.201496,0.415607
0.161596,0.215362
0.158603,0.259221
0.287781,0.273477
0.222943,0.313592
0.235910,0.291316
0.174065,0.246566
0.207481,0.275662
0.078304,0.190230
0.162594,0.162583
0.196509,0.187060
0.162594,0.155423
0.395511,0.273965
0.447880,0.314954
0.087282,0.304203
0.074314,0.125018
0.206484,0.184650
0.254863,0.248956
0.195012,0.216106
0.342643,0.291085
0.499751,0.388922
0.346135,0.343309
0.447382,0.312509
0.427930,0.340882
0.190025,0.312201
0.312718,0.243083
0.275810,0.348068
0.267830,0.321940
0.162095,0.247789
0.126185,0.239109
0.187032,0.203968
0.344140,0.263468
0.308728,0.354367
0.528180,0.333504
0.419451,0.427108
0.289776,0.270062
0.562594,0.499228
0.200499,0.323830
0.052868,0.210560
0.094264,0.203457
0.205486,0.259634
0.355112,0.236809
0.102743,0.228985
0.315711,0.226850
0.303741,0.300614
0.311222,0.319412
0.272818,0.271880
0.207980,0.248655
0.183042,0.227000
0.100249,0.224565
0.254863,0.185601
0.311721,0.274345
0.216958,0.250233
0.128180,0.214696
0.256359,0.194783
0.207980,0.286429
0.171571,0.215803
0.330175,0.222764
0.227930,0.371717
0.320200,0.202598
0.329676,0.334178
0.287282,0.310482
0.117207,0.295668
0.121696,0.149860
0.319202,0.284209
0.370075,0.272312
0.208479,0.268887
0.190025,0.214349
0.215960,0.211692
0.404489,0.291564
0.186534,0.286621
0.281297,0.192851
0.262843,0.270314
0.164589,0.194014
0.175561,0.136837
0.125686,0.195397
0.120200,0.223307
0.070324,0.161624
0.075312,0.201985
0.142643,0.149517
0.154115,0.157598
0.097257,0.176268
0.143641,0.159334
0.148628,0.150564
0.142643,0.177531
0.154613,0.171811
0.031920,0.173993
0.200998,0.140683
0.324688,0.220691
0.153616,0.251392
0.015461,0.158834
0.120200,0.140515
0.292768,0.184720
0.111970,0.242178
0.000000,0.175971
0.100249,0.153002
0.015810,0.165729
0.040272,0.092525
0.063777,0.060605
0.087282,0.152501
0.131762,0.141517
0.275312,0.152403
0.372070,0.192611
0.161596,0.206380
0.069825,0.161014
0.103741,0.154973
0.202993,0.156980
0.189526,0.169081
0.303242,0.185267
0.290773,0.210844
0.294763,0.235044
0.280299,0.260628
0.314214,0.294767
0.103242,0.234252
0.320698,0.178963
0.405985,0.304143
0.263840,0.304812
0.131172,0.209778
0.174065,0.194640
0.296758,0.253043
0.205486,0.349845
0.181047,0.252296
0.139152,0.216525
0.237406,0.192722
0.350623,0.213185
0.255362,0.308763
0.276808,0.174559
0.385536,0.194731
0.270324,0.369661
0.185536,0.301544
0.183541,0.179981
0.317207,0.210104
0.278803,0.232394
0.242893,0.244209
0.181047,0.250347
0.136658,0.195115
0.281297,0.159617
0.338155,0.252614
0.407980,0.292112
0.219451,0.226462
0.164589,0.216482
0.250873,0.164373
0.285786,0.269926
0.356110,0.311504
0.240399,0.216058
0.369576,0.225094
0.370574,0.340044
0.349626,0.339350
0.301995,0.365740
0.309227,0.206175
0.214963,0.172078
0.322693,0.212943
0.290274,0.253871
0.141646,0.250243
0.233416,0.192720
0.358603,0.231231
0.137656,0.204287
0.153616,0.160243
0.248379,0.174061
0.179052,0.105264
0.154115,0.176669
0.048878,0.161269
0.223441,0.172498
0.332170,0.200455
0.474314,0.314689
0.456858,0.360529
0.267332,0.382285
0.135162,0.210958
0.248379,0.190700
0.075312,0.241772
0.221446,0.193072
0.301247,0.257591
0.207980,0.273426
0.348628,0.216761
0.462344,0.449448
0.393516,0.441386
0.349127,0.333756
0.214464,0.348798
0.159601,0.298049
0.320200,0.228497
0.377556,0.326193
0.353117,0.291126
0.192519,0.271364
0.231920,0.316706
0.443225,0.387380
0.926850,0.759218
1.000000,0.961207
0.653865,0.685943
0.355112,0.414773
0.104738,0.187854
0.183042,0.212016
0.384040,0.298578
0.396010,0.390951
0.409975,0.363887
0.374065,0.359404
0.515212,0.511840
0.310224,0.371591
0.547132,0.430626
0.559102,0.443345
0.095262,0.313367
0.115212,0.177579
0.350125,0.232442
0.305736,0.315706
0.410973,0.259425
0.236409,0.234738
0.342643,0.176029
0.526185,0.354400
0.562843,0.421430
0.424439,0.482047
0.434414,0.413523
0.311222,0.361119
0.396509,0.239838
0.240898,0.352578
0.255362,0.320976
0.459352,0.283801
0.341646,0.445553
0.259850,0.289151
0.214963,0.243374
0.074314,0.242633
0.103242,0.225756
0.254364,0.249075
0.160100,0.263869
0.125686,0.163364
0.159102,0.192891
0.274314,0.188854
0.253367,0.273630
0.411970,0.256247
0.523691,0.349121
0.207980,0.339732
0.312718,0.199594
0.127681,0.300258
0.242394,0.266137
0.321446,0.244631
0.133167,0.284004
0.067332,0.255324
0.263840,0.182369
0.439900,0.312255
0.216459,0.319226
0.135661,0.230406
0.326683,0.211824
0.496758,0.464023
0.409476,0.370720
0.152120,0.362304
0.295262,0.238109
0.449377,0.376289
0.531671,0.521310
0.457855,0.529213
0.432918,0.324305
0.233915,0.246857
0.033915,0.254036
0.141147,0.230281
0.313217,0.287787
0.408479,0.322613
0.473815,0.373772
0.137157,0.386067
0.185037,0.202553
0.325686,0.377942
0.458853,0.367659
0.334165,0.434473
0.177057,0.314073
0.365586,0.244172
0.520698,0.375186
0.521197,0.540382
0.477307,0.411739
0.233915,0.387982
0.179052,0.216409
0.278304,0.179245
0.198005,0.209696
0.395012,0.374813
0.454364,0.453676
0.403491,0.317674
0.299252,0.332004
0.360599,0.410102
0.384040,0.357804
0.244888,0.312291
0.154613,0.302334
0.262344,0.273918
0.390025,0.269471
