REAL,ESTIMATE
0.368664,0.478940
0.171659,0.349259
0.266129,0.267721
0.524770,0.364683
0.547235,0.481226
0.357143,0.490545
0.182604,0.386430
0.275346,0.251533
0.468894,0.245980
0.190668,0.498611
0.380184,0.346778
0.456797,0.476257
0.450461,0.486548
0.414747,0.379169
0.288594,0.335440
0.451613,0.322702
0.404378,0.436579
0.213134,0.582031
0.377880,0.309310
0.307604,0.372337
0.340438,0.325218
0.339862,0.351418
0.316820,0.334855
0.354263,0.349706
0.387673,0.369844
0.491935,0.395403
0.351382,0.415933
0.354839,0.379824
0.458525,0.384217
0.369816,0.397249
0.394009,0.322270
0.313940,0.385197
0.445853,0.329748
0.439516,0.472499
0.498272,0.456271
0.176267,0.465560
0.303571,0.251420
0.482719,0.304157
0.478687,0.456188
0.368088,0.430520
0.402650,0.366089
0.443548,0.346293
0.358295,0.363971
0.232143,0.349040
0.366935,0.316453
0.558756,0.363015
0.368664,0.517277
0.207373,0.367155
0.213134,0.250340
0.160714,0.255303
0.296659,0.230861
0.400922,0.371833
0.293203,0.401012
0.256336,0.249717
0.285714,0.249876
0.237327,0.285988
0.203341,0.226210
0.281970,0.192274
0.221774,0.356408
0.259217,0.231089
0.375576,0.251596
0.338134,0.312261
0.340438,0.261840
0.340438,0.295170
0.220622,0.326800
0.193548,0.211496
0.323157,0.220951
0.270737,0.314802
0.134793,0.299905
0.308180,0.208517
0.292627,0.299253
0.249424,0.276821
0.300115,0.241919
0.178571,0.309887
0.067396,0.215012
0.143433,0.121652
0.168203,0.214906
0.090438,0.192177
0.169931,0.167859
0.185484,0.204160
0.196429,0.197669
0.240207,0.154004
0.147465,0.198982
0.077189,0.147563
0.061636,0.153884
0.127304,0.123690
0.093894,0.144106
0.071429,0.135292
0.119240,0.143053
0.017857,0.148426
0.129032,0.111751
0.169355,0.131885
0.095622,0.199603
0.105991,0.164187
0.108871,0.091897
0.100230,0.141036
0.137673,0.140532
0.131336,0.166180
0.161866,0.179252
0.273618,0.166056
0.220622,0.216197
0.072581,0.198439
0.032258,0.129972
0.108871,0.138700
0.036290,0.158298
0.074309,0.128991
0.184908,0.163731
0.173387,0.194155
0.169355,0.152656
0.122696,0.159228
0.035138,0.154828
0.026498,0.127176
0.019009,0.142178
0.001152,0.147183
0.142281,0.111901
0.143433,0.150032
0.053571,0.163172
0.006336,0.115675
0.135945,0.112383
0.269009,0.151961
0.208525,0.159734
0.042051,0.185744
0.035138,0.139074
0.024194,0.098302
0.025346,0.105521
0.034274,0.119794
0.046659,0.108405
0.126152,0.144084
0.240783,0.145158
0.131912,0.132836
0.224078,0.122950
0.192396,0.165923
0.035138,0.150223
0.028802,0.122209
0.086406,0.114309
