REAL,ESTIMATE
0.245087,0.264592
0.223699,0.272724
0.190173,0.242022
0.165896,0.235573
0.156936,0.250336
0.238150,0.241664
0.472832,0.271371
0.250289,0.406086
0.260694,0.258959
0.193642,0.268698
0.071676,0.258579
0.031214,0.206088
0.074566,0.202497
0.107514,0.220949
0.493642,0.204267
0.256069,0.336257
0.131792,0.246801
0.190173,0.196684
0.091908,0.232385
0.230058,0.206166
0.270773,0.209750
0.276626,0.292031
0.319653,0.248989
0.032370,0.232318
0.166474,0.197971
0.187861,0.220863
0.182081,0.208598
0.198844,0.220451
0.249711,0.227816
0.151445,0.241657
0.057225,0.214248
0.300578,0.195635
0.259538,0.249263
0.182659,0.209410
0.122543,0.203930
0.271965,0.210322
0.284393,0.229778
0.342775,0.226204
0.430058,0.260826
0.449711,0.259020
0.641040,0.250129
0.445087,0.339317
0.384393,0.311665
0.272254,0.270425
0.232948,0.269861
0.230058,0.271401
0.105780,0.252095
0.243353,0.241361
0.186127,0.309431
0.175145,0.263455
0.087283,0.249291
0.236994,0.214066
0.397688,0.260694
0.497110,0.305761
0.483815,0.379991
0.386705,0.337218
0.129480,0.300251
0.287283,0.240618
0.158960,0.269031
0.060694,0.239770
0.480347,0.211120
0.667630,0.439254
0.645087,0.388718
0.655491,0.355942
0.509249,0.451147
0.460116,0.357134
0.552601,0.324082
0.595954,0.453883
0.506936,0.419220
0.434682,0.352774
0.463584,0.421932
0.301156,0.383003
0.305780,0.283086
0.386127,0.348577
0.185549,0.375626
0.207514,0.275775
0.250289,0.314344
0.072254,0.318998
0.275723,0.224360
0.518497,0.330094
0.510983,0.407270
0.641040,0.286547
0.881503,0.441358
0.765318,0.472551
0.310405,0.348814
0.222543,0.346271
0.145665,0.305674
0.153179,0.232053
0.302890,0.300022
0.501156,0.323602
0.413873,0.331492
0.404046,0.372534
0.353757,0.358647
0.276301,0.340031
0.429480,0.349776
0.273410,0.380571
0.171676,0.310660
0.305780,0.293838
0.377457,0.341227
0.427746,0.312219
0.267630,0.331930
0.232948,0.289132
0.171676,0.260703
0.179191,0.266021
0.059538,0.279692
0.219653,0.223633
0.520231,0.279751
0.468786,0.364369
0.363584,0.305447
0.619653,0.328036
0.471676,0.464155
0.073988,0.359835
0.173988,0.232899
0.261850,0.267043
0.397110,0.283355
0.582081,0.306584
0.855202,0.495084
0.867630,0.449523
0.664451,0.392395
0.256647,0.463811
0.423699,0.308369
0.527746,0.318764
0.617919,0.425825
0.258382,0.427720
0.054335,0.276015
0.084393,0.266438
0.606936,0.251684
0.689595,0.365325
0.720231,0.420991
0.570520,0.394314
0.613295,0.361120
0.583237,0.389663
0.446243,0.348345
0.225434,0.336681
0.378613,0.297343
0.105780,0.282117
0.240462,0.239515
0.668208,0.287986
0.713295,0.404923
0.452023,0.373835
